evaluation_id,feasible,objective,penalty,weight_lbf,min_factor_of_safety,max_deflection_in,excess_factor_of_safety,underutilization_score,governing_load_case,governing_x_in,left_width_in,mid_width_in,right_width_in,left_height_in,mid_height_in,right_height_in,wall_thickness_in,left_web_opening_ratio,mid_web_opening_ratio,right_web_opening_ratio,violations,load_case_1_max_von_mises_psi,load_case_1_max_von_mises_x_in,load_case_1_min_factor_of_safety,load_case_1_min_factor_of_safety_x_in,load_case_1_max_deflection_in,load_case_1_max_deflection_x_in,load_case_1_max_slope_rad,load_case_2_max_von_mises_psi,load_case_2_max_von_mises_x_in,load_case_2_min_factor_of_safety,load_case_2_min_factor_of_safety_x_in,load_case_2_max_deflection_in,load_case_2_max_deflection_x_in,load_case_2_max_slope_rad
1240,True,36.60624625456508,0.0,0.06638607068840023,3.2386319599732367,0.024844440928258608,1.7386319599732367,0.5315341539842727,Load Case 2,4.0,1.2199425380536542,0.5285176059511936,1.6,0.839284838666952,0.5221468233783517,1.1961856113071256,0.07090046812544297,0.1371618473083568,0.5312150782475726,0.6351040462785599,,617.6735576998341,4.0,3.853168021086941,4.0,0.02163129473878971,3.9,0.007289828184437355,734.8781922165888,4.0,3.2386319599732367,4.0,0.024844440928258608,4.0,0.007847860816314492
1241,True,16.373607880131303,0.0,0.07653767379440876,2.6561205289984553,0.03382621726318897,1.1561205289984553,0.5153881509537526,Load Case 2,4.0,1.0285800450327938,0.35,1.5498379836468767,0.9795356066192776,0.8025523776031009,1.099339316351518,0.09789410082419531,0.6868282594925517,0.5986884397568403,0.6423234065860254,,362.8141581153207,4.0,6.559832208211444,4.0,0.00979280184838649,3.92,0.003390718490320651,896.0436749824104,4.0,2.6561205289984553,4.0,0.03382621726318897,3.97,0.01055102003997057
1242,True,75.76672093757422,0.0,0.08573621841970183,4.00656777961716,0.022688189344834075,2.5065677796171597,0.5728006267514996,Load Case 2,4.0,0.9851255425825998,0.5164962964012074,1.6,0.7941570152530478,0.5660566645764694,1.1121467602943453,0.09044436793503396,0.3926509607778733,0.1032113808083932,0.4665262427279183,,461.1729956192163,4.0,5.160753172037703,4.0,0.01713668635572504,3.86,0.0060150650058292034,594.0246442623309,4.0,4.00656777961716,4.0,0.022688189344834075,3.94,0.007540332966915596
1243,True,781.2596901717236,0.0,0.10458791214581027,9.566374124310498,0.00850214460120961,8.066374124310498,0.716808198852737,Load Case 2,4.0,0.9747585110213164,0.749497163347645,1.3665629714698413,1.1710891409272026,0.8343862448784575,1.265460773306369,0.10479352938543897,0.22987663714824735,0.6065272728693281,0.4980004413107854,,190.78554585598965,4.0,12.474739579048046,4.0,0.00523122798340485,3.94,0.0018300718916569258,248.78809558073183,4.0,9.566374124310498,4.0,0.00850214460120961,4.04,0.0029320802270416113
1244,True,11.175815767956843,0.0,0.07136471610059378,2.4514532413530667,0.040968132595147394,0.9514532413530667,0.4825836121623289,Load Case 2,4.0,0.9381283056448686,0.35,1.6,0.9647610553339708,0.7585557238319174,1.3,0.07336367992889767,0.2144796122715411,0.4194775637643891,0.2573661591983236,,446.55794622545767,4.0,5.329655468270154,4.0,0.012342737190358761,3.87,0.004334303417723952,970.8527006969839,4.0,2.4514532413530667,4.0,0.040968132595147394,3.93,0.013097248471403679
1245,True,173.7614082055664,0.0,0.07162308904122394,5.301091474554262,0.014338227562105744,3.801091474554262,0.6204566827520739,Load Case 2,4.0,1.6,0.6414907856826734,1.6,0.9338407944096132,0.729337490160582,1.3,0.06,0.3517252701045672,0.22352283716487278,0.47616682078058736,,343.676939254779,4.0,6.925108228561207,4.0,0.010453018632343006,3.92,0.003623675833105791,448.96414472834965,4.0,5.301091474554262,4.0,0.014338227562105744,4.09,0.004777661548165113
1246,True,199.57797165547666,0.0,0.06606308873806299,5.574269889066472,0.0121843834810372,4.074269889066472,0.6316140385877557,Load Case 2,4.0,1.569269429196293,0.7477645420127292,1.6,0.8725815551373748,0.6786523257582399,1.3,0.06,0.6369055622212937,0.612453421743551,0.31745180948094837,,379.4053846313382,4.0,6.272973701500324,4.0,0.011559169744384444,3.89,0.004067943583792558,426.9617451907376,4.0,5.574269889066472,4.0,0.0121843834810372,4.08,0.004112487114692892
1247,True,175.6335345369688,0.0,0.11273768449072408,5.3209988554814345,0.015326875702787679,3.8209988554814345,0.6408196187857769,Load Case 2,4.0,1.6,0.4278802440003825,1.4068080036594182,0.5852175795066037,1.110830332138205,1.3,0.11164539051727876,0.29946711069275334,0.48488867218656706,0.49246141471383065,,162.22265466186147,4.0,14.671193767361876,4.0,0.004228399238869185,3.8000000000000003,0.0017258243022998084,447.284441256408,4.0,5.3209988554814345,4.0,0.015326875702787679,4.09,0.004972064008036681
1248,True,190.06968763810022,0.0,0.10265463591274626,5.4754278082327374,0.01471484663555811,3.9754278082327374,0.6374358010913695,Load Case 2,4.0,1.2867280103835679,0.5446316418103531,1.6,1.0584432136271678,0.7373268356834266,1.3,0.09437350600074224,0.30751157662666206,0.36464088377293574,0.29126063580888917,,287.54173842879277,4.0,8.27705922974861,4.0,0.008119122826891515,3.92,0.0027602818685582833,434.66923194959895,4.0,5.4754278082327374,4.0,0.01471484663555811,4.0200000000000005,0.004682990521123753
1249,True,48.3400103672239,0.0,0.10035252793646557,3.4990112811203127,0.022730107755242833,1.9990112811203127,0.5742092294642828,Load Case 2,4.0,1.3536187192581388,0.35,1.558005582761506,1.1279451113356094,1.0714156791335274,1.2503637081011283,0.10459334344508735,0.6143590175239411,0.5037575193727454,0.5140918697703712,,204.78195740030486,4.0,11.622117642657404,4.0,0.004475641535105821,3.95,0.0015537133995024218,680.1921482339354,4.0,3.4990112811203127,4.0,0.022730107755242833,4.03,0.006965068845751071
1250,True,1.6338150349403007,0.0,0.07596532823626527,1.834536282550689,0.046653399622686824,0.334536282550689,0.42975082918004454,Load Case 2,4.0,1.152823523253883,0.35,1.6,1.0212294837008533,0.5130663512127993,0.8905144399354157,0.09206631216819408,0.25870389506606994,0.5599537155175978,0.6265973565227128,,782.5065970695197,4.0,3.041507904103402,4.0,0.025111683355651938,4.0,0.007817307308903359,1297.330569385585,4.0,1.834536282550689,4.0,0.046653399622686824,4.0,0.013927284020094213
1251,True,15.958888672940153,0.0,0.07931345507645494,2.6411025872721337,0.031272096747957445,1.1411025872721337,0.5083876834276172,Load Case 2,4.0,1.1552261332220697,0.36979500026708395,1.6,0.7395081744946407,0.7635837989026715,1.2240514572620602,0.09282836344730032,0.38549809528642026,0.6770117776365117,0.4504276956658653,,407.9532404355361,4.0,5.834001949485882,4.0,0.011421846822827375,3.84,0.004157658671096002,901.1387938770627,4.0,2.6411025872721337,4.0,0.031272096747957445,3.97,0.00974403988470079
1252,True,16.984252016000294,0.0,0.07644005172557052,2.6779505552293257,0.03226779513810325,1.1779505552293257,0.5140036749876146,Load Case 2,4.0,1.3229235439170557,0.35,1.6,0.8894688868861734,0.8105322804865867,1.0987891602005169,0.08429496454351817,0.3169277085906657,0.5092097647195819,0.6999016846842466,,375.9973689091401,4.0,6.329831527558183,4.0,0.010106932451231074,3.93,0.003489938045657408,888.7393366365532,4.0,2.6779505552293257,4.0,0.03226779513810325,4.01,0.009808610511136129
1253,False,15.36429260123773,15.127946360440129,0.052297933260581755,1.3260577891342062,0.06853065094633028,0.0,0.36809661507404134,Load Case 2,4.0,1.238190717987623,0.35,1.3620509018613707,0.7179758682971941,0.4199903940941144,1.3,0.060757946548710556,0.36789754088140275,0.4578601742382145,0.2871202524424591,Minimum factor of safety 1.326 is below the target 1.500.,1308.0754989356803,4.0,1.8194668441817727,4.0,0.04775126492877124,3.88,0.015720050268511122,1794.7935749873473,4.0,1.3260577891342062,4.0,0.06853065094633028,4.01,0.020588560967230163
1254,True,188.19454755935266,0.0,0.1008463131175256,5.455762857243799,0.015300938305523816,3.9557628572437986,0.6339677064793464,Load Case 2,4.0,1.3773897998749562,0.5242537334145145,1.6,0.866510063624514,0.7313105605644962,0.864629150438342,0.10649015821033085,0.6726812148772683,0.303661243011799,0.5852070547033812,,278.52029420487946,4.0,8.545158286560161,4.0,0.009246831913363542,3.98,0.003170780401693455,436.2359696114714,4.0,5.455762857243799,4.0,0.015300938305523816,4.05,0.004955261620053636
1255,True,86.53427973134045,0.0,0.09921992301224318,4.179144065400821,0.02174966730023551,2.6791440654008207,0.6026094605179163,Load Case 1,4.0,1.1856458430455963,0.8462779965707168,1.6,1.0300316777058576,0.38,1.3,0.09132828039125691,0.2954635405931944,0.15112762106360966,0.5882852174998884,,569.4946052958657,4.0,4.179144065400821,4.0,0.02174966730023551,3.93,0.0068949095487278005,356.90878663591116,4.0,6.6683704327735684,4.0,0.009927143777171493,4.0200000000000005,0.003289500853961986
1256,True,16.35730320269634,0.0,0.0631388636250142,2.6565273810557857,0.029526414921121298,1.1565273810557857,0.48699468298054516,Load Case 2,4.0,1.361958613028402,0.503644885674487,1.5706022363943997,0.9810839445103062,0.4798560155684026,1.3,0.06,0.35396747875353385,0.1701224887845228,0.4538045714214485,,772.3252079434399,4.0,3.0816034172152724,4.0,0.026034727899039177,3.93,0.008368830991627609,895.9064442445591,4.0,2.6565273810557857,4.0,0.029526414921121298,4.03,0.00922706330114681
1257,True,502.86232738994397,0.0,0.1050265750233513,7.97051629893532,0.009335012393348632,6.47051629893532,0.6926534349380665,Load Case 2,4.0,1.463469267447353,0.7217551772474531,1.5238441566324616,0.8855621235046806,0.6937670307856774,1.3,0.09309360337473774,0.3533423943935665,0.37830285894984406,0.30962029628414023,,256.19034933418163,4.0,9.289967425336009,4.0,0.008186650447391093,3.89,0.0028838186781644398,298.6004809146321,4.0,7.97051629893532,4.0,0.009335012393348632,4.08,0.003153275390268065
1258,True,1.8276991098073787,0.0,0.06958803292634241,1.8580086186958011,0.04465395142550123,0.35800861869580114,0.4401380483106598,Load Case 2,4.0,1.1795216326309836,0.35,1.6,1.027544740593707,0.5545611121265599,1.3,0.08261857498735742,0.6806380344344085,0.6280728621895957,0.39734495522482016,,739.9923439172256,4.0,3.216249491719367,4.0,0.020794555445728176,3.92,0.006700455898901491,1280.9413132166212,4.0,1.8580086186958011,4.0,0.04465395142550123,3.98,0.01345249493175733
1259,True,0.2689210891397237,0.0,0.05267407372762377,1.550423092136042,0.06618112348363754,0.050423092136042014,0.371474313530765,Load Case 2,4.0,1.2221251240478497,0.35,1.1063127672998196,1.0077964608041103,0.4907364612493408,1.0528403363367933,0.06362143215683683,0.2859316565872144,0.4799504157957101,0.32226291686329145,,998.2008584811534,4.0,2.3842896745464337,4.0,0.03358766533928891,4.0,0.010431132992109644,1535.064855568577,4.0,1.550423092136042,4.0,0.06618112348363754,4.09,0.021144178512780276
1260,True,46.6163692907713,0.0,0.067742876158782,3.4638499260237965,0.026487734275415002,1.9638499260237965,0.5362960625769322,Load Case 2,4.0,1.337001498316666,0.45382894845050326,1.3451078539198242,1.0681907012569516,0.7548954969495721,1.0921073739078224,0.06847533076224217,0.3132242208491782,0.4761633407065215,0.3146985316409383,,399.3498478020939,4.0,5.959686758612359,4.0,0.011434143354536522,3.99,0.0037830160788692056,687.0967423037396,4.0,3.4638499260237965,4.0,0.026487734275415002,4.09,0.008681031291808694
1261,True,21.915049532006723,0.0,0.07188786970514666,2.841411989645219,0.03400958576821167,1.341411989645219,0.501056301468466,Load Case 2,4.0,1.370579783910506,0.3849614473351545,1.2606803307844379,1.003571348205601,0.7561066494960382,1.3,0.07128200996894071,0.5397614663609712,0.3251036195858394,0.14243326425308067,,421.5327194655836,4.0,5.646062310459193,4.0,0.011525183875904225,3.95,0.0038742890052533576,837.6117256748709,4.0,2.841411989645219,4.0,0.03400958576821167,4.08,0.010899464921958202
1262,True,22.37462900065574,0.0,0.09478011563914152,2.854663646422479,0.032032334330995046,1.354663646422479,0.5169714915056626,Load Case 2,4.0,1.5247920763556169,0.35,1.268744401991554,0.4853958270017029,0.7804560432858814,1.261001576651669,0.10554476625586617,0.33397992452277186,0.3377285480190832,0.49186356102558676,,340.66821494544337,4.0,6.986269618318067,4.0,0.01077282693467891,3.79,0.004221528576508472,833.7234416330145,4.0,2.854663646422479,4.0,0.032032334330995046,4.08,0.010065210933528357
1263,True,0.8377968351693423,0.0,0.07191934054435556,1.7137638378081497,0.0453112675443671,0.21376383780814967,0.4350755087427195,Load Case 2,4.0,1.6,0.35,1.6,0.5768736492795474,0.506650075673584,1.1223376028432481,0.08070980376950962,0.11980809179365698,0.6161265343519192,0.533429721496571,,863.6628816973764,4.0,2.755704859426784,4.0,0.029476483733258212,3.87,0.010085158877106896,1388.756109502197,4.0,1.7137638378081497,4.0,0.0453112675443671,4.03,0.013586347531927001
1264,True,110.58636561947071,0.0,0.09308110645666476,4.530350615081126,0.020026511942662122,3.030350615081126,0.5939726182867094,Load Case 2,4.0,1.6,0.4515767334151706,1.2447877948489692,0.8220968006660088,0.8419800027833403,1.163751795090489,0.09454976609843971,0.1366527313437689,0.39298212384646847,0.6363867639327548,,267.647746853127,4.0,8.892284833266453,4.0,0.00765268568916333,3.95,0.0026810473780671923,525.3456525146632,4.0,4.530350615081126,4.0,0.020026511942662122,4.15,0.0067252022116139065
1265,True,15.81718183558613,0.0,0.08563773859502205,2.635989708975156,0.0355185512878721,1.1359897089751558,0.4917453404431903,Load Case 2,4.0,1.5924985174113955,0.35,1.2376603184450885,0.8146510301963084,0.7511810818292584,1.2923101615306265,0.0844047439710151,0.4095847852621223,0.2082302921911353,0.30448881792767324,,405.3008117718283,4.0,5.872181675618912,4.0,0.011245073351112456,3.93,0.003855120344482396,902.8866811947146,4.0,2.635989708975156,4.0,0.0355185512878721,4.1,0.011309529397612872
1266,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,0.521342073343486,0.6539686265490311,0.9508489993759316,1.3,0.8064308385277119,0.6029538333339849,0.08225427107483223,0.5925077575341746,0.87,0.2343901995281516,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
1267,True,117.92361932527547,0.0,0.04639064916682615,4.630217121003889,0.026582396704841436,3.1302171210038887,0.5962359611963292,Load Case 2,5.0,0.47974943667106174,0.5859230859842726,0.8465660048445036,0.9563921144509064,0.9414570712199527,0.495072967554645,0.06932676424192562,0.6181699855030666,0.6368588018306143,0.25137144757462904,,259.51374667438535,4.0,9.170997800691504,4.0,0.01036078279879138,4.17,0.0044918495355615595,514.0147724830637,5.0,4.630217121003889,5.0,0.026582396704841436,4.08,0.010184667342958207
1268,True,51.847201547251814,0.0,0.06173627330799154,3.571927796393098,0.03965526598223082,2.071927796393098,0.541695504695001,Load Case 2,4.0,0.7312561255621477,0.35,1.1345711038536341,0.874485634920457,1.1214743213119853,0.4826310342642495,0.07800732299237173,0.5226500072802195,0.3320852077779719,0.33983994939910783,,218.60304269673884,4.0,10.887314150067432,4.0,0.0075422218428521344,4.11,0.0031975890747552166,666.3068616345782,4.0,3.571927796393098,4.0,0.03965526598223082,4.0,0.013172026639121792
1269,True,62.56616237509965,0.0,0.08003889626417304,3.7768580242443583,0.04200787970368859,2.2768580242443583,0.554267856088793,Load Case 2,4.0,0.35,0.35,1.1717470714911045,1.0597380749813028,1.229095443799896,0.6465921486351524,0.10697257900954822,0.3008380980628619,0.5290845267209539,0.2563513819791004,,161.11722919380347,4.0,14.771852842238019,4.0,0.004841997784802309,3.98,0.0018934375713069995,630.1534197797043,4.0,3.7768580242443583,4.0,0.04200787970368859,3.68,0.017305139426881413
1270,True,232.3077500191367,0.0,0.06196387553304329,5.896238625700986,0.015572766536831768,4.396238625700986,0.6456349886802888,Load Case 2,5.0,0.3972757618277055,0.7326831765957866,1.3298047068592451,1.056920344124209,0.8696585337971404,0.4181966302368744,0.07955329692482632,0.20264642869015034,0.7784310599266754,0.576883496956251,,271.51589602038797,4.0,8.765600964377008,4.0,0.009281535306543262,4.19,0.004015804066421699,403.6471640794642,5.0,5.896238625700986,5.0,0.015572766536831768,3.83,0.00679832663487077
1271,True,32.537322016016496,0.0,0.0649066632451639,3.1391384789277983,0.047770732205042535,1.6391384789277983,0.4622318311009973,Load Case 2,4.0,0.35,0.35,1.154271744055316,1.1451557434137851,1.066403533684276,0.38,0.10471042265385966,0.5808407593192273,0.6354580510904257,0.23068740717078745,,221.86104819820576,4.0,10.727435119092021,4.0,0.007623803486431848,4.17,0.003400078194678441,758.1698023124201,4.0,3.1391384789277983,4.0,0.047770732205042535,3.74,0.01905819319018755
1272,True,54.40806629380503,0.0,0.06549802190770107,3.6227996105576143,0.052145576478876896,2.1227996105576143,0.5344600657892327,Load Case 2,4.0,0.35,0.35,1.0953371454114365,1.2265701214264042,1.1150166556905645,0.38,0.0779001068817321,0.1896544408011092,0.22800726608378274,0.216536926885891,,217.57442874466975,4.0,10.938785470938788,4.0,0.007819312733329156,4.26,0.003646535262492173,656.9504957061854,4.0,3.6227996105576143,4.0,0.052145576478876896,3.7800000000000002,0.02052073449909049
1273,True,211.14371405893374,0.0,0.050766753846979124,5.691039967362215,0.013645927248761777,4.191039967362215,0.6303104175140863,Load Case 2,4.0,0.633095038881891,0.8076273437506973,1.0613813282340268,1.1906996044392286,1.0066527317387182,0.5443024114286157,0.06037262667133941,0.4832766487984707,0.8081229592392346,0.10236297296644345,,290.71632381331904,4.0,8.186674792738149,4.0,0.007598157014802881,4.2,0.0032958468305765293,418.20124505348093,4.0,5.691039967362215,4.0,0.013645927248761777,4.14,0.0053420906423885806
1274,True,340.3788251608139,0.0,0.0747423038831201,6.822576404357672,0.0133551927381086,5.322576404357672,0.6924957884604435,Load Case 2,0.0,0.35,0.7989513663738634,0.882058928069798,0.8905594247829062,0.9053695611378743,0.4980389647973545,0.0970394758743462,0.5077676537639773,0.47880502790628676,0.009163088086038829,,159.56678714714317,4.0,14.91538460196797,4.0,0.007408645405742579,4.14,0.003257874907212216,348.8418243993371,0.0,6.822576404357672,0.0,0.0133551927381086,3.92,0.00622963839604694
1275,True,31.51565599566712,0.0,0.07461053940377654,3.1120382835750817,0.04726732822460378,1.6120382835750817,0.5140726474459973,Load Case 2,4.0,0.5319014608148115,0.35,1.1685221726098505,1.0627908539335131,0.8742673699066744,0.7941823660766347,0.09351270654306673,0.445094894957581,0.24698675230694628,0.18144570956715406,,294.7240677455305,4.0,8.075349998409123,4.0,0.009589113236454122,3.98,0.003394092546348475,764.7720828375791,4.0,3.1120382835750817,4.0,0.04726732822460378,3.88,0.01665275934837301
1276,True,46.964021916795836,0.0,0.04991649661337631,3.471732705468021,0.04346428514280527,1.9717327054680212,0.5226941568711043,Load Case 2,4.0,0.45375438647112426,0.37762617749120175,1.1454791813172742,1.1397420827760718,1.2517211207820391,0.5301713157408874,0.06,0.19608033046097556,0.5586185063789421,0.16825303699949046,,234.3671265042099,4.0,10.155007809754618,4.0,0.0069364410659734045,4.11,0.002948293202480537,685.5366475222793,4.0,3.471732705468021,4.0,0.04346428514280527,3.85,0.016444213775327652
1277,True,18.43050614672264,0.0,0.048481639497321,2.729810269532141,0.05436519803604701,1.2298102695321411,0.46564983732941606,Load Case 2,4.0,0.5653585339713778,0.35,0.9912701812910801,1.2991563855525137,1.0534230400713134,0.5638608643491729,0.06,0.18952856530369508,0.5740538020189772,0.04032389032993605,,323.3899092537587,4.0,7.359536992023006,4.0,0.009789435804938957,4.19,0.004065484506458536,871.8554643022518,4.0,2.729810269532141,4.0,0.05436519803604701,4.01,0.018370573867730715
1278,True,59.433416339948295,0.0,0.05782100235570539,3.719192718032491,0.0412850871410079,2.219192718032491,0.5555990007427557,Load Case 2,4.0,0.442060575279152,0.4189798664897975,1.2243182921174973,1.1231459938998432,0.8000285841448568,0.38,0.08502878399223802,0.6953679439123476,0.30573062056623196,0.5322492498482114,,322.98869810924174,4.0,7.368678885460669,4.0,0.01362089964317993,4.22,0.0058080636087372295,639.9238169241888,4.0,3.719192718032491,4.0,0.0412850871410079,3.85,0.015513263735408593
1279,True,15.18410162655567,0.0,0.0562818516961535,2.6141030287567233,0.05480399927821791,1.1141030287567233,0.46622614128133183,Load Case 2,4.0,0.5238418665932811,0.35,1.1546114919443702,0.9993471093526742,0.8249247864656992,0.3915995067799445,0.0849031047705428,0.30423331757579847,0.601405193722291,0.23620560338167684,,378.29770389453506,4.0,6.2913413840426475,4.0,0.014643860186189593,4.16,0.0060834371657901565,910.4461353736071,4.0,2.6141030287567233,4.0,0.05480399927821791,3.91,0.019191098617846045
1280,True,56.580366123637155,0.0,0.04607982572356044,3.665410178054436,0.023274527807589956,2.165410178054436,0.5325428545053247,Load Case 2,5.0,0.742852317305354,0.7099356652621112,0.6002095180213161,1.3,0.9495494277242464,0.38,0.06,0.13332426160727115,0.7940171120178975,0.43185517541167484,,320.1623236480369,4.0,7.433729156140179,4.0,0.011128071574983004,4.55,0.005894453510139203,649.3134149759143,5.0,3.665410178054436,5.0,0.023274527807589956,4.59,0.011249253964948358
1281,True,21.811558578733415,0.0,0.038966682471152675,2.8398218655265572,0.045915725266233075,1.3398218655265572,0.4622406402909953,Load Case 2,4.0,0.6499762999720936,0.39254526151739155,0.8113523483568377,0.9986265852785762,1.1861288395461758,0.38,0.06,0.40630555057869683,0.7395500809877876,0.3686836310928905,,297.45725357905,4.0,8.001149648776371,4.0,0.00956124174516069,4.3,0.004648041587268503,838.0807362924866,4.0,2.8398218655265572,4.0,0.045915725266233075,4.17,0.01729250127139592
1282,True,761.4747074947784,0.0,0.07406672101624122,9.463683214391928,0.0091446964663233,7.963683214391928,0.7152734070185165,Load Case 2,5.0,0.4697705277386447,1.0086188331934838,0.939721211239583,1.1160264606549828,0.9162137520279271,0.38,0.07504790092202035,0.160618499965513,0.32451078416424606,0.16295714538787148,,152.46272429551306,4.0,15.610373033784514,4.0,0.007402261630830138,4.42,0.0037725025036270537,251.48770791277198,5.0,9.463683214391928,5.0,0.0091446964663233,4.2,0.0039782941306212155
1283,True,26.270744648087174,0.0,0.0503881598939602,2.971170034127268,0.061190355456253065,1.471170034127268,0.4965225128497839,Load Case 2,4.0,0.35,0.35,1.171572476836362,1.2597677285701483,1.0330989903187906,0.5777635057056997,0.06,0.32428636507456976,0.2564946637983006,0.304757727063849,,300.92179405012376,4.0,7.909031672207728,4.0,0.00981910905814886,4.11,0.003921437396528504,801.0312343834222,4.0,2.971170034127268,4.0,0.061190355456253065,3.7600000000000002,0.02402646488621379
1284,True,98.48159833453403,0.0,0.06205146932173024,4.359668722886387,0.025169079255208993,2.8596687228863873,0.5741688187127343,Load Case 2,4.0,0.8918354241809123,0.46722318801742907,1.1551888391319307,1.2787669676568674,0.9521714697490172,0.5952599874448645,0.07703584017051138,0.5828510168836717,0.6114218789929452,0.1906032233675204,,268.28737562968394,4.0,8.871084576432345,4.0,0.008259635486865506,4.19,0.0033349641191279117,545.9130386458088,4.0,4.359668722886387,4.0,0.025169079255208993,4.11,0.008768374305638538
1285,True,374.10791008440515,0.0,0.08729381452685611,7.08030120451939,0.01647590904844566,5.58030120451939,0.6869557439031886,Load Case 2,4.0,0.35,0.5721970822521318,1.3040927179761879,1.2422181192693895,1.144442226422273,0.38,0.11250545852192034,0.31959897902677126,0.7186903958648395,0.054665938845945006,,150.92895254760666,4.0,15.769008926562915,4.0,0.004766584711018922,4.23,0.002259895510618379,336.1438915170494,4.0,7.08030120451939,4.0,0.01647590904844566,3.71,0.0073761653504343955
1286,True,28.433179535943168,0.0,0.04553412051016051,3.031488074802967,0.06593095565604687,1.531488074802967,0.48435347253725597,Load Case 2,5.0,0.35,0.35,0.5891695562173688,1.2312645303563712,1.3,0.5903379563648885,0.062012554664405535,0.41935702915954126,0.3735539769346701,0.3269277555238343,,205.0711962248332,4.0,11.605725444692133,4.0,0.006846751884280922,4.26,0.003174308214894464,785.0929778619332,5.0,3.031488074802967,5.0,0.06593095565604687,4.08,0.024926874411193567
