evaluation_id,feasible,objective,penalty,weight_lbf,min_factor_of_safety,max_deflection_in,excess_factor_of_safety,underutilization_score,governing_load_case,governing_x_in,left_width_in,mid_width_in,right_width_in,left_height_in,mid_height_in,right_height_in,wall_thickness_in,left_web_opening_ratio,mid_web_opening_ratio,right_web_opening_ratio,violations,load_case_1_max_von_mises_psi,load_case_1_max_von_mises_x_in,load_case_1_min_factor_of_safety,load_case_1_min_factor_of_safety_x_in,load_case_1_max_deflection_in,load_case_1_max_deflection_x_in,load_case_1_max_slope_rad,load_case_2_max_von_mises_psi,load_case_2_max_von_mises_x_in,load_case_2_min_factor_of_safety,load_case_2_min_factor_of_safety_x_in,load_case_2_max_deflection_in,load_case_2_max_deflection_x_in,load_case_2_max_slope_rad
961,True,184.5412926864943,0.0,0.07161321239585855,7.568400196890164,0.01251420479371355,6.068400196890164,0.6845494520310829,Load Case 1,4.0,0.9477281450485513,0.4030585548973199,1.3873466563606232,0.5680284320439455,0.8137912366852048,0.6240485701857635,0.08965463241326778,0.13959366964787973,0.3528845812833566,0.6766873796051223,,314.46540062428727,4.0,7.568400196890164,4.0,0.01251420479371355,3.89,0.00488219675651933,206.46038960146944,4.0,11.527634935660611,4.0,0.01114887311131093,3.7,0.004214449395599102
962,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,0.9365447845849346,0.571232462743423,1.5867967552212112,0.5269426151807179,0.38,0.5548991190171431,0.10384525805269021,0.1167549061045396,0.3351548238204485,0.726270608336038,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
963,True,0.42085959202969514,0.0,0.046044115657267536,1.6859064509600594,0.06072918968193905,0.18590645096005942,0.4040188676592054,Load Case 1,4.0,0.7070817049836962,0.35,1.1485113563722393,0.9872834175001177,0.3901397264617504,0.7473466325644956,0.06508715786459518,0.1306074831531669,0.400756521679264,0.39726737854186,,1411.7034777609877,4.0,1.6859064509600594,4.0,0.06072918968193905,4.0200000000000005,0.01915186239076494,575.3442594466554,4.0,4.1366537701949,4.0,0.03196126420732785,3.7600000000000002,0.011426920632894142
964,True,162.04913829420428,0.0,0.06900193343311015,7.185797116967419,0.014627942472726745,5.685797116967419,0.6773841683922839,Load Case 1,4.0,1.0748209472221044,0.6220953615890349,1.6,0.6709419432540892,0.7017486805746447,0.450915070624193,0.08008899203062056,0.512490014105733,0.5859996735979441,0.45531569623955864,,331.208905742724,4.0,7.185797116967419,4.0,0.014627942472726745,4.04,0.005600605427603933,144.5153397248418,2.49,16.468839948281868,2.49,0.0058335942598955175,3.65,0.002313486377439197
965,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,1.1259688117594202,0.35,1.1377541767405726,0.5582347166396343,0.6931073413104165,0.493654534015034,0.10261061177066964,0.0,0.33134931594849615,0.6230632282683733,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
966,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,0.9429427626168359,0.3976855825554518,1.5913989793590566,0.6674711159819494,0.413804736522301,0.7310098350997593,0.09281194641574919,0.0,0.6206000105077595,0.7111306922906911,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
967,True,12.789519722235294,0.0,0.06590804370633402,3.0783891630572926,0.027546163792666858,1.5783891630572926,0.5340998564909119,Load Case 1,4.0,1.2077254267641229,0.35,1.5181222855896763,0.9019293492835616,0.5352548865437751,0.7362444320458564,0.07721524502573116,0.0,0.4387719754157659,0.6945764101929731,,773.1316197969949,4.0,3.0783891630572926,4.0,0.027546163792666858,4.0200000000000005,0.008955892946704846,405.180829358456,4.0,5.873920549914414,4.0,0.01665087156170588,3.87,0.005469131948125564
968,True,111.51169885714526,0.0,0.06914450369519676,6.214120379782894,0.01238287933908303,4.714120379782894,0.6557991560559475,Load Case 1,4.0,1.1959001221735188,0.35,1.6,0.6883035723601124,0.8192300378047355,0.7375666056118335,0.07805916826684553,0.2060891915025353,0.4705662562127807,0.5015297773071545,,382.99869563890735,4.0,6.214120379782894,4.0,0.01238287933908303,3.93,0.004494527204553846,279.9732775210453,4.0,8.500811295539082,4.0,0.012255721239523766,3.8200000000000003,0.004228666674378841
969,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,1.2871212897363247,0.35,1.5712281861302648,0.42691560150393737,0.5813065315754528,0.6895072961220768,0.12333872260021614,0.10497906412026127,0.5461502312660257,0.6823788649339327,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
970,True,439.25596556390695,0.0,0.1000487243997961,10.867320884338055,0.009590214914506309,9.367320884338055,0.8448281774555316,Load Case 1,4.0,0.8870960197967565,0.41133952043517324,1.1607954841957326,0.5306684751739179,0.8759004009691831,0.4616429949376018,0.14017784315520315,0.12079051821814499,0.40392408600516927,0.32915294676932755,,219.00521990015477,4.0,10.867320884338055,4.0,0.009590214914506309,3.98,0.003810601474261495,172.13988636895894,4.0,13.82596474415457,4.0,0.009442430486281073,3.72,0.0036027603078536193
971,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,1.1836563636410498,0.48494756244432935,1.6,0.6472463870004618,0.4321781736146758,0.6162894207803964,0.11018155667753315,0.20848337585692212,0.6219518581224989,0.5439922648282518,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
972,True,57.65340132875737,0.0,0.08283390246816619,4.884172824514551,0.020222528815363173,3.3841728245145513,0.6148777907504568,Load Case 1,4.0,1.2947898654089056,0.5096600814547623,1.6,0.6901700290682723,0.5574909427629884,0.6987024903065749,0.0912385884809841,0.01948857086386442,0.41165666968184006,0.6157795645859697,,487.2882441944616,4.0,4.884172824514551,4.0,0.020222528815363173,3.97,0.006887916038859746,195.94453408361613,4.0,12.146294415053056,4.0,0.007564336752417878,3.81,0.0026737871692428
973,True,3.362010756991217,0.0,0.0675704535563863,2.2819071923869187,0.05123233121147121,0.7819071923869187,0.47509203180572157,Load Case 1,4.0,0.8975367944541709,0.44987239184595024,1.6,0.8179691824691759,0.38,0.5515050173832228,0.08620648739618966,0.1667034277692555,0.29615106812948444,0.671412794505745,,1042.9872029591502,4.0,2.2819071923869187,4.0,0.05123233121147121,4.03,0.01664826399795094,340.07402066138195,4.0,6.998476376911515,4.0,0.015115333592098129,3.73,0.00550387688045956
974,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,1.0256939748380547,0.6313553732712455,1.5623969643619195,0.6446066721523485,0.4350867884632867,0.7056641457064555,0.0643256482388283,0.14450377537374512,0.7801475919192131,0.85,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
975,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,1.0643608665745325,0.7738697288299551,1.6,0.5067217726996716,0.7864106469287357,0.6337047134720845,0.14343414728604822,0.0041004261534578895,0.5280949482206572,0.5629240547995437,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
976,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,1.0802261506105637,0.6030959150394295,1.4724569651141355,0.6600623117178238,0.6074739457405447,0.4720470873071425,0.10337612129243696,0.0874576875379449,0.4884211149666181,0.85,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
977,True,44.96910646111713,0.0,0.05450924894486211,4.48714297629987,0.029125206991007038,2.98714297629987,0.598962815768087,Load Case 1,4.0,1.132088436167947,0.5367623006502685,1.6,0.38,0.6045076501282162,0.38,0.06446606913900277,0.07331285671270835,0.576935667042403,0.23045936217022306,,530.4043157462669,4.0,4.48714297629987,4.0,0.029125206991007038,3.92,0.011507949749339452,215.55158344985162,4.0,11.041440577279314,4.0,0.009778360455545622,3.68,0.003778787945820722
978,True,31.66418102551894,0.0,0.06412726474937891,4.002400835667693,0.023253687148101894,2.502400835667693,0.5800080980354453,Load Case 1,4.0,1.0538161661626841,0.3817625165709473,1.5202800028955066,0.6766654007521644,0.5996648113019214,0.6855666812865914,0.08101578987492045,0.2645243758038536,0.5231733505006338,0.4807866645302649,,594.6430899150462,4.0,4.002400835667693,4.0,0.023253687148101894,3.94,0.008074729079898323,316.4491204687739,4.0,7.520956280347286,4.0,0.014566919460322734,3.7800000000000002,0.0051575449940751816
979,True,14.306633049633968,0.0,0.060484822645917424,3.1716973898276835,0.036027072150088116,1.6716973898276835,0.5465748224091983,Load Case 1,4.0,0.7412412791215897,0.73756186375142,1.5374053750743477,0.9599537483417406,0.38,0.6835317537962102,0.07441973526220583,0.5077098694072983,0.5607601061016364,0.7117466872424152,,750.3868457417068,4.0,3.1716973898276835,4.0,0.036027072150088116,4.03,0.01174793643639177,180.90692615662533,2.49,13.155936317990651,2.49,0.007328360003586365,3.5500000000000003,0.003090934111563501
980,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,1.2750153232184076,0.35,1.3592486362781198,0.5031406295782027,0.5546595402796864,0.7104509132313945,0.09941608045180197,0.10305174847483814,0.85,0.6670450916496858,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
981,True,33.329027093317954,0.0,0.06125652917017662,4.068135057668973,0.028053866436248125,2.5681350576689734,0.5823643840113379,Load Case 1,4.0,1.465688441423166,0.6016217335669668,1.4141133683986205,0.5742939423816182,0.5131338056683651,0.629465389055906,0.06815960725709642,0.22125958017823982,0.530891916465154,0.5524046358312704,,585.0346574687546,4.0,4.068135057668973,4.0,0.028053866436248125,3.98,0.009697443970775498,196.4653052331109,4.0,12.114098197521804,4.0,0.007278096750279191,3.85,0.002568933792640624
982,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,1.058943027377371,0.35,1.6,0.5025618066710271,0.4601630459166799,0.49227495088835427,0.09835644437598103,0.20953994172780335,0.639503379040292,0.4968237536509789,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
983,True,218.89795243688778,0.0,0.06859535177773714,8.110329563892632,0.014566736890100053,6.610329563892632,0.6941447374905746,Load Case 1,4.0,1.0905862936833108,0.8989776219926483,1.3331922104877976,0.6531768833488201,0.6792828100601672,0.38,0.07272843794191532,0.16376980377735292,0.6285910684747034,0.31198494398214466,,293.4529332316917,4.0,8.110329563892632,4.0,0.014566736890100053,4.17,0.006207922321300324,110.62029107079015,2.49,21.515040115713916,2.49,0.0035725604066064055,3.65,0.0015000051682251066
984,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,1.128158901283303,0.688029012265366,1.3713888237023215,0.9779349996820796,0.38,0.7776345311542383,0.104070393827262,0.16131403297936095,0.786284419902314,0.3770210996651799,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
985,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,0.9040608965235304,0.4036859867207565,1.5463006785526705,0.8157070963173021,0.38,0.5155852928606166,0.08552815142968309,0.06134113525337472,0.6100846103987054,0.4444574082649333,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
986,True,0.9467736599730038,0.0,0.06911806765325093,1.8645606352902975,0.0596679922606791,0.3645606352902975,0.42626661660685267,Load Case 1,4.0,1.1551296040575727,0.35,1.5390707632642655,0.4910005970501997,0.3827915827527607,0.8420620850580297,0.09045495696195102,0.06239573407134996,0.3468979002910113,0.593110095551997,,1276.4401194329905,4.0,1.8645606352902975,4.0,0.0596679922606791,3.85,0.020508856899457147,517.7932414736373,4.0,4.596429248915127,4.0,0.02139911085255167,3.8200000000000003,0.0071976496791631124
987,True,56.91954900615964,0.0,0.08464175202351681,4.862303368641645,0.02713351705235443,3.362303368641645,0.6189750804827298,Load Case 1,4.0,1.1064959731455744,0.722991749879166,1.6,0.7639116074187909,0.4672610627676194,0.38,0.0942416621777783,0.10921205771846038,0.5395114715415145,0.43894214301886936,,489.47994799116935,4.0,4.862303368641645,4.0,0.02713351705235443,4.17,0.010394234115863876,130.40566274302438,4.0,18.250741186676805,4.0,0.004979279725218138,3.71,0.0019243303453542742
988,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,1.1780153469993389,0.35,1.4535700128441178,0.48402630544604996,0.5197658485289922,0.38,0.10737476469096478,0.0,0.6724365594512532,0.5222608022215874,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
989,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,1.05566524561562,0.35,1.3561378510622724,0.8540236530743166,0.38,0.8407514896505653,0.13287835336986656,0.0,0.5482872807293632,0.4948961957484238,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
990,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,0.9801594723375648,0.35,1.4878485032005677,0.6919839011828552,0.5073325828856239,0.5063418125089578,0.10643131312744213,0.1407385890175049,0.6385764866549856,0.5204296855315853,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
991,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,0.35,0.8513779166888744,1.3610328276614834,0.9962534232582397,0.8765597357664568,1.3,0.11606799079394912,0.85,0.5583286399794796,0.3766555573952785,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
992,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,0.35,0.35,1.2710585757980197,1.0031633702625626,1.1168110115929097,1.1907449513780053,0.14202805316988187,0.85,0.7524801265539549,0.1923350959942171,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
993,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,0.35,0.789923221310341,1.5129055145665748,1.0319663068026226,0.7696527104244677,1.2841956572438253,0.09046434231449067,0.85,0.6233427923638777,0.46022419946281257,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
994,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,0.5095928472521207,0.40534156191923854,1.6,1.138367755025163,0.9348084721310089,0.9223131226430795,0.09742082478003877,0.85,0.8142203038750176,0.41052434650040176,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
995,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,0.6197883565873341,0.7720509499611523,1.5130896065245707,1.1636049104820987,0.8355597813177101,1.2881585227390444,0.09851904755874762,0.85,0.5974701192463652,0.0724872108550903,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
996,True,337.6166456446891,0.0,0.09036185891467446,9.711785284888771,0.009129616181936608,8.211785284888771,0.7183919203911994,Load Case 1,4.0,0.5819479694059103,0.4516156719044167,1.3431405544967312,1.3,0.8372325808000816,1.1146375940077258,0.12381300143023652,0.6999483196500963,0.5722379989470272,0.552224504504059,,245.06307853646683,4.0,9.711785284888771,4.0,0.006766344380492074,3.95,0.0023299514837022794,202.34334591272574,2.49,11.762185651642511,2.49,0.009129616181936608,3.5100000000000002,0.003805406064486499
997,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,0.35,0.35,1.271355703503669,0.9796300995323258,0.948449871232364,1.3,0.09385243479487226,0.85,0.7845524242870928,0.32203175623390473,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
998,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,0.7179657359155083,0.35,1.6,1.3,0.93173375163405,1.1745037561951943,0.1396197025793906,0.85,0.7445063257108339,0.27464700160246647,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
999,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,0.35,0.751406927962485,1.3171996487932784,1.0537693810046895,0.7178764609800617,1.3,0.09674684062118045,0.85,0.7385784961127149,0.25705910290447526,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
1000,True,159.06779115655422,0.0,0.06284318722387848,7.13319239853271,0.010513488416023446,5.63319239853271,0.6813299497936268,Load Case 1,4.0,0.7672391917615105,0.42548700125846933,1.6,1.3,0.8426650253200243,0.8735826056499396,0.07751237595017776,0.85,0.5614382007386063,0.3469070064864934,,333.65145183656665,4.0,7.13319239853271,4.0,0.0093712191293135,4.0,0.003192670105479564,250.93353907077886,0.0,9.484583084482349,0.0,0.010513488416023446,3.63,0.00407908553629398
1001,True,157.8837216478398,0.0,0.06081378102209938,7.112078930953645,0.01966629434304134,5.612078930953645,0.691516461097285,Load Case 2,2.49,0.4379819117062653,0.35,1.1281818742614171,1.0477558211277245,1.0246122587201498,1.0793754157621689,0.07972671793872035,0.5804327985539484,0.5463122762931938,0.10696589995909664,,269.25340138788096,4.0,8.839256951749407,4.0,0.007681989164645982,3.85,0.0029475009116706114,334.64195534186376,2.49,7.112078930953645,2.49,0.01966629434304134,3.41,0.008681536379217265
1002,True,8.987895435274492,0.0,0.051673963134383265,2.8142267996753794,0.0071577104133965066,1.3142267996753794,0.6005221344303218,Load Case 2,0.0,0.35,1.081894056708626,1.244458374674114,0.9388368587301161,0.8943072229015768,1.0379065611409337,0.06267980048142863,0.85,0.7967468725872194,0.5643528645578799,,283.0781573540231,0.0,8.407572036805105,0.0,0.0071577104133965066,3.79,0.0030328887070801016,845.7029832402039,0.0,2.8142267996753794,0.0,0.004251245512600451,2.96,0.0026727633750679314
1003,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,0.35,0.35,1.6,1.0583946369741515,0.5539203717912697,1.175338505647073,0.13270636858872892,0.85,0.472856621123161,0.20951551197591955,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
1004,True,65.96233783106614,0.0,0.054606842424833664,5.122598881514225,0.01921957980533777,3.622598881514225,0.5832354138014367,Load Case 1,4.0,0.35,0.41846974676788173,1.2707831417131823,1.256441847096821,0.7206233263833968,1.117930065783404,0.08299321010663469,0.7110344931078978,0.7483621323044182,0.2962189027900129,,464.6079177873242,4.0,5.122598881514225,4.0,0.013465367584500936,3.9,0.004696645140144662,442.7693006534224,2.49,5.375259749236645,2.49,0.01921957980533777,3.31,0.008979990717461599
