evaluation_id,feasible,objective,penalty,weight_lbf,min_factor_of_safety,max_deflection_in,excess_factor_of_safety,underutilization_score,governing_load_case,governing_x_in,left_width_in,mid_width_in,right_width_in,left_height_in,mid_height_in,right_height_in,wall_thickness_in,left_web_opening_ratio,mid_web_opening_ratio,right_web_opening_ratio,violations,load_case_1_max_von_mises_psi,load_case_1_max_von_mises_x_in,load_case_1_min_factor_of_safety,load_case_1_min_factor_of_safety_x_in,load_case_1_max_deflection_in,load_case_1_max_deflection_x_in,load_case_1_max_slope_rad,load_case_2_max_von_mises_psi,load_case_2_max_von_mises_x_in,load_case_2_min_factor_of_safety,load_case_2_min_factor_of_safety_x_in,load_case_2_max_deflection_in,load_case_2_max_deflection_x_in,load_case_2_max_slope_rad
417,True,4052.9886021705825,0.0,0.15808672306132004,29.968805948279027,0.002580709447842076,28.468805948279027,0.9319096873684038,Load Case 1,0.0,0.7952721107773422,1.2163494741323275,0.5796757868830604,0.5668203287816659,1.0883024303987041,1.2926656759012047,0.15109001523358934,0.3181774187256044,0.012581877328918497,0.7201403348856152,,79.41591013360586,0.0,29.968805948279027,0.0,0.002580709447842076,3.59,0.0013021340623243895,69.1941672394274,8.0,34.39596276611964,8.0,0.0012361461012352964,3.38,0.0006557766830256831
418,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,0.7774114536841586,0.6413408520074497,0.5990823046242425,0.9741869751870723,0.7667497929636695,0.8628418329502525,0.13260568296242686,0.7387493879949825,0.5141594956180895,0.7653711881662703,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
419,True,6506.400977862498,0.0,0.20349290464741368,37.5713861890688,0.0020338539559370547,36.0713861890688,0.9459539062701359,Load Case 1,4.0,1.5168678099539177,1.3707303428766076,0.5640527975968499,0.9676227231611113,1.0130290990217752,1.1457585383588778,0.16792547952829828,0.4949544174190516,0.3814823068365287,0.049906240921999204,,63.3460790619551,4.0,37.5713861890688,4.0,0.0020338539559370547,4.04,0.0007946404516322343,27.755733388239413,2.49,85.74804948257817,2.49,0.0006865289569477725,4.07,0.00032339075819809784
420,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,1.3807804529588168,1.2681571332114903,1.1898235042456882,0.8226487187183034,1.0054513216515144,0.5334675633777373,0.17204948281048446,0.38063401933262847,0.7438698113610416,0.6511875079945315,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
421,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,0.8954315628909845,1.3756372424664343,1.2092593416441813,1.1914791691865663,0.6725030133580543,0.820085418209288,0.14847850269994683,0.020750452909669065,0.7582778685095989,0.309307587197446,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
422,True,534.5504809545291,0.0,0.10742866998976229,11.834412438284364,0.0046792700428529895,10.334412438284364,0.8853001234128319,Load Case 2,0.0,0.3708396829224655,0.797704206841843,0.9106177816654044,0.7486306186315836,0.9673175858898668,1.0478498746062979,0.13149915093627335,0.3736949075457963,0.39951209344296873,0.3486372510327154,,116.3499257992124,4.0,20.455535176766833,4.0,0.0046792700428529895,3.71,0.0021187136527527207,201.10842109074144,0.0,11.834412438284364,0.0,0.004482054356419437,2.99,0.0027324527970680047
423,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,1.0930772867446583,1.0423634373733002,1.3924641829556887,0.7030330146602128,0.554959257222899,1.0515957808098035,0.06928784288431843,0.09001249390416098,0.7698915141984968,0.43862604789346643,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
424,True,1049.8076614817999,0.0,0.10303932422416365,15.986266390486884,0.005367396088985106,14.486266390486884,0.8901049536521242,Load Case 1,4.0,1.1797102135962838,1.2773529715560537,0.3756465553819495,1.1776002225089728,0.7126877531941052,1.218491439542435,0.09803836991479713,0.8191788914225727,0.2743528785141772,0.30327713050793603,,148.87778933899736,4.0,15.986266390486884,4.0,0.005367396088985106,4.0600000000000005,0.0019544809971547977,102.43445948299184,0.0,23.234368707682535,0.0,0.0015486376983012136,4.07,0.0007538339388191671
425,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,1.1347793051491557,1.438498174607715,0.833223701667925,0.43746270748696064,0.44266224156443046,1.2799894788324522,0.1478890082685019,0.5117285899067291,0.008309344090277055,0.466514011426144,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
426,True,226.88269296766254,0.0,0.06518587314373248,8.230069744084043,0.005090420346831918,6.730069744084043,0.6966265866831434,Load Case 1,8.0,0.8266855518566663,1.3121066595329958,0.5304557833571867,0.48763582666580263,1.2036879542275263,0.5100192640554189,0.06222643053071184,0.42691992568464726,0.22950389703836252,0.6879507625981628,,289.1834545765298,8.0,8.230069744084043,8.0,0.005090420346831918,4.09,0.00261044977793376,102.98518027527777,8.0,23.11012121975509,8.0,0.002085246601913432,3.59,0.0010795577689643625
427,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,0.5788971252683328,1.0123484949306691,0.7933824225386142,0.7518439674187953,0.8411645363236082,0.6007867540062833,0.16689701758028283,0.1393981082252667,0.30285267905237323,0.7492489831793747,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
428,True,753.2329271792156,0.0,0.17753435776643134,13.768574024359966,0.0021751874714835717,12.268574024359966,0.9316997308975324,Load Case 2,0.0,0.41794443546858334,1.3243934492238887,0.8419774387024077,0.9266774381389108,1.1314925626735335,0.7199190741189526,0.16769042117105137,0.253654780844683,0.134826490769702,0.4615594481040199,,62.356983646540606,8.0,38.16733685340849,8.0,0.0021751874714835717,4.05,0.0009597618629409929,172.85740671395595,0.0,13.768574024359966,0.0,0.0012129763190372633,2.97,0.0008195847740675532
429,True,2671.7893257413616,0.0,0.14026543028119512,24.61357134245921,0.0025759774305163284,23.11357134245921,0.926318592645009,Load Case 1,0.0,1.5279439327445599,1.085754411193879,0.7596549201928743,0.8105915386404262,1.0840525981718012,1.2594756102412736,0.1175542797262423,0.6690233254447326,0.060056801349070744,0.6025206925168526,,96.6946229332605,0.0,24.61357134245921,0.0,0.0025759774305163284,3.92,0.001022122701923816,39.95317662354781,2.49,59.56973139896123,2.49,0.0011701717520691394,3.92,0.00046088129178191266
430,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,0.4343969386782814,0.7690669729549173,0.41436831239283933,0.999104017525521,0.6566404318554175,0.4105631407330779,0.1353758266039541,0.2079499714607455,0.3982865147129414,0.6940491104602693,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
431,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,1.2594164565853507,0.7054737925708948,1.347143959747624,0.9730150908965036,0.5587324370174286,0.6792396121280198,0.16558745565214383,0.2864789771399687,0.47093683817467286,0.4890580924583519,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
432,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,1.0095470543266678,0.7270302699692661,0.3699407608382457,0.9318452543219116,0.8388281158792044,1.1223653084992824,0.1336301379870687,0.4436337737470135,0.7597029281313042,0.033888838736487674,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
433,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,1.3166148277995715,0.9388328578812138,0.5578875508485368,0.7609537439013156,0.9829740071500728,0.9131308747586393,0.178797170218089,0.6662082060561119,0.7118698216037606,0.510585676755685,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
434,True,971.2301896736493,0.0,0.13250372614080755,15.43298335795942,0.00406606576344359,13.93298335795942,0.9151193632752542,Load Case 1,4.0,1.09099715644875,0.5689146654934232,1.40893971584301,1.135774101938339,0.935507825881312,1.2677078336938221,0.13893740110089892,0.36953261318289854,0.4166352364872515,0.66906893472765,,154.21516014092873,4.0,15.43298335795942,4.0,0.00406606576344359,3.94,0.00143035161066566,89.19808318661137,4.0,26.682187721689047,4.0,0.00362645585313879,3.72,0.0013666349603999885
435,True,354.73462926987753,0.0,0.06336535021113458,9.917963771898657,0.0066701155592231165,8.417963771898657,0.721387189350151,Load Case 1,4.0,0.705404826528728,0.5913287393625875,1.52754375103263,1.1073933178901876,0.955403099949539,1.1481683716499966,0.07017493083531219,0.29263522880124293,0.5738514760236755,0.7785003033642832,,239.96861197894674,4.0,9.917963771898657,4.0,0.0066701155592231165,3.9,0.0024563004846136255,161.19838342678915,2.49,14.76441605309842,2.49,0.006463183779422751,3.46,0.0028207283329786392
436,True,579.6540494496222,0.0,0.06962020162882906,12.262654807481834,0.007703366051434708,10.762654807481834,0.821473445868597,Load Case 1,4.0,1.5302820035893956,0.6847995156927233,1.2496596264020208,0.7186779850894897,1.000059657620962,0.38230478158197284,0.07139769680630849,0.6812006589173065,0.5012275675208518,0.21751173138834368,,194.08521542560968,4.0,12.262654807481834,4.0,0.007703366051434708,4.2700000000000005,0.0036030713854242474,101.46194053672664,2.49,23.457071562104616,2.49,0.003721077827206761,3.9,0.0013614732544316604
437,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,1.3362743610902714,1.4634805116229956,0.889004257457352,0.7457440129726414,0.9207990951476986,0.6074532377584859,0.1594930388360018,0.8020176116460457,0.06848541317901076,0.7380829126650125,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
438,True,3291.1224379261566,0.0,0.1351200856326853,27.153585199358602,0.00433288971498377,25.653585199358602,0.9102998735420056,Load Case 1,3.2800000000000002,0.6633520637872271,1.1997739682228883,1.1520369785922966,0.5492267674946134,0.9385303294986547,0.753830909401572,0.1258598878504312,0.1539154161581371,0.11108129394095106,0.4023118424752429,,87.64956754425998,3.2800000000000002,27.153585199358602,3.2800000000000002,0.00433288971498377,3.72,0.0020816762374953673,58.94333918972816,2.49,40.37775994229309,2.49,0.0016036433281060674,3.12,0.0009242270388770579
439,True,812.702343561904,0.0,0.22958777558658713,14.243714631983641,0.005546007975346837,12.743714631983641,0.9228853582953767,Load Case 1,4.0,1.426187937270155,1.5813664772457297,1.3435826233807893,1.1692885296491502,0.5165797388957158,1.2303225804890876,0.17580884424926407,0.37094913125437207,0.08382722960274626,0.6482428361758285,,167.09124420787072,4.0,14.243714631983641,4.0,0.005546007975346837,3.99,0.0017956118874868727,25.494120644245264,2.49,93.35485750661624,2.49,0.000552383610421746,3.67,0.00023419575561073986
440,True,335.93719789096696,0.0,0.04911123380264023,9.691803163999763,0.011390017562011818,8.191803163999763,0.7197825371632649,Load Case 2,0.0,0.4291232529203492,0.6372635793453134,0.5695058478267602,0.6801557621133376,0.8789431790667382,0.738427023065916,0.0694152040284283,0.6390381688591802,0.3917995339374181,0.06162962889883183,,242.17796551561534,4.0,9.827483664472936,4.0,0.011390017562011818,3.9,0.004779440818694865,245.56833849458667,0.0,9.691803163999763,0.0,0.010482890060231016,3.33,0.0053885253029786265
441,True,959.5660114176096,0.0,0.0893459978340884,15.34946337501827,0.005933313783949335,13.84946337501827,0.876973079826223,Load Case 1,4.0,0.41474406706152595,0.9317174074782878,0.6499624038146525,1.227985410782852,0.8166275212345737,0.9955409952738783,0.09567553811671681,0.23280760649956944,0.06774365052721282,0.7038292312556931,,155.05428052120206,4.0,15.34946337501827,4.0,0.005933313783949335,4.0600000000000005,0.0022266195543345357,108.93058714306923,0.0,21.84877601801698,0.0,0.0036763510396218557,3.3200000000000003,0.001970806216680693
442,True,594.6134651321141,0.0,0.10475138775415253,12.400252111928719,0.009168564506175134,10.900252111928719,0.8624664526552098,Load Case 2,2.49,0.44789093195737384,0.4729985892495189,1.416735682835407,0.6049787804399501,1.177640169005787,0.5751420144189976,0.13398531373611752,0.41400237418283586,0.351753753294354,0.413421239958352,,119.14446490702197,4.0,19.97574962342821,4.0,0.004752421140439336,3.71,0.0022784353341083513,191.9315815934502,2.49,12.400252111928719,2.49,0.009168564506175134,3.15,0.004743052462741828
443,True,24.16880415784656,0.0,0.05754813272200538,3.6840427014787887,0.04800010349283968,2.1840427014787887,0.5220868314214602,Load Case 1,4.0,1.1084767463502603,0.6378012265040307,0.35027972522830403,0.6693084843648105,0.4202674622245071,0.42064746106613593,0.08613927382007955,0.05100085524884275,0.3302587674641555,0.20863824951330584,,646.0294282269473,4.0,3.6840427014787887,4.0,0.04800010349283968,4.33,0.020460883471494495,174.71472683560592,4.0,13.622205998921945,4.0,0.011576020626665219,4.3500000000000005,0.005468450594195776
444,True,277.5674456818075,0.0,0.07620766335257306,8.944965168310015,0.014078006896198087,7.444965168310015,0.7074124634162323,Load Case 1,4.0,0.8228937434111474,0.9931197340980259,0.9977959206723387,0.4928479060752914,0.5872100344673191,1.2455963616128245,0.08114648704825103,0.5885944398128791,0.10951635243777548,0.6094364809094619,,266.0714664861749,4.0,8.944965168310015,4.0,0.014078006896198087,3.62,0.006129424763879545,115.37759504933763,2.49,20.62792172936407,2.49,0.0035044896802111946,3.36,0.0017130613503100805
445,True,197.81983972213564,0.0,0.06343228920910098,7.783515980966474,0.0134867392213185,6.283515980966474,0.6870840352423628,Load Case 1,4.0,0.624411178076303,0.6804612866669109,1.4855841250582964,0.5508258066332745,0.7374812264774593,0.7680879789035877,0.07584827430308025,0.18987031295357143,0.6197908323463698,0.38005298556873574,,305.77440912564003,4.0,7.783515980966474,4.0,0.0134867392213185,3.73,0.005775837763391553,187.36845589938574,2.49,12.702244828649423,2.49,0.007210906448739724,3.2800000000000002,0.003522570199863458
446,True,987.1572518907356,0.0,0.08637018304862458,15.54725650478687,0.00468829504875324,14.04725650478687,0.8876103026039758,Load Case 1,8.0,0.9617742238867532,0.6322711375422967,0.5291576460672524,1.2384649224195077,1.1747087866394779,0.690189002328752,0.09172445793346223,0.18576909888264062,0.2233878591254538,0.6957174605892548,,153.08167066435277,8.0,15.54725650478687,8.0,0.004355555371605191,4.37,0.002062957896663102,84.14520547024959,8.0,28.28443981685295,8.0,0.00468829504875324,4.07,0.0019466067237702486
447,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,0.48069006310672213,1.108873532920078,0.9902063674017823,0.41872166170053654,0.3825633064011692,0.6336729227708299,0.16885195078500756,0.7087283347446668,0.48763534299683214,0.29901166876925594,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
448,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,0.9849095868711167,1.2038102901953334,0.6388047700096532,0.6107805403473169,0.8861045132295076,1.2702127479806715,0.1384588006303361,0.7890726544031265,0.3376436658790394,0.28913091546509184,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
449,True,482.03223073165464,0.0,0.07491600217743845,11.313507603547169,0.008556885612224072,9.813507603547169,0.865314610173465,Load Case 1,0.0,1.5375989219973154,0.42353662420649385,0.40008145882863294,0.4441320403049078,1.283866678350254,1.0275990456264996,0.09019892215999313,0.5673634925195052,0.48028622915962876,0.316782858066302,,210.36800286887058,0.0,11.313507603547169,0.0,0.004685577593822317,3.96,0.002009912133316337,137.04631103791655,4.0,17.366392294510767,4.0,0.008556885612224072,4.33,0.0035947574858519876
450,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,0.9914282335390626,1.594181048184601,1.08567410594938,0.7563581248975337,1.1494715905552935,0.7392053183095166,0.15620653990261246,0.179604059428909,0.1548709559909389,0.798657889848169,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
451,True,964.0159603609034,0.0,0.135822297727788,15.381137752998091,0.0052145003970681236,13.881137752998091,0.9004229492620005,Load Case 2,8.0,1.3542492151284122,1.2415537673966317,0.36487769647156953,1.0325341715128542,0.6627567830070811,1.2732800485462246,0.13787822421407664,0.4656423299931783,0.46137185072144465,0.5729915475979339,,150.99089688673365,4.0,15.762539656846766,4.0,0.0052145003970681236,4.01,0.001829813502153728,154.73497723119283,8.0,15.381137752998091,8.0,0.0013321431864630412,4.17,0.0006633920964020136
452,True,593.4855863903099,0.0,0.09959311299704378,12.389900763157987,0.007064230635443425,10.889900763157987,0.8726002403367065,Load Case 1,4.0,0.4777614890663436,0.7872929165901501,0.7105098214185753,1.2582731774168074,0.7468296272958018,0.82996748431723,0.12748872731969363,0.08682275430705381,0.5834168036087211,0.4075600457981798,,192.091934027192,4.0,12.389900763157987,4.0,0.007064230635443425,4.14,0.002700149317478792,104.77782687568323,2.49,22.714729546966286,2.49,0.004285034785589301,3.47,0.002068763295965913
453,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,0.8111988635596086,0.49238578399334176,1.1330087623204084,0.6712478676998899,0.8741365425652821,0.7129072753440451,0.13516372737240573,0.2801794822550372,0.7733505756934105,0.4189970126511919,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
454,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,1.3277216109214827,0.4375084666580513,1.146413208372917,0.5815345996271483,1.083682412592706,0.464273494803318,0.10325267058880057,0.7050633659009293,0.6779789051560867,0.0007460252664300529,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
455,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,1.231101096603859,0.488237535100646,0.672528106666548,0.686595106837968,0.6419109486747057,0.41417910235479877,0.11900047113751855,0.20363019391950746,0.07586756747387563,0.7807272031119642,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
