evaluation_id,feasible,objective,penalty,weight_lbf,min_factor_of_safety,max_deflection_in,excess_factor_of_safety,underutilization_score,governing_load_case,governing_x_in,left_width_in,mid_width_in,right_width_in,left_height_in,mid_height_in,right_height_in,wall_thickness_in,left_web_opening_ratio,mid_web_opening_ratio,right_web_opening_ratio,violations,load_case_1_max_von_mises_psi,load_case_1_max_von_mises_x_in,load_case_1_min_factor_of_safety,load_case_1_min_factor_of_safety_x_in,load_case_1_max_deflection_in,load_case_1_max_deflection_x_in,load_case_1_max_slope_rad,load_case_2_max_von_mises_psi,load_case_2_max_von_mises_x_in,load_case_2_min_factor_of_safety,load_case_2_min_factor_of_safety_x_in,load_case_2_max_deflection_in,load_case_2_max_deflection_x_in,load_case_2_max_slope_rad
878,True,17.907324054244864,0.0,0.03990107962886164,3.3767270499930886,0.04340587526543745,1.8767270499930886,0.5138017474743989,Load Case 1,4.0,0.7072025867410521,0.35,0.3530283522451745,0.40483207344255134,0.5675598676460976,0.6144712711397552,0.07387163423199343,0.12402020371850725,0.2812204234963233,0.13084335111995735,,704.8245134308002,4.0,3.3767270499930886,4.0,0.04340587526543745,3.95,0.01679806095231926,385.4842365431164,4.0,6.174052722215003,4.0,0.037307196566628106,4.0200000000000005,0.013931352451994339
879,True,43.36453609340467,0.0,0.0495967321445974,4.43330422431547,0.02955295255396384,2.93330422431547,0.5871419986503441,Load Case 1,4.0,0.922077890159498,0.7752776040139553,0.7120780400689144,0.5148811736762771,0.4877578756111314,1.0,0.06,0.21176963017188244,0.37963101394253174,0.24480857168673403,,536.8456301614372,4.0,4.43330422431547,4.0,0.02955295255396384,3.8000000000000003,0.011418337629627875,183.02630747722637,2.49,13.003595126870705,2.49,0.007587384374124487,3.67,0.0031720223941576575
880,True,39.643893154678494,0.0,0.045537595248560964,4.30382963957563,0.030358473426781742,2.80382963957563,0.5821046412317862,Load Case 1,4.0,0.8644525589198725,0.6871891427702129,0.35,0.5962269834575833,0.5041018649147175,0.9532406827796965,0.06,0.32753589410512207,0.1634175507273107,0.2181518414626519,,552.9958663128392,4.0,4.30382963957563,4.0,0.030358473426781742,3.91,0.011124522921292243,197.03275770547043,2.49,12.079209709675203,2.49,0.010902469856626474,3.95,0.004427030933958076
881,True,68.42656723300861,0.0,0.06511993245273308,5.189262181623287,0.028929728852244315,3.6892621816232873,0.6163401535535735,Load Case 1,4.0,0.8261308814183344,0.6176031991590788,0.37054343288017233,0.41250349526380403,0.5067494533753173,0.8694754926928189,0.09639824622314228,0.31187662907976976,0.05822745736293322,0.1495855393813065,,458.63938199697907,4.0,5.189262181623287,4.0,0.028929728852244315,3.79,0.011708007574963713,179.1657339097646,2.49,13.283790086773333,2.49,0.010576868341529901,3.9,0.0041767173538211745
882,True,193.35195489320748,0.0,0.05915887177900655,7.712083502552488,0.01761859300430727,6.212083502552488,0.6857776160090133,Load Case 1,4.0,1.342282181004928,0.9055936432940155,0.35,0.42593034509950567,0.6308806349427282,0.793851197435683,0.0650914672466715,0.2502624648449754,0.328093655179245,0.0,,308.6066170331643,4.0,7.712083502552488,4.0,0.01761859300430727,3.92,0.007070392922472197,109.94263184515052,2.49,21.647653508532777,2.49,0.0049177859424257165,4.21,0.0023620689772728756
883,True,3.3206439899674254,0.0,0.04174829928801058,2.2813797830342915,0.0647166593720212,0.7813797830342915,0.4522477280116657,Load Case 1,4.0,1.0222449762249524,0.522644021589698,0.3984248510571593,0.5443387271592555,0.38,0.7522374452128927,0.06268124971161984,0.6061122130749512,0.14548142167790856,0.0,,1043.22832072902,4.0,2.2813797830342915,4.0,0.0647166593720212,3.98,0.021827325475535855,309.72250569115073,4.0,7.684297899789335,4.0,0.019539704702105365,4.08,0.007518487306663185
884,True,115.33948042238568,0.0,0.04898604513682099,6.295092506079604,0.018089945547096378,4.795092506079604,0.651867335889891,Load Case 1,4.0,0.6238816286750373,0.6377412728878387,0.7852243357135689,0.6729230789353744,0.6838658648462561,0.8351710535192004,0.06,0.5293728318581683,0.1921905071009386,0.03656289902397589,,378.07228371965465,4.0,6.295092506079604,4.0,0.018089945547096378,3.88,0.007032553510857711,219.9860378778084,2.49,10.818868428922634,2.49,0.010360038837419087,3.5,0.004698535132231647
885,True,17.176788745825164,0.0,0.036666481530561144,3.337565404158094,0.03972347108741758,1.8375654041580942,0.5137783830022022,Load Case 1,4.0,0.6609484241281783,0.35,0.5041757922187884,0.3928463595215698,0.6083973731328641,0.7708882338409958,0.06,0.05294961287540939,0.27752298186350227,0.1444264830613091,,713.0946398937637,4.0,3.337565404158094,4.0,0.03972347108741758,3.79,0.016431052837457327,406.42456203465827,2.49,5.855945290523665,2.49,0.036121925796635104,3.8000000000000003,0.013895049110906131
886,True,10.579355773175116,0.0,0.05877498684252023,2.933196177575436,0.0440731844285105,1.4331961775754358,0.5006487384967933,Load Case 1,4.0,0.6300696695898813,0.4300647411110477,0.6962148726120712,0.5740462110588922,0.4397919603337627,0.8241204485599117,0.09572807184829438,0.1751119137581842,0.2442831870195465,0.128098756073512,,811.4015755902475,4.0,2.933196177575436,4.0,0.0440731844285105,3.87,0.015775849549554497,310.0882003541006,4.0,7.6752356177442245,4.0,0.022121654232093675,3.68,0.008758357337326174
887,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,0.45974860172805226,0.5731546735440287,0.615902865418255,0.48080865140208107,0.3943995653520963,0.8153115870334221,0.10487488689674485,0.5963053581815517,0.4355375672292998,0.0,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
888,True,2.785946746165536,0.0,0.05331714650063573,2.2088466990585207,0.06927289608932605,0.7088466990585207,0.44062277166819,Load Case 1,4.0,0.8562768830726599,0.4265344653555131,0.6726829461864902,0.38,0.38,0.7757507681993682,0.09063764936855571,0.3321751468992328,0.3060655912524489,0.1656402147610077,,1077.4853687285904,4.0,2.2088466990585207,4.0,0.06927289608932605,3.81,0.025944828965073552,366.23235467159486,4.0,6.498606607638956,4.0,0.022893350422280103,3.8200000000000003,0.008402422047546541
889,True,223.9248008309146,0.0,0.06022428161725887,8.186067054018071,0.015669248919790782,6.686067054018071,0.6942265903357714,Load Case 1,4.0,0.845808711453129,0.6543825905162716,0.5470019912174688,0.4281118358015902,0.7214037305596892,0.8300495548747966,0.07594880264518401,0.3048521362579148,0.21442718982561632,0.06944836684406101,,290.7379067743886,4.0,8.186067054018071,4.0,0.015669248919790782,3.7800000000000002,0.006805277678118287,161.99413023835777,2.49,14.691890357373282,2.49,0.007946865049852068,3.75,0.0033308535153066155
890,True,19.874465304261506,0.0,0.04582812756325328,3.478023734231736,0.0386636200147122,1.9780237342317362,0.531495421555881,Load Case 1,4.0,0.8017426975950661,0.4214565242809546,0.5760644535998845,0.38,0.5389102133102616,0.8793950478083141,0.07045207014770362,0.0,0.33372932703167796,0.15144604228059216,,684.2966528880576,4.0,3.478023734231736,4.0,0.0386636200147122,3.75,0.015810325617058536,307.85961164679105,4.0,7.730796473330794,4.0,0.022384811160856364,3.81,0.008510032017248904
891,True,66.29991767093257,0.0,0.0718291770425901,5.130995826342382,0.03239240408843823,3.6309958263423816,0.6148700786219935,Load Case 1,4.0,1.3275448815205435,1.1993307983161063,1.2148703266609242,0.6769565780228807,0.4002019925292656,0.38,0.06906407365737546,0.4295203223983537,0.41181184760654543,0.10080779209606999,,463.84758057707825,4.0,5.130995826342382,4.0,0.03239240408843823,4.23,0.012990399446605183,91.76692638144607,2.49,25.935269860811218,2.49,0.002576937065104627,3.77,0.0010486978331008436
892,True,22.49020668931575,0.0,0.057341049981891296,3.605168367425375,0.04556537746312457,2.105168367425375,0.5483927265835399,Load Case 1,4.0,1.5223984048301007,0.9161775405307631,1.1117606921046033,0.7022518643058462,0.38,0.40196676898052996,0.06,0.603234369084627,0.3023542444409933,0.2294726402412437,,660.1633425791076,4.0,3.605168367425375,4.0,0.04556537746312457,4.22,0.01763807284215213,131.65005082603977,4.0,18.078230772161973,4.0,0.004632813000568194,3.94,0.00168139103283574
893,True,21.219989515308523,0.0,0.057128069482218595,3.543897916524886,0.04080579985459994,2.043897916524886,0.550535959904911,Load Case 1,4.0,1.4197009323520162,0.9071255701668451,1.2812151023524123,0.4910614394832528,0.4075875701740599,0.5099115612130918,0.06,0.4760523981288135,0.6251386770908746,0.0,,671.576906575742,4.0,3.543897916524886,4.0,0.04080579985459994,4.0,0.014288255979668488,146.62442575128372,2.49,16.231947629497622,2.49,0.0048969214188969625,3.77,0.0018883033411307018
894,True,32.678876456909144,0.0,0.08682469061630739,4.041856784227266,0.040897396575776374,2.5418567842272664,0.5737444173638756,Load Case 1,4.0,1.5496114387154036,0.8114186060778809,1.2926620580957702,0.5894179730032582,0.38,0.38,0.09381667152120127,0.6252795282439538,0.20879444392102703,0.0,,588.8382807841163,4.0,4.041856784227266,4.0,0.040897396575776374,4.17,0.015456900717078503,118.40855782264596,4.0,20.099898552643452,4.0,0.0040843723196438,3.9,0.0014632808399640453
895,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,1.6,0.9612483813599392,1.6,0.6290722302298468,0.44002445974400073,0.38,0.07582726494156213,0.30117155620740693,0.6866568962109665,0.27200377022610034,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
896,True,107.77315409709942,0.0,0.07537595789698259,6.1340731346871715,0.024076147982072915,4.6340731346871715,0.6492181021109968,Load Case 1,4.0,1.3654350780031137,1.2063974151231407,1.6,0.5360030198139354,0.46803021925144284,0.43545856467502836,0.06705576247304579,0.2670064948679342,0.49392464688617466,0.21612812837000606,,387.9966781845969,4.0,6.1340731346871715,4.0,0.024076147982072915,4.05,0.009064015333362652,92.4592344207091,2.49,25.74107405184101,2.49,0.0023272591006151463,3.62,0.0009873414384064922
897,True,6.20768031985137,0.0,0.05838559542119609,2.5867914961497327,0.05294524481602156,1.0867914961497327,0.48743188782660224,Load Case 1,4.0,1.6,0.6214692934351163,1.4663172185227396,0.7040429696626136,0.38,0.46452900167141836,0.06,0.3518217618017928,0.2245067872426671,0.11682394393473065,,920.0586918359952,4.0,2.5867914961497327,4.0,0.05294524481602156,4.12,0.018588317514683927,242.5553872668038,4.0,9.81219187427105,4.0,0.008200767453576379,3.92,0.002772755925699726
898,True,27.343229710364973,0.0,0.05955012561654726,3.8238990095506113,0.042112615310103726,2.3238990095506113,0.5622931035937307,Load Case 1,4.0,1.3284170703733442,1.0519037313662114,1.3522906512766502,0.5067667342212567,0.38,0.4782754824089386,0.06,0.33275468905385513,0.5066619302063413,0.3672566372076644,,622.4013746324592,4.0,3.8238990095506113,4.0,0.042112615310103726,4.0200000000000005,0.014904871580768975,126.7915025237091,2.49,18.77097402134624,2.49,0.0038214035689453744,3.71,0.001549296211513684
899,True,21.783314861282253,0.0,0.05973538317803561,3.5708696613689397,0.04815050102277535,2.0708696613689397,0.5621474124253678,Load Case 1,4.0,1.5799268518264962,0.8881353951896799,1.5018080556759241,0.38,0.39104676043335723,0.43897116916204737,0.06,0.37846459912437735,0.4334521906523885,0.3561829560255658,,666.5043044689555,4.0,3.5708696613689397,4.0,0.04815050102277535,3.96,0.01751697367806327,139.7456629835813,4.0,17.03093998902582,4.0,0.0046557990285632355,3.7800000000000002,0.001767149139213595
900,True,64.76718654106855,0.0,0.06596799624467692,5.088584880062072,0.027072268569958254,3.588584880062072,0.6230226755465678,Load Case 1,4.0,1.6,0.8165168324428624,1.4129485878422263,0.5053160489192647,0.49694938681728845,0.4998892480262326,0.06721641560553604,0.5686266776695434,0.40597218399818685,0.4110057728616666,,467.71353059771855,4.0,5.088584880062072,4.0,0.027072268569958254,4.0200000000000005,0.009784564504679294,124.00175661473065,4.0,19.193276490385383,4.0,0.004299424937929676,3.83,0.0015930041941639521
901,True,12.664879694389391,0.0,0.06091244642857765,3.071134865230633,0.041005634694575674,1.5711348652306332,0.5232868484888298,Load Case 1,4.0,1.5506294098540268,0.8327646934001894,1.4778469419674758,0.6977722891342686,0.38,0.5896213671259474,0.06,0.37646235428424546,0.5913593808833578,0.08069776453569649,,774.9578264845328,4.0,3.071134865230633,4.0,0.041005634694575674,4.05,0.013854286611425515,167.64473562432912,4.0,14.196687961221057,4.0,0.005104150156538345,3.84,0.0018490426178904404
902,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,1.6,1.1044608435736234,1.3329573615667816,0.5523160779229024,0.38,0.5225965004768112,0.10598859666352659,0.4347583165423923,0.5727881811011559,0.21330355319713318,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
903,True,44.00419022799336,0.0,0.08511950291322119,4.453657919881216,0.03644189354940436,2.9536579198812163,0.5971903733899478,Load Case 1,4.0,1.5564349409627876,0.988173841628777,1.33659707139289,0.597690706492592,0.38,0.3826750274073023,0.08711829703705279,0.5040881362394416,0.46033539697577824,0.4074884708235614,,534.3921879081986,4.0,4.453657919881216,4.0,0.03644189354940436,4.17,0.013941870780451171,92.63933506783819,4.0,25.691030686448332,4.0,0.0029913172270328294,3.86,0.00111881449819805
904,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,1.1379036122786474,1.3117296746324147,1.331473708266341,0.583896119551442,0.38,0.38064380063805364,0.09359210353340772,0.7634518812761198,0.4613498970435411,0.25921218053088574,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
905,True,61.66392494619472,0.0,0.06563886143659407,5.000974672016706,0.03559521842177918,3.5009746720167056,0.6283356284914491,Load Case 1,4.0,1.5638449893976345,1.4147090321977622,1.0540571461449444,0.6023760641984266,0.38,0.38,0.06,0.7622463174669734,0.39716994257654126,0.32641310325594436,,475.9072293082091,4.0,5.000974672016706,4.0,0.03559521842177918,4.23,0.014471239609216424,91.01343135056354,2.49,26.14998648751928,2.49,0.0021414946494538456,3.86,0.0008709832814569693
906,True,30.502352382516005,0.0,0.06905138364309144,3.955339296530636,0.04008074756444992,2.455339296530636,0.5796913868702414,Load Case 1,4.0,1.6,1.0224882132039772,1.5566185109645305,0.38,0.38,0.5848727676277716,0.0665228230684902,0.5436939126856632,0.5136568618408587,0.533235896665161,,601.7182905364351,4.0,3.955339296530636,4.0,0.04008074756444992,3.86,0.015033322085720242,116.8064992493418,2.49,20.375578544816385,2.49,0.0033703154543177163,3.72,0.0013285565102521778
907,True,30.036895204440697,0.0,0.07030268639330449,3.936390415584688,0.02946995687280675,2.436390415584688,0.5732024645655067,Load Case 1,4.0,1.4541549957561368,1.3865622534652895,1.5595542218185046,0.7493616937158871,0.38,0.5042579031241482,0.06,0.5100604327000416,0.6744255394491608,0.26560841223784054,,604.6148244283054,4.0,3.936390415584688,4.0,0.02946995687280675,4.12,0.010719922501667423,99.95096224487051,2.49,23.811676711718118,2.49,0.0021278179608563703,3.69,0.000877198120832155
908,True,23.837139553239723,0.0,0.0579669751872998,3.6670979657277427,0.04138832827852025,2.1670979657277427,0.5952092254916409,Load Case 1,4.0,1.6,0.8745452478067322,1.3443782438791536,0.562086414314789,0.40229052417344946,0.4629088111917642,0.06,0.6663952905907145,0.44044803226613755,0.42018524532559964,,649.0145674435737,4.0,3.6670979657277427,4.0,0.04138832827852025,4.08,0.014961961335728524,140.90437712625572,4.0,16.89088762563727,4.0,0.004715957400828224,3.86,0.001739529247856766
909,True,78.16218417045526,0.0,0.07952950861232556,5.443588258833396,0.023251511217461406,3.9435882588333957,0.6464257715997617,Load Case 1,4.0,1.5538892149444852,1.17124150322653,1.6,0.46830002712951496,0.4475839533271523,0.6988526733550732,0.07064697923945724,0.6225027626875838,0.5963297273414468,0.2550166440616799,,437.21161242089477,4.0,5.443588258833396,4.0,0.023251511217461406,3.86,0.008769598286783666,100.9927505405902,2.49,23.56604793176169,2.49,0.002341528383943443,3.64,0.0009688038414326243
910,True,67.6385691993704,0.0,0.06808312831771288,5.167862233973165,0.03193710999506438,3.667862233973165,0.6088384680392179,Load Case 1,4.0,1.59297966926164,1.1484909945956625,1.6,0.40938757938577036,0.43420310970505893,0.4631076252611435,0.06,0.6807586582731933,0.3857904168654156,0.0038282011852515674,,460.5385926029619,4.0,5.167862233973165,4.0,0.03193710999506438,3.95,0.011951176175997986,108.15341215374927,2.49,22.00577820528332,2.49,0.0027180942960436305,3.67,0.001119546007220602
911,True,17.972314243543018,0.0,0.05666215778983286,3.378678361612047,0.04041513568855468,1.8786783616120468,0.5369803076131241,Load Case 1,4.0,1.6,0.7057563760687449,1.095728804281313,0.6616517623555502,0.42431751044466826,0.5364062271668995,0.06,0.2851359709030846,0.3189806103496726,0.16952103293095033,,704.4174512262381,4.0,3.378678361612047,4.0,0.04041513568855468,4.11,0.01447920274131459,185.20250087358215,4.0,12.85079838972893,4.0,0.006801876769859436,3.97,0.0023264141020571754
912,True,70.54455112873362,0.0,0.07728729882239617,5.245814646616332,0.027037156650474355,3.7458146466163322,0.6232539917680463,Load Case 1,4.0,1.2647313147420127,1.0944318978786418,1.4254629607642455,0.5809391110386382,0.42391863839196425,0.5268175470263213,0.07600097716193191,0.43871458872955926,0.5211566668347937,0.24453091424182555,,453.6950236194779,4.0,5.245814646616332,4.0,0.027037156650474355,4.0200000000000005,0.009572513918486292,101.20805361740886,2.49,23.515915136526395,2.49,0.0028088441307832475,3.64,0.001172784274014557
913,True,43.77449171428715,0.0,0.062715727464384,4.446694085535962,0.03748973162483811,2.9466940855359622,0.5934916363193105,Load Case 1,4.0,1.004521638227565,1.170813286611755,1.5632529909715462,0.6232369415138526,0.38,0.448410430404421,0.06,0.5993774790575962,0.2866076014703306,0.07262666867527326,,535.2290834985869,4.0,4.446694085535962,4.0,0.03748973162483811,4.0600000000000005,0.013545379706224325,126.37617498594652,2.49,18.832663674657542,2.49,0.003325537142827495,3.47,0.0015233627189097237
914,True,118.81671565692267,0.0,0.08531127684290792,6.3662686473190435,0.0192445819947371,4.8662686473190435,0.6571032813563861,Load Case 1,4.0,1.6,0.8837357240309891,1.3206280990444517,0.6614789764893545,0.512368739317547,0.5642338618401196,0.08354428352959987,0.4552932143573187,0.4638048800232759,0.11403931777544807,,373.8453608931918,4.0,6.3662686473190435,4.0,0.0192445819947371,4.08,0.007009760501488355,93.69115644507971,4.0,25.40261098596983,4.0,0.003094216679727607,3.86,0.0011382172815871017
915,True,226.77758470248597,0.0,0.10910094607938725,8.22785814309346,0.015581553023795016,6.72785814309346,0.6962155769233569,Load Case 1,4.0,1.588761020509667,0.906567870145054,1.43207610048842,0.6272379765851617,0.5387986870812993,0.5280965611290867,0.103969377261729,0.38534021749654224,0.2227177463323538,0.315175190990426,,289.26118542743643,4.0,8.22785814309346,4.0,0.015581553023795016,4.08,0.005773019580378874,72.30850427918139,4.0,32.91452400689796,4.0,0.002407401358746941,3.83,0.0009006715990203483
916,True,14.616145930351866,0.0,0.05377751390954991,3.191067445617733,0.048724154378322906,1.6910674456177328,0.5276457766037943,Load Case 1,4.0,1.3773594084280574,0.9637642393939131,1.131311782044737,0.45993722454887587,0.38,0.4351824725548382,0.06,0.5027524726730914,0.6769859126184642,0.30960747918592585,,745.8319325930997,4.0,3.191067445617733,4.0,0.048724154378322906,4.05,0.017767403368454393,153.8407519681838,2.49,15.470543204912401,2.49,0.004980006382828479,3.8000000000000003,0.001934844467490156
917,True,30.130515684528184,0.0,0.06264361834597601,3.9406332437405833,0.03370574590462162,2.4406332437405833,0.5688378278475972,Load Case 1,4.0,1.1860337896262139,1.1621484668062625,1.5546608037463183,0.5493716583374415,0.40407083974090013,0.5064787677269702,0.06,0.4625593293579388,0.668752217766075,0.10579962070579908,,603.9638435727205,4.0,3.9406332437405833,4.0,0.03370574590462162,3.99,0.011928453457267512,133.91885859717453,2.49,17.771955532857373,2.49,0.003306776544732321,3.56,0.0014344865294974836
918,True,35.52577843590841,0.0,0.06413386548442715,4.151840235606999,0.04193885989075449,2.6518402356069988,0.6007227890061302,Load Case 1,4.0,1.3192971631341757,1.0114608405217533,1.2751385440518117,0.38,0.38,0.645316919069878,0.06437830610154864,0.5158322950691321,0.17959290541653428,0.2743634371712916,,573.2397840332708,4.0,4.151840235606999,4.0,0.04193885989075449,3.8200000000000003,0.016137386029530503,126.02629397376425,2.49,18.884947933924494,2.49,0.00387810995311106,3.66,0.001608195298984764
919,True,36.643183673642895,0.0,0.09236261085026441,4.192885575476088,0.03423773765373523,2.6928855754760876,0.5853148995134488,Load Case 1,4.0,1.572029276568275,0.8757391574845151,1.570027352887524,0.5792746606274984,0.38,0.520685592661182,0.09107027969907608,0.4558301541486848,0.36594589879992323,0.1834852961842727,,567.6281780548612,4.0,4.192885575476088,4.0,0.03423773765373523,4.03,0.01168467623784697,107.7372396309708,4.0,22.090783169794808,4.0,0.0033489988708239166,3.81,0.0012407008127667337
920,True,24.226615428737134,0.0,0.05912180993413716,3.685059957000668,0.04120409000302941,2.185059957000668,0.590117080728381,Load Case 1,4.0,1.6,0.7494232549514837,1.6,0.48462267458178443,0.43361834716387326,0.42067134645745924,0.06,0.7142831255648688,0.286021622316897,0.2813361622927301,,645.8510927287929,4.0,3.685059957000668,4.0,0.04120409000302941,4.04,0.014811453632534999,165.51229612231347,4.0,14.379596294411755,4.0,0.005655049110397903,3.8200000000000003,0.0020748665154705715
921,True,70.17632588651624,0.0,0.05233009655086836,5.236686838915453,0.02170759607905083,3.7366868389154533,0.619706258691102,Load Case 1,4.0,0.7776160892617514,0.5339383477909121,0.557768437743097,0.523222681886606,0.6230096540829836,0.9933184624521418,0.07439479312852039,0.009013575329901907,0.5235136358110493,0.1600663022063226,,454.48583679159077,4.0,5.236686838915453,4.0,0.02170759607905083,3.81,0.00860767610870824,215.35642038594756,2.49,11.051446693508005,2.49,0.012759515844736308,3.75,0.005111019264364382
922,True,103.52612306072818,0.0,0.050193686283277035,6.042144017237599,0.020904722560328368,4.542144017237599,0.641136015616647,Load Case 1,4.0,0.35,0.8262523922250187,0.6472981772616373,0.5572185725036114,0.5804325891786689,1.0,0.06862145245492665,0.06443294823465068,0.5987840085121396,0.1630141968632169,,393.8999125492724,4.0,6.042144017237599,4.0,0.020904722560328368,3.69,0.009046574758941646,224.25250891920203,2.49,10.613036221848969,2.49,0.009387302938175107,3.08,0.005537249688170595
923,True,281.7838634216788,0.0,0.06873223238112124,9.001479250678607,0.0127883868789718,7.5014792506786065,0.7083528949787458,Load Case 1,4.0,0.4546436350720421,0.9836806508637025,0.9812097583076662,0.6558695483955835,0.6326797817130664,0.8257724903881746,0.08536212913450242,0.29698866347140535,0.5835361295662584,0.45892921316690405,,264.4009871844759,4.0,9.001479250678607,4.0,0.0127883868789718,3.81,0.00525201594664645,139.20291030962454,2.49,17.097343688477796,2.49,0.004545691901643761,3.12,0.0025926332541294675
924,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,0.392817158053606,0.5540170797984324,0.9239095924843406,0.6464787024872208,0.6003259234948064,0.9594540558188497,0.08770272538432555,0.12171524422818111,0.7172384666688506,0.12002930109783067,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
925,True,44.710177701422886,0.0,0.03607219332541513,4.479079573903892,0.019529008333490902,2.979079573903892,0.5990599396809796,Load Case 1,4.0,0.5635812224337925,0.4501077150447684,0.5867903462887003,0.6412470458565533,0.810839851596652,0.835187907989624,0.06,0.18645823621805013,0.82,0.18056859208034365,,531.3591689387271,4.0,4.479079573903892,4.0,0.018448572811179145,3.9,0.007224745268820209,332.5261072530199,2.49,7.157332757000797,2.49,0.019529008333490902,3.62,0.008315258525755563
926,True,20.916913126577008,0.0,0.0358094398171718,3.530212856571548,0.026030856466320328,2.030212856571548,0.5445649436356235,Load Case 1,4.0,0.4995047467111984,0.43822638104483097,0.7246232894671656,0.6842295487407574,0.656912697826925,0.9357649249495211,0.06,0.19310919847826744,0.78503883825531,0.2883171616420551,,674.1803105638777,4.0,3.530212856571548,4.0,0.026030856466320328,3.86,0.009853975996593399,386.4340176612559,2.49,6.158878078084429,2.49,0.02367929592495492,3.52,0.01031387547524234
927,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,0.6334323429895086,0.5102695896721559,0.8438684731026135,0.5961705749660043,0.6526240154823892,0.8115869706351411,0.06374552691007301,0.2182654035086056,0.82,0.3578211970005357,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
928,True,36.02750798508925,0.0,0.03976913248232596,4.172340296439465,0.037465253796507524,2.672340296439465,0.5614511054721739,Load Case 1,4.0,0.35,0.35,0.8107910474058841,0.7568399789475421,0.6822702629416283,1.0,0.06560212123234958,0.30254525090855894,0.41657735252646594,0.5166183982181379,,570.4232710910497,4.0,4.172340296439465,4.0,0.02351705668188403,3.81,0.009044431036170955,485.89669676583236,2.49,4.898160485225506,2.49,0.037465253796507524,3.36,0.017300127593771152
929,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,0.35,0.5582856885237268,0.796023868226398,0.6533206730006192,0.6799840734104534,1.0,0.07939696107106418,0.35293014588962135,0.82,0.3288179775888148,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
930,True,38.28921392099844,0.0,0.055660192774574575,4.254643555755214,0.019977387543251353,2.754643555755214,0.5864962638104431,Load Case 1,4.0,0.7736448006173303,0.4006147364695845,1.0996893485338208,0.7140921821778914,0.6455998092496511,0.9959216711553144,0.08038294349039396,0.1919635425495117,0.7132702587342608,0.4075686900812232,,559.3888110275649,4.0,4.254643555755214,4.0,0.019977387543251353,3.87,0.007244828865712645,302.9767554721212,4.0,7.855388101609658,4.0,0.016434040957515605,3.68,0.006292732142251831
931,True,16.550641234233588,0.0,0.0423618938629718,3.3029334293420263,0.03871642707641732,1.8029334293420263,0.5108691743512406,Load Case 1,4.0,0.38280913985538606,0.35,1.2348760511129213,0.6330358630689766,0.6150129734718375,0.8502452305316693,0.06224719944579013,0.11365440684214999,0.5435500398084411,0.17915927985551458,,720.5715921662148,4.0,3.3029334293420263,4.0,0.03184769638764545,3.7600000000000002,0.012534139541585908,527.0550902618712,2.49,4.515656985339956,2.49,0.03871642707641732,3.31,0.01786619131625699
932,True,220.78673209190202,0.0,0.06606901946731576,8.138876441285053,0.012046626125722729,6.638876441285053,0.6945221183726272,Load Case 1,4.0,0.5072602322179219,0.8365276885602249,1.0418938765802657,0.7915290241001753,0.6647720866072658,0.9873765943219682,0.07872645086757105,0.09936524164286367,0.5894948782647718,0.40597298633453566,,292.4236554234039,4.0,8.138876441285053,4.0,0.012046626125722729,3.85,0.004668698921309537,152.7154704896858,2.49,15.584537652724201,2.49,0.005570166283052536,3.25,0.002877157476544592
933,True,14.389791453394093,0.0,0.042532514962577934,3.178529014865243,0.03302471618312877,1.678529014865243,0.5199213394181988,Load Case 1,4.0,0.6333839667019864,0.39486322497546,0.5883549013516995,0.6332590013544747,0.5460384915058667,0.9840885284640793,0.0750311381396595,0.15675912859936073,0.6880092131015825,0.3413757401733482,,748.7740363134305,4.0,3.178529014865243,4.0,0.03302471618312877,3.87,0.011997242203888562,357.2396285943038,4.0,6.662194811267222,4.0,0.025723188275431706,3.74,0.00996812831780136
934,True,129.5531311814805,0.0,0.04840218251842214,6.582862037460955,0.02467169888815724,5.082862037460955,0.6545930793068206,Load Case 2,2.49,0.44586205645856475,0.35,0.8002807937865567,0.7119855430560809,0.8830752797944714,0.9453490257998851,0.08141257926587603,0.32633120894449286,0.6233103883980317,0.44934610081370496,,352.76191964478795,4.0,6.74675997453617,4.0,0.012797679284391869,3.81,0.005164801831178651,361.5448700665735,2.49,6.582862037460955,2.49,0.02467169888815724,3.46,0.01088103905164619
