evaluation_id,feasible,objective,penalty,weight_lbf,min_factor_of_safety,max_deflection_in,excess_factor_of_safety,underutilization_score,uniformity_score,symmetry_score,smoothness_score,durability_score,governing_load_case,governing_x_in,left_width_in,mid_width_in,right_width_in,left_height_in,mid_height_in,right_height_in,wall_thickness_in,left_web_opening_ratio,mid_web_opening_ratio,right_web_opening_ratio,violations,load_case_1_max_von_mises_psi,load_case_1_max_von_mises_x_in,load_case_1_min_factor_of_safety,load_case_1_min_factor_of_safety_x_in,load_case_1_max_deflection_in,load_case_1_max_deflection_x_in,load_case_1_max_slope_rad,load_case_2_max_von_mises_psi,load_case_2_max_von_mises_x_in,load_case_2_min_factor_of_safety,load_case_2_min_factor_of_safety_x_in,load_case_2_max_deflection_in,load_case_2_max_deflection_x_in,load_case_2_max_slope_rad
34,False,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,invalid,nan,0.7183497977131288,0.25642871646165744,0.7183497977131288,0.7678961852527391,0.5532090175389515,0.7678961852527391,0.07370092890662125,0.8050176358167331,0.6031613719877574,0.8050176358167331,Web openings are too large; keep a remaining ligament larger than 0.074 in.,,,,,,,,,,,,,,
35,True,0.2531657592830725,0.0,0.030449189492245142,2.066141011891337,0.12031194580386279,0.5661410118913368,0.3605104281398674,0.45961906213391895,4.250016966315109e-07,0.00868999442723124,0.0,Load Case 2,5.5,0.35644183525244155,0.3076434148727586,0.35644183525244155,0.4598624357674246,0.64331470120063,0.4598624357674246,0.06036354860344324,0.10090427954612671,0.5199218261805453,0.10090427954612671,,744.7699771495247,4.5,5.370785776447772,4.5,0.027875723498759317,4.5,0.011029862601400363,1935.9762847640377,5.5,2.066141011891337,5.5,0.12031194580386279,4.77,0.04941273896524937
36,False,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,invalid,nan,0.5722005078153838,0.39357157210547017,0.5722005078153838,0.43235634332234674,0.7432705394441308,0.43235634332234674,0.08961013472302906,0.6694574369443658,0.2099370266985932,0.6694574369443658,Web openings are too large; keep a remaining ligament larger than 0.090 in.,,,,,,,,,,,,,,
37,False,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,invalid,nan,0.36294894914250414,0.588088607486834,0.36294894914250414,0.6721692290544443,0.5154448963414859,0.6721692290544443,0.07900469955145811,0.7945991381454747,0.7633092882849601,0.7945991381454747,Web openings are too large; keep a remaining ligament larger than 0.079 in.,,,,,,,,,,,,,,
38,False,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,invalid,nan,0.33657149319871305,0.6549217003912469,0.33657149319871305,0.3311625673130487,0.630649833792904,0.3311625673130487,0.058379885151345505,0.5168416807127926,0.4615136048534625,0.5168416807127926,Web openings are too large; keep a remaining ligament larger than 0.060 in.,,,,,,,,,,,,,,
39,False,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,invalid,nan,0.2540522778630533,0.34577866844532557,0.2540522778630533,0.6769995943936169,0.33525232952826967,0.6769995943936169,0.05708820471373639,0.5175689480501259,0.7603100794167748,0.5175689480501259,Web openings are too large; keep a remaining ligament larger than 0.060 in.,,,,,,,,,,,,,,
40,True,0.8441802465936923,0.0,0.04339392910273911,6.026764853216095,0.021002788460265945,4.526764853216095,0.6515905279411709,0.7534093322010847,4.2143075899196323e-07,0.014382597955798963,0.0,Load Case 2,5.5,0.6032984792644029,0.6498619825183222,0.6032984792644029,0.39840473206374494,0.6858684379738365,0.39840473206374494,0.059623585756598416,0.4321253550456929,0.29708858750553296,0.4321253550456929,,376.74865699301483,4.5,10.617157953330574,4.5,0.015172771352081118,4.5,0.006348942322000145,663.7060010505402,5.5,6.026764853216095,5.5,0.021002788460265945,4.82625,0.009171014467945183
41,True,0.3330096345677955,0.0,0.03681389616059351,2.489133974157704,0.0760624313420159,0.9891339741577041,0.46104669671756954,0.49050487334135484,9.239757450319586e-07,0.027604990027638318,0.0,Load Case 1,4.5,0.675465550726067,0.6242253673901381,0.675465550726067,0.5840214586341624,0.2749516913201488,0.5840214586341624,0.0524114356967703,0.49147464740020097,0.10913908257301765,0.49147464740020097,,1606.984614539905,4.5,2.489133974157704,4.5,0.0760624313420159,4.5,0.025049029742901387,1108.3613862590018,5.5,3.6089312110565355,5.5,0.036049084571332504,4.725,0.014034451014935632
42,False,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,invalid,nan,0.590412253189982,0.5540496602267707,0.590412253189982,0.7006767735735073,0.4777677846856726,0.7006767735735073,0.07124617461169708,0.7488440036550672,0.16134317186807784,0.7488440036550672,Web openings are too large; keep a remaining ligament larger than 0.071 in.,,,,,,,,,,,,,,
43,False,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,invalid,nan,0.24849856467656534,0.7498032163350992,0.24849856467656534,0.6752328516353631,0.27903568265259077,0.6752328516353631,0.06547675372662284,0.475954420759945,0.16497717966864087,0.475954420759945,Web openings are too large; keep a remaining ligament larger than 0.065 in.,,,,,,,,,,,,,,
44,False,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,invalid,nan,0.3934398706981872,0.542362323121265,0.3934398706981872,0.5188476605964679,0.33038877154523294,0.5188476605964679,0.08117065932691073,0.26223203675919704,0.36049287892718623,0.26223203675919704,Web openings are too large; keep a remaining ligament larger than 0.081 in.,,,,,,,,,,,,,,
45,False,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,invalid,nan,0.6061741055769885,0.4776801664755024,0.6061741055769885,0.23382307080422904,0.5683255129456983,0.23382307080422904,0.0828902770120227,0.823900788229093,0.05327180845733291,0.823900788229093,Web openings are too large; keep a remaining ligament larger than 0.083 in.,,,,,,,,,,,,,,
46,True,0.6122779375382541,0.0,0.052132663128805726,4.788383692805205,0.03334600976199809,3.288383692805205,0.5731265469788408,0.5958002521557114,6.993308797011789e-07,0.017160423646774878,0.0,Load Case 2,5.5,0.7325505468552604,0.4194997741408639,0.7325505468552604,0.7251894195658183,0.7318867674495875,0.7251894195658183,0.06641368426902852,0.10975567981872936,0.5697084060169385,0.10975567981872936,,467.58656910956654,4.5,8.55456564464046,4.5,0.01158642053482256,4.5,0.004193068143039186,835.3549457638926,5.5,4.788383692805205,5.5,0.03334600976199809,4.68,0.012340475972224131
47,True,0.4902180895039799,0.0,0.03424370070433962,3.9958115064555244,0.03703377936454174,2.4958115064555244,0.5523214788075407,0.5919409827344313,1.1282763017358928e-07,0.003460044219829252,0.0,Load Case 2,5.5,0.6364493863573482,0.5123734112399263,0.6364493863573482,0.593458073704757,0.6829259042114528,0.593458073704757,0.043527995229850576,0.34378792717613477,0.21953154223451296,0.34378792717613477,,571.2880499461729,4.5,7.001721811574533,4.5,0.018155270564724168,4.5,0.006894418189435113,1001.0482210028448,5.5,3.9958115064555244,5.5,0.03703377936454174,4.7475,0.014821737463629202
48,False,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,invalid,nan,0.46665093640695493,0.7128467134477512,0.46665093640695493,0.5907096562819362,0.2993020849612287,0.5907096562819362,0.09498830988292684,0.4095138279900543,0.06288188660448654,0.4095138279900543,Web openings are too large; keep a remaining ligament larger than 0.095 in.,,,,,,,,,,,,,,
49,False,0.6966768940100905,0.5064088572620515,0.027039107736416646,1.4681752028360886,0.20812324390836137,0.0,0.2720482150193706,0.41200185876083556,1.6044653899580931e-06,0.049775526334506597,0.0,Load Case 2,5.5,0.3713180981068559,0.20989270846105473,0.3713180981068559,0.33437648115617435,0.7852981943756272,0.33437648115617435,0.06450712575313128,0.20808582370969028,0.6598570594983169,0.20808582370969028,Minimum factor of safety 1.468 is below the target 1.500.,705.9695728288273,4.5,5.665966571295643,4.5,0.02455064533641989,4.5,0.010438364836315585,2724.4704802758965,5.5,1.4681752028360886,5.5,0.20812324390836137,4.71375,0.08007557367225815
50,False,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,invalid,nan,0.6289022917315549,0.5613684683548206,0.6289022917315549,0.7910825551512323,0.45362562152911023,0.7910825551512323,0.09450600712450107,0.5235893743446864,0.34436895290356206,0.5235893743446864,Web openings are too large; keep a remaining ligament larger than 0.095 in.,,,,,,,,,,,,,,
51,False,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,invalid,nan,0.23111674335186255,0.7133532352159506,0.23111674335186255,0.4090834835600592,0.6178117070260717,0.4090834835600592,0.08242218297969534,0.550164008476783,0.7907639430875597,0.550164008476783,Web openings are too large; keep a remaining ligament larger than 0.082 in.,,,,,,,,,,,,,,
52,True,0.4383556550275574,0.0,0.02732336416861056,3.66446593123564,0.046498029567141344,2.16446593123564,0.5288900591822525,0.5571139753161676,7.023984356445587e-07,0.02284212455917195,0.0,Load Case 2,5.5,0.36569540244594234,0.7327520154783189,0.36569540244594234,0.42136782940323375,0.43094186234034315,0.42136782940323375,0.04138893726397984,0.3499387921215882,0.10311412813427587,0.3499387921215882,,845.3040475149332,4.5,4.732025135523009,4.5,0.046498029567141344,4.5,0.018272481993582043,1091.5642483954598,5.5,3.66446593123564,5.5,0.037017619417214334,4.91625,0.017856447239722368
53,True,0.3675718724369468,0.0,0.03956284598532922,3.042132704806999,0.054679482003610384,1.542132704806999,0.46740926811151756,0.4887064382882835,4.960544299643187e-07,0.017618227128751072,0.0,Load Case 1,4.5,0.5765969703102862,0.5153385808109661,0.5765969703102862,0.6317675158534416,0.3451147026614409,0.6317675158534416,0.054883762715766005,0.11493931515481394,0.061636878754915976,0.11493931515481394,,1314.8670318291622,4.5,3.042132704806999,4.5,0.054679482003610384,4.5,0.018374125599788807,1253.9567027473877,5.5,3.189902802254735,5.5,0.04904741717906594,4.725,0.0190489829305662
54,False,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,invalid,nan,0.707951867834514,0.25862573471705047,0.707951867834514,0.22928002949478918,0.7847505362195912,0.22928002949478918,0.06378399990776962,0.6703548243169418,0.0784779899350875,0.6703548243169418,Web openings are too large; keep a remaining ligament larger than 0.064 in.,,,,,,,,,,,,,,
55,False,302.6836548296613,302.48349427171104,0.03967647593248897,0.7222037615522803,0.22087052254888578,0.0,0.2674734700295865,0.3456381278749581,2.7976084932192497e-06,0.09995089432161794,0.0,Load Case 2,4.5,0.7466997600198386,0.2141489987523199,0.7466997600198386,0.782179939597339,0.29816259246308896,0.782179939597339,0.06228576690540165,0.2677373571631845,0.2577293633715435,0.2677373571631845,Minimum factor of safety 0.722 is below the target 1.500.,3453.075799165511,4.5,1.1583875456677382,4.5,0.10150680696200134,4.5,0.030791865368349283,5538.603110294712,4.5,0.7222037615522803,4.5,0.22087052254888578,4.5675,0.06889117126159086
56,True,0.7153584295345695,0.0,0.04057916879816658,5.332475814482683,0.02949825397087835,3.8324758144826827,0.6350364056075148,0.737288244737283,1.4254252220469828e-06,0.04321451165655199,0.0,Load Case 2,5.5,0.29744182818992176,0.604232825610322,0.29744182818992176,0.415942022111312,0.772222579379376,0.415942022111312,0.07119448603598422,0.181901202358766,0.6385576971175957,0.181901202358766,,329.9167728879221,4.5,12.12426990293962,4.5,0.012612625591003863,4.5,0.005604451847212351,750.1206079803009,5.5,5.332475814482683,5.5,0.02949825397087835,4.96125,0.015085423708288439
57,True,1.177730829200505,0.0,0.059007207948919206,7.4447843562434155,0.015119268125822732,5.9447843562434155,0.686524000678095,0.8133860382518894,8.615908223383312e-08,0.002911234656278965,0.0,Load Case 2,5.5,0.6981591422777408,0.6385447975821468,0.6981591422777408,0.5584529508370363,0.6989103611817921,0.5584529508370363,0.08417566102268242,0.536554869184101,0.6037674052318934,0.536554869184101,,319.18951867787365,4.5,12.531739815795154,4.5,0.009928914115794593,4.5,0.0038562727913099676,537.2889003353713,5.5,7.4447843562434155,5.5,0.015119268125822732,4.78125,0.006234673674307211
58,True,0.5421281603082413,0.0,0.04202557106406361,4.321689947744993,0.03540712734759813,2.821689947744993,0.568106510033458,0.5937242916668874,4.607999717450376e-07,0.014033132557659008,0.0,Load Case 2,5.5,0.6938076602873489,0.4619614302615573,0.6938076602873489,0.7719460225982427,0.5545939002915218,0.7719460225982427,0.06494819909420813,0.70519678835671,0.4488612427603419,0.70519678835671,,650.0466334986681,4.5,6.153404684939724,4.5,0.018779211864700225,4.5,0.006513961278885984,925.5638531142553,5.5,4.321689947744993,5.5,0.03540712734759813,4.69125,0.01324960503856629
59,False,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,invalid,nan,0.39740697468975283,0.3192745613184365,0.39740697468975283,0.36771762068347336,0.6065148645304858,0.36771762068347336,0.075930055276635,0.6236404697081656,0.4994167297855834,0.6236404697081656,Web openings are too large; keep a remaining ligament larger than 0.076 in.,,,,,,,,,,,,,,
60,False,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,invalid,nan,0.3965552464896429,0.4661411920622141,0.3965552464896429,0.7518838753465995,0.32675035743806236,0.7518838753465995,0.07905660694624353,0.8363165897932645,0.18492100562709415,0.8363165897932645,Web openings are too large; keep a remaining ligament larger than 0.079 in.,,,,,,,,,,,,,,
61,True,0.6607209465365047,0.0,0.05031351736517845,4.939335841752423,0.033488824871153754,3.439335841752423,0.6230446808734488,0.635932226999021,4.1056501019617236e-07,0.01268133809297571,0.0,Load Case 2,5.5,0.3596226538771956,0.5378288840792984,0.3596226538771956,0.7459337063819533,0.5552804886785699,0.7459337063819533,0.08216125116758966,0.47640634752147243,0.24460640702230615,0.47640634752147243,,486.79994460856204,4.5,8.216927804329183,4.5,0.016374409429377162,4.5,0.005934645414379475,809.8254761678329,5.5,4.939335841752423,5.5,0.033488824871153754,4.8374999999999995,0.01478009634535566
62,False,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,invalid,nan,0.32870779568622066,0.2542385966782798,0.32870779568622066,0.5085690039943941,0.5218835799842019,0.5085690039943941,0.08553214742254664,0.8555430813822046,0.3376248640271639,0.8555430813822046,Web openings are too large; keep a remaining ligament larger than 0.086 in.,,,,,,,,,,,,,,
63,False,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,invalid,nan,0.254655570567593,0.46656235141090396,0.254655570567593,0.29595650781449023,0.7083189072549698,0.29595650781449023,0.09489176773103669,0.3690900285179611,0.31034712682907306,0.3690900285179611,Web openings are too large; keep a remaining ligament larger than 0.095 in.,,,,,,,,,,,,,,
64,False,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,invalid,nan,0.21612939910407666,0.254943833640152,0.21612939910407666,0.3121291196016511,0.43305744621148806,0.3121291196016511,0.04062221973953929,0.4867671221488538,0.5974750340341213,0.4867671221488538,Web openings are too large; keep a remaining ligament larger than 0.060 in.,,,,,,,,,,,,,,
65,False,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,invalid,nan,0.28505345966274753,0.46905899597238143,0.28505345966274753,0.3854871400150136,0.5357098184014945,0.3854871400150136,0.07354047103426029,0.7341042881819706,0.5530349179250585,0.7341042881819706,Web openings are too large; keep a remaining ligament larger than 0.074 in.,,,,,,,,,,,,,,
66,False,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,invalid,nan,0.2123925419294751,0.37921792306810354,0.2123925419294751,0.34278716833135525,0.5563227808189584,0.34278716833135525,0.07391405466676496,0.09716331682499874,0.7714779125270126,0.09716331682499874,Web openings are too large; keep a remaining ligament larger than 0.074 in.,,,,,,,,,,,,,,
67,False,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,invalid,nan,0.6511672888096302,0.28446728401995963,0.6511672888096302,0.25233455954259243,0.7795912018360631,0.25233455954259243,0.07342054234739026,0.5468604739950843,0.3864205459858575,0.5468604739950843,Web openings are too large; keep a remaining ligament larger than 0.073 in.,,,,,,,,,,,,,,
68,False,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,invalid,nan,0.6841742363373298,0.7249755990600544,0.6841742363373298,0.7421050120632954,0.25210982941693966,0.7421050120632954,0.07731159426330206,0.45846958007338817,0.2112230217750448,0.45846958007338817,Web openings are too large; keep a remaining ligament larger than 0.077 in.,,,,,,,,,,,,,,
69,False,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,invalid,nan,0.638522972859384,0.427381887750491,0.638522972859384,0.6248575552290462,0.40551583948346226,0.6248575552290462,0.055896756971415495,0.1629041389727805,0.8213843918153872,0.1629041389727805,Web openings are too large; keep a remaining ligament larger than 0.060 in.,,,,,,,,,,,,,,
70,True,0.7960320524640947,0.0,0.0619870377187786,5.701530543002721,0.025380611947060032,4.201530543002721,0.6349797277827021,0.650934602592886,2.3579157223162776e-07,0.008390826452777196,0.0,Load Case 2,5.5,0.43693366843384307,0.6218265199193593,0.43693366843384307,0.5594555765376338,0.44915904406633167,0.5594555765376338,0.09524699982685259,0.11241104727625584,0.14258242443413904,0.11241104727625584,,560.8709410291918,4.5,7.131765451531586,4.5,0.024332617474778218,4.5,0.008928917101336722,701.5660040458878,5.5,5.701530543002721,5.5,0.025380611947060032,4.8374999999999995,0.011190410944688726
71,False,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,invalid,nan,0.3624369520280863,0.44857934785083753,0.3624369520280863,0.5316477265220997,0.7008314469478346,0.5316477265220997,0.07555683132290751,0.30998871747222057,0.8929276571779048,0.30998871747222057,Web openings are too large; keep a remaining ligament larger than 0.076 in.,,,,,,,,,,,,,,
72,True,0.3654923011173657,0.0,0.03134456408747708,3.1028910827969924,0.048207826910305465,1.6028910827969924,0.4712709009394772,0.5082069597684478,3.6498406521353696e-07,0.00829718029198516,0.0,Load Case 2,5.5,0.7240739624935437,0.5022508148347801,0.7240739624935437,0.49434698827915025,0.4592679324309974,0.49434698827915025,0.042067012473649065,0.39525256098637224,0.03716671551586381,0.39525256098637224,,1046.4275510704617,4.5,3.8225293245654024,4.5,0.043003565744423,4.5,0.015566432412285303,1289.1203375383516,5.5,3.1028910827969924,5.5,0.048207826910305465,4.71375,0.01846860441989778
73,True,1.4725105497186435,0.0,0.06591982661846797,8.52174193072146,0.015480831301916563,7.0217419307214595,0.7008225471118945,0.8605756055340947,4.549848931110782e-07,0.015158266716121511,0.0,Load Case 2,5.5,0.4070241081385798,0.7074607064276901,0.4070241081385798,0.6847567404361492,0.7523330766901163,0.6847567404361492,0.07940145063018679,0.07655822799098946,0.24882206541258528,0.07655822799098946,,250.24409301820933,4.5,15.984393284795477,4.5,0.007912789212569462,4.5,0.003121002345839655,469.3876008588958,5.5,8.52174193072146,5.5,0.015480831301916563,4.89375,0.007293412736859987
74,False,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,invalid,nan,0.4605901497503652,0.4526682622969265,0.4605901497503652,0.7365021641015047,0.6749197709792437,0.7365021641015047,0.0901607170111841,0.7962504134833508,0.582362082142362,0.7962504134833508,Web openings are too large; keep a remaining ligament larger than 0.090 in.,,,,,,,,,,,,,,
75,True,0.41806670910660065,0.0,0.04121158933341133,2.8481608156677405,0.036295033934922255,1.3481608156677405,0.567507280125252,0.5797231367607308,1.1520795815126456e-06,0.037671148222531405,0.0,Load Case 2,8.5,0.2314563691623806,0.5710776934927357,0.2314563691623806,0.6872538270177451,0.5916588249534283,0.6872538270177451,0.08134636887443905,0.6782404023820593,0.3710350475823949,0.6782404023820593,,427.2885175634745,4.5,9.361356169384525,4.5,0.015644303007220688,4.5,0.005992800977430454,1404.4150800741268,8.5,2.8481608156677405,8.5,0.036295033934922255,4.93875,0.01820755200332972
76,True,0.8350467943214931,0.0,0.051973818999172174,5.944441483648864,0.023727678370804094,4.444441483648864,0.6466862888179042,0.7872194588022946,8.199590977896201e-08,0.0025334684752077387,0.0,Load Case 2,5.5,0.4844767689034982,0.5803801924890947,0.4844767689034982,0.7482794231191874,0.6586460639969811,0.7482794231191874,0.07247944247486561,0.31784737172036087,0.42133078680436475,0.31784737172036087,,388.37454463954657,4.5,10.299336182582284,4.5,0.011613242008702734,4.5,0.004292932238990782,672.8975314169782,5.5,5.944441483648864,5.5,0.023727678370804094,4.80375,0.010099536055661626
77,False,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,invalid,nan,0.7128047590832389,0.40069863187368476,0.7128047590832389,0.25855355880982905,0.634551702609945,0.25855355880982905,0.0656521832792544,0.560595261637218,0.45891561177157664,0.560595261637218,Web openings are too large; keep a remaining ligament larger than 0.066 in.,,,,,,,,,,,,,,
78,False,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,invalid,nan,0.521733227615319,0.24559420886603492,0.521733227615319,0.4167629547835041,0.5684851709529427,0.4167629547835041,0.08093581677802544,0.7524924777150969,0.6416700837430812,0.7524924777150969,Web openings are too large; keep a remaining ligament larger than 0.081 in.,,,,,,,,,,,,,,
79,True,1.1026284243862825,0.0,0.04710483592239689,7.20944312246462,0.016609612635254317,5.70944312246462,0.6726146218178575,0.7832454556209351,9.562847429810433e-07,0.031734049077873194,0.0,Load Case 2,5.5,0.577148736147455,0.7419568733062405,0.577148736147455,0.33195038892106793,0.7308246817369612,0.33195038892106793,0.05876352924206942,0.351263329708735,0.09481947687214623,0.351263329708735,,308.50064003473057,4.5,12.965937443597154,4.5,0.0135039259442423,4.5,0.006019178548728807,554.8278739499314,5.5,7.20944312246462,5.5,0.016609612635254317,4.87125,0.007662662811162449
80,False,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,invalid,nan,0.6222714572544918,0.5495120948016015,0.6222714572544918,0.353372967510155,0.22757392796437226,0.353372967510155,0.06533321345920529,0.6667482397334143,0.690845979946351,0.6667482397334143,Web openings are too large; keep a remaining ligament larger than 0.065 in.,,,,,,,,,,,,,,
81,False,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,invalid,nan,0.4727178940239681,0.53975836866034,0.4727178940239681,0.25576231594007726,0.674477543770263,0.25576231594007726,0.05696565020169976,0.8696547201358669,0.2668546762105104,0.8696547201358669,Web openings are too large; keep a remaining ligament larger than 0.060 in.,,,,,,,,,,,,,,
82,True,0.2944479560753567,0.0,0.03235659675371636,2.4654200698009743,0.0802726490329435,0.9654200698009743,0.40575106849691667,0.49462142678810256,1.8705372895540383e-06,0.060728373392569306,0.0,Load Case 2,4.5,0.7475270926223185,0.31662974854971676,0.7475270926223185,0.2951989749653407,0.635384328367209,0.2951989749653407,0.049228142881243386,0.0039266987262071545,0.4101210074641482,0.0039266987262071545,,833.3238313569271,4.5,4.800054732008174,4.5,0.032083063252146965,4.5,0.012973036107489856,1622.4415664479066,4.5,2.4654200698009743,4.5,0.0802726490329435,4.6575,0.029076635200528375
83,False,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,invalid,nan,0.2982939941634675,0.6601146380642466,0.2982939941634675,0.2570483536569767,0.5969910082596005,0.2570483536569767,0.09166173934734004,0.7696096860697735,0.4662544191247709,0.7696096860697735,Web openings are too large; keep a remaining ligament larger than 0.092 in.,,,,,,,,,,,,,,
84,False,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,invalid,nan,0.6210563427109306,0.3550551037856857,0.6210563427109306,0.24174753022779882,0.7875243839443834,0.24174753022779882,0.06184629136267244,0.8213363118714092,0.43047075925696837,0.8213363118714092,Web openings are too large; keep a remaining ligament larger than 0.062 in.,,,,,,,,,,,,,,
85,True,0.5695657846572044,0.0,0.03911175515583617,4.561407879361642,0.047841525145048795,3.061407879361642,0.5716827757083623,0.5960326290810045,2.6976867675409694e-07,0.007908621686226261,0.0,Load Case 2,5.5,0.5123602687906852,0.7061466234157421,0.5123602687906852,0.3193108251472911,0.3973058084574932,0.3193108251472911,0.061302000237732045,0.12893592752649258,0.3451849245673414,0.12893592752649258,,768.4723359341941,4.5,5.205132069116575,4.5,0.047841525145048795,4.5,0.019151824369699894,876.9222366844753,5.5,4.561407879361642,5.5,0.027959613181165063,4.859999999999999,0.012617641424471243
86,False,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,invalid,nan,0.2138212963420838,0.5276198377335335,0.2138212963420838,0.2539506667383004,0.711225471791375,0.2539506667383004,0.05673505650860977,0.3048269830522653,0.7149698972277369,0.3048269830522653,Web openings are too large; keep a remaining ligament larger than 0.060 in.,,,,,,,,,,,,,,
87,False,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,invalid,nan,0.3642282511225311,0.21694072026479327,0.3642282511225311,0.34907353265936103,0.4896790866335189,0.34907353265936103,0.044650261381605036,0.8828594294178285,0.4853073589400237,0.8828594294178285,Web openings are too large; keep a remaining ligament larger than 0.060 in.,,,,,,,,,,,,,,
88,True,0.3761938907318282,0.0,0.03818509745818526,3.127054188909257,0.05559685895356414,1.627054188909257,0.4751044776678329,0.5213830986959221,1.802205687644306e-07,0.0043001457885305525,0.0,Load Case 2,5.5,0.5369310362493529,0.44960151570048956,0.5369310362493529,0.5979204615896472,0.48746982673010864,0.5979204615896472,0.05407707804471602,0.013848938645475192,0.25431035361344667,0.013848938645475192,,888.4066884594934,4.5,4.502442464651006,4.5,0.03301879246998177,4.5,0.011811199736694639,1279.1591569429227,5.5,3.127054188909257,5.5,0.05559685895356414,4.73625,0.021876398494590353
89,True,0.26262965906408564,0.0,0.04166596001580572,1.8407664120652065,0.15102107331036363,0.3407664120652065,0.3644021068274067,0.44331787278697576,7.082076320543022e-07,0.018007212048639983,0.0,Load Case 2,4.5,0.43217440004469804,0.24263322462216347,0.43217440004469804,0.6054620759172079,0.5901881854522755,0.6054620759172079,0.08138750835658358,0.5435317164064325,0.09941622660305847,0.5435317164064325,,814.5346148707291,4.5,4.9107796365840395,4.5,0.025974682371665107,4.5,0.009392303873640553,2173.0079241897347,4.5,1.8407664120652065,4.5,0.15102107331036363,4.66875,0.055064534288907584
90,False,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,invalid,nan,0.474371024686601,0.5639949745403907,0.474371024686601,0.3682090670334741,0.7924646226467928,0.3682090670334741,0.06570024112969736,0.7095376968356588,0.5111085318685021,0.7095376968356588,Web openings are too large; keep a remaining ligament larger than 0.066 in.,,,,,,,,,,,,,,
91,True,0.525298116992871,0.0,0.045433170099807164,4.20054289486352,0.035983500197660126,2.7005428948635197,0.5566771805885117,0.5715434998571697,7.989279506489265e-07,0.028326705275624076,0.0,Load Case 2,5.5,0.4247926188930259,0.5809307287890586,0.4247926188930259,0.7746800070048481,0.37692181596885355,0.7746800070048481,0.06770317946352604,0.2932302805171457,0.21648659556845248,0.2932302805171457,,926.9737269411137,4.5,4.31511690541592,4.5,0.034255492401404526,4.5,0.0114907951273124,952.2578628803561,5.5,4.20054289486352,5.5,0.035983500197660126,4.78125,0.01504045574549503
92,True,0.2953065634059249,0.0,0.03012975704201991,2.4889207657444476,0.07711672434120731,0.9889207657444476,0.4093625345758222,0.47603746170116495,5.833104289665441e-07,0.018080976191206972,0.0,Load Case 2,4.5,0.633726738725547,0.34944003609495755,0.633726738725547,0.6700879787999505,0.5952618286744462,0.6700879787999505,0.045043587538080194,0.2505877636798616,0.5237353353738945,0.2505877636798616,,946.5902377865422,4.5,4.22569327289218,4.5,0.02743592969210728,4.5,0.009720492238243443,1607.122273658873,4.5,2.4889207657444476,4.5,0.07711672434120731,4.68,0.02821170678974632
93,False,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,invalid,nan,0.4624268791800647,0.2780265333207097,0.4624268791800647,0.5957884972111445,0.4432796619114781,0.5957884972111445,0.08713003739219863,0.050996529756668706,0.6154414872687384,0.050996529756668706,Web openings are too large; keep a remaining ligament larger than 0.087 in.,,,,,,,,,,,,,,
