evaluation_id,feasible,objective,penalty,weight_lbf,min_factor_of_safety,max_deflection_in,excess_factor_of_safety,underutilization_score,governing_load_case,governing_x_in,left_width_in,mid_width_in,right_width_in,left_height_in,mid_height_in,right_height_in,wall_thickness_in,left_web_opening_ratio,mid_web_opening_ratio,right_web_opening_ratio,violations,load_case_1_max_von_mises_psi,load_case_1_max_von_mises_x_in,load_case_1_min_factor_of_safety,load_case_1_min_factor_of_safety_x_in,load_case_1_max_deflection_in,load_case_1_max_deflection_x_in,load_case_1_max_slope_rad,load_case_2_max_von_mises_psi,load_case_2_max_von_mises_x_in,load_case_2_min_factor_of_safety,load_case_2_min_factor_of_safety_x_in,load_case_2_max_deflection_in,load_case_2_max_deflection_x_in,load_case_2_max_slope_rad
58,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,0.6211887353511185,1.503821085191671,0.7042929807128946,0.8718730729584345,1.0924220640614544,1.1974566322675755,0.1216320929325456,0.2937690980531971,0.5138961520142551,0.8533886411822047,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
59,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,1.376359235534419,0.9343036613340776,1.2837815233709966,0.9141162285716493,0.4854108113276099,0.6911928097546695,0.16389169700212503,0.5088089533942117,0.3997093720088762,0.1313192971792424,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
60,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,1.3487746060345533,0.5974471330860255,0.7997667265796407,0.7360753220629308,0.3892513414724622,0.3878570300197964,0.06964513047858234,0.03304079601462654,0.78490419615923,0.6345829093418982,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
61,True,296.5062141845889,0.0,0.09740948751110186,6.467259467008217,0.016919039547037048,4.967259467008217,0.6496106921693411,Load Case 2,4.0,1.1489153532585927,0.6462006070104628,1.0490747445934914,0.4637177436831997,0.5690278150319017,0.941130337365205,0.11565332114140983,0.4442673549138041,0.27210050410891157,0.1742002591537181,,340.42236632166555,4.0,6.991315011749653,4.0,0.016919039547037048,3.77,0.006721053880548939,368.0075018083353,4.0,6.467259467008217,4.0,0.015728850530163804,4.13,0.005597638827028323
62,True,3508.0809814137165,0.0,0.12372260037858387,18.596558785797185,0.002638444858726478,17.096558785797185,0.8987820374212434,Load Case 2,8.0,0.9802834750748909,1.5626855041772396,0.7011191096840141,1.0528194959758759,1.1634082075241319,1.0570403580684253,0.09212758474992017,0.6321876551303528,0.11151068421488741,0.28945703060689815,,73.56185380517277,0.0,32.35372515629346,0.0,0.0022028532411324632,4.04,0.000899285734716742,127.98066714459482,8.0,18.596558785797185,8.0,0.002638444858726478,4.59,0.0013898952797576983
63,True,474.2191241656153,0.0,0.0736593558029745,7.783571217169358,0.012186647400928872,6.283571217169358,0.6925158298836873,Load Case 2,5.0,0.47112457707943256,0.9445272095574125,0.38847189429820483,1.1263077993288568,0.8696458858979621,1.0229639879895789,0.08559040633971064,0.10678246553264992,0.6478638364650933,0.1060994901732049,,184.05735964665712,4.0,12.93075161226364,4.0,0.0061078180144407,4.0600000000000005,0.002352427386308198,305.7722391940202,5.0,7.783571217169358,5.0,0.012186647400928872,4.53,0.006335776913886371
64,True,317.30657393799777,0.0,0.1566808047178734,6.638238274594772,0.017042313280427535,5.138238274594772,0.6639646703038656,Load Case 2,5.0,1.2733188364393102,0.526150385267832,0.5552135667694482,1.1451297690193005,0.9919380843912661,1.1861796392712614,0.1780770344057832,0.43388380647023,0.14413764071569007,0.47461644566762345,,128.70210454823035,4.0,18.492316099680476,4.0,0.0036808897917870965,4.09,0.001356585759630137,358.5288598495338,5.0,6.638238274594772,5.0,0.017042313280427535,4.5200000000000005,0.007272464025275677
65,True,622.1164365779131,0.0,0.0887148077970163,8.697624895267523,0.008147134287361107,7.1976248952675235,0.7161443488362268,Load Case 2,8.0,0.848144049993262,1.0949321835698944,0.3624510980550315,1.2357271688750646,1.010169352722249,0.7045303254870786,0.09671067964152358,0.25888602023369656,0.7599966985291519,0.03197450136118438,,153.46675049568955,4.0,15.508245221279038,4.0,0.004326496351515385,4.37,0.002074155699163978,273.6379216922754,8.0,8.697624895267523,8.0,0.008147134287361107,4.9,0.005130321266981139
66,True,152.8199312134487,0.0,0.1362739062056095,5.063401489480075,0.02308004988882197,3.563401489480075,0.6193904089945883,Load Case 2,5.0,1.4527311698123349,0.5555672175650488,0.5167378737727671,1.2817449848710174,0.6529380270274583,0.8579137718057879,0.15537670630592462,0.17985343850099444,0.016193127862194238,0.5389657916253571,,273.62475249223985,4.0,8.698043500532716,4.0,0.009966016785905451,4.24,0.0037738375257060502,470.0397558725657,5.0,5.063401489480075,5.0,0.02308004988882197,4.61,0.010263445534849924
67,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,0.36244921323257656,0.8953240407134863,0.9468763767513776,0.7761463534749407,0.5877337191067767,0.9478650204973337,0.07947790919163994,0.47447068405785053,0.4071480736350225,0.8420850609998102,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
68,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,0.8294590408272164,1.3325558853808004,1.0366592606236673,0.38606157912091327,0.6574332942982701,0.809055342802478,0.06603107993324642,0.667721064735106,0.4332636359174212,0.7451321673799393,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
69,True,2566.723452265646,0.0,0.11794508597033776,16.12349889801534,0.003284877934292458,14.623498898015342,0.8897338732099064,Load Case 2,8.0,0.630397740607253,1.5359438223956872,0.8322325837304674,0.6169812866097281,1.082590721016335,0.6919227048165701,0.1004256756328113,0.3532172160857121,0.09797145932155178,0.5373564194128464,,94.89312242705384,8.0,25.080848212467153,8.0,0.003284877934292458,3.88,0.0015630559201226931,147.61064053491248,8.0,16.12349889801534,8.0,0.0030171130885771023,4.3,0.0014877015056972975
70,True,3926.8915922600304,0.0,0.1158885491003494,19.588508804927425,0.002983606796902679,18.088508804927425,0.8917885593718101,Load Case 2,5.0,0.9602600872271209,1.4439190708342164,0.8812208952980762,1.2975828308673854,1.0048233229794032,1.2585268550899074,0.08868060975653405,0.6718845035731069,0.24564849453400275,0.18785558529309426,,89.79919071332414,4.0,26.503579610176406,4.0,0.0026972590424249477,4.0200000000000005,0.0010014782524176563,121.4998049979853,5.0,19.588508804927425,5.0,0.002983606796902679,4.4,0.0013744591543671247
71,True,7036.7644641040815,0.0,0.17669835407914328,25.71455006125299,0.004305623571729176,24.21455006125299,0.9090994457516043,Load Case 1,0.0,0.7544860089929677,1.593590306182762,1.5110178187645018,0.6394227943100577,0.749109512216191,0.9384372078472618,0.14628238518532838,0.5389703738959868,0.08944315783382917,0.612780408120426,,92.55460407943183,0.0,25.71455006125299,0.0,0.004305623571729176,3.72,0.0019095359467673912,83.39943105426562,0.0,28.53736494259058,0.0,0.0019689581769115317,3.86,0.0009377366914276741
72,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,0.8138809671099241,1.3013147196726496,1.4892935128510856,1.2188127678439813,0.7637983145478267,0.7709385783763281,0.07915395079089285,0.7377938284794923,0.4456743171323459,0.8120008280317846,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
73,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,1.4167824331602223,1.1508156392535092,1.3096650263748675,0.48594749286668887,0.9124369498929534,0.8031140530012713,0.10235863967484142,0.757317353929837,0.5090214672322594,0.15784729197615963,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
74,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,1.1556620004916742,0.3776740015970817,0.7846841618441737,0.936280832511013,0.44065185631690484,0.39183186420282573,0.13828871396003284,0.7699905805108529,0.6265865103087258,0.28794005256185773,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
75,True,59.854839019930004,0.0,0.12064003290219236,3.7256510681867927,0.004099927768956255,2.2256510681867927,0.5838537183513445,Load Case 2,8.0,1.3569105018985774,1.547925637032641,0.4323315984060715,1.2418211791449743,0.8378162782151588,0.7763504591788629,0.09914114761084844,0.6452382976433662,0.011010150980610315,0.7078778000407018,,129.32219992988496,8.0,18.403646097038038,8.0,0.004099927768956255,4.34,0.0018680211946628736,638.8145203190762,8.0,3.7256510681867927,8.0,0.003750250673478791,4.98,0.0024717181929501467
76,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,0.41405158782480794,0.5876406635003905,0.5787181708767737,0.933564679240819,0.4809028882827086,0.6519208483790533,0.10340048227948634,0.402293496331545,0.8092307855876618,0.19712506408677652,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
77,True,329.4245644055109,0.0,0.06881000767771199,6.736280932134516,0.014225087725148617,5.236280932134516,0.6641967900140416,Load Case 2,5.0,0.7382784536018202,0.8486639016490164,0.7578156657505821,0.8034502065074983,0.7524409704878567,0.4239784699674507,0.07680561400238278,0.06036191894740897,0.1916740044792257,0.22125085167551192,,220.72534815108006,4.0,10.782631083997472,4.0,0.012357590704538127,4.3,0.005714439811906058,353.310680474523,5.0,6.736280932134516,5.0,0.014225087725148617,4.41,0.006415689628710974
78,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,1.33000840498071,0.8963696299215528,1.4818148705963234,0.6874287019927056,1.1183756210594895,0.4122832463345468,0.17894458132039298,0.5930537389852055,0.4397270192554968,0.646543026338361,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
79,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,0.5992235600847967,1.442626940398069,1.346445750981093,0.8557192896506824,0.3979252924334611,0.39508372232945455,0.10383893633937238,0.7415885150293242,0.743293278217174,0.7933795334300704,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
80,True,1212.6178063924701,0.0,0.10001940236360596,11.550235239839365,0.004166354394424686,10.050235239839365,0.8620929535963617,Load Case 1,8.0,1.5978787623907134,1.237976345005546,1.311855199065037,1.0975591346484106,0.9543697805122053,0.7256984807228246,0.07874998443230015,0.5521289813138078,0.2848497716930215,0.7651806161242384,,206.05640929206737,8.0,11.550235239839365,8.0,0.004166354394424686,4.2,0.0017330118335755554,202.85080719610465,8.0,11.732760805329953,8.0,0.0037862350083677876,4.41,0.0016334955392958983
81,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,0.6391306983901048,1.5809621133704503,1.4935461451425187,1.1562040740913977,0.5662465911416166,1.2233072750985836,0.16975921341992034,0.10796165092042755,0.10733358225307237,0.8111641187825962,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
82,True,7.663761244243637,0.0,0.048542034637284584,2.2842980396737103,0.03689856880135005,0.7842980396737103,0.46747645834811147,Load Case 2,4.0,0.5932469156871567,0.43523473299011567,1.4767067903865834,0.896849787494388,0.8828863426293379,1.2915562543103971,0.06092218980662439,0.6036743771582441,0.8305735596068765,0.13002083195978634,,490.34815541091973,4.0,4.853694204285364,4.0,0.011981499323867627,3.7600000000000002,0.004627528672583899,1041.8955664559253,4.0,2.2842980396737103,4.0,0.03689856880135005,3.8000000000000003,0.013758399505042112
83,True,1326.2518466879787,0.0,0.10014423135517295,12.010841678342421,0.008589319698883508,10.510841678342421,0.836378020923795,Load Case 2,4.0,0.6199742595253702,0.8554857274628015,1.5074174456165998,0.7387143566582127,0.7379290146207044,0.9604427645833117,0.10500360137179593,0.5136748800518468,0.17408825074564827,0.6013587370779802,,184.25286253422146,4.0,12.91703134087244,4.0,0.007876545829133786,3.7800000000000002,0.0032002481396639602,198.1543062291415,4.0,12.010841678342421,4.0,0.008589319698883508,3.7800000000000002,0.00365895716301962
84,True,6942.104683977046,0.0,0.15543391650944083,25.551138945576632,0.0026866599919350793,24.051138945576632,0.9236702146804678,Load Case 2,5.0,1.4946537063069218,1.4510298219448639,1.4628003273935861,0.9301328353493721,0.973052514908479,1.1541675619094909,0.10192022422344318,0.3643481468038605,0.036749519517181126,0.30784247174974494,,81.13383360300165,4.0,29.334248048054135,4.0,0.0026866599919350793,3.92,0.0010359004713935704,93.1465327267543,5.0,25.551138945576632,5.0,0.002076653838380251,4.25,0.0008451095651975521
85,True,1705.2679688691633,0.0,0.12939754404937873,13.418807052211646,0.0037158358621086525,11.918807052211646,0.8860655018262149,Load Case 2,0.0,0.3944885957669372,1.5594144055051813,1.5534678743948485,1.1838921837164655,0.817276477550526,0.8493481590861525,0.11007770710609126,0.23667513980500487,0.6076012247948265,0.5138234161240217,,121.80027589801229,4.0,19.540185623166067,4.0,0.0037158358621086525,4.0200000000000005,0.0013898133464662968,177.36300930027426,0.0,13.418807052211646,0.0,0.0026779459086844325,3.7600000000000002,0.0014310496146729215
86,True,940.6619206277652,0.0,0.09508692093682382,10.351329702748249,0.010175252504023864,8.851329702748249,0.8287672515750703,Load Case 2,5.0,0.7289446804993706,0.7709484800197942,0.8656172682142275,0.45775796625054677,1.1019809765130215,0.7452418468971262,0.10017548156553824,0.13976967889368583,0.16150948650539898,0.2490443528493724,,111.6129358644735,4.0,21.323693186333934,4.0,0.005148268080801553,3.71,0.0025704922019276146,229.92215187273155,5.0,10.351329702748249,5.0,0.010175252504023864,4.15,0.004110663540771858
87,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,0.9642574478158287,0.829959859085869,0.7391534846338675,0.4506309508369556,1.1864051976468244,0.6270894177832946,0.0938547213036931,0.8598105716776752,0.18825973338573337,0.3610797805553418,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
88,True,23.788556264549953,0.0,0.04449391513959064,2.899763795523334,0.05606943388509745,1.399763795523334,0.4639963006313689,Load Case 2,5.0,0.7835871510513095,0.4729323063183333,0.38406012635842995,0.3998378149965552,0.7230705918930692,1.133309402920701,0.06427915336198115,0.5248966523936416,0.15139325348106558,0.4028458660358322,,413.42967612117684,4.0,5.756722696661036,4.0,0.02045020760366665,3.68,0.009092006588173744,820.7565056416846,5.0,2.899763795523334,5.0,0.05606943388509745,4.42,0.024085499815088007
89,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,1.2566703793973315,0.8062430775239982,1.3281399794152415,0.8383546265559249,0.6055989610247776,0.6026153661604525,0.10978333199203914,0.8429421666109824,0.30876584705845334,0.457812125598377,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
90,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,1.5313710593369194,1.0750939890535611,1.5258929019130227,0.4798852759662349,0.4005707065627721,1.058586718457439,0.0980408949510028,0.7662155058128497,0.026765729244742142,0.34596677355036115,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
91,True,50.76136019995364,0.0,0.04537615700922648,3.550355902955093,0.03917609181452335,2.050355902955093,0.5369441951017448,Load Case 2,5.0,0.3696883040372824,0.6281337054258141,0.5297415080042517,0.9333835315808744,0.6714234949553294,0.48396038094686694,0.0644579813256431,0.20036710118567808,0.14592173023693483,0.4398812888988972,,372.1870633447802,4.0,6.394633866667356,4.0,0.020990874090295944,4.26,0.009146275077250021,670.3553291710946,5.0,3.550355902955093,5.0,0.03917609181452335,4.3100000000000005,0.017302049368310424
92,True,1262.530991562639,0.0,0.12878365984135942,11.755000673387485,0.009146771637805931,10.255000673387485,0.8434843373287647,Load Case 2,5.0,0.6148844253934709,0.7229188905521307,0.8737568199644382,0.9493425559733081,1.1087989225396253,0.6579904541808883,0.15278332797204788,0.4861750736016097,0.24180799777933595,0.3504629148225766,,89.80950358089291,4.0,26.500536191654756,4.0,0.003473135598547335,4.12,0.001493752070694937,202.46702370576267,5.0,11.755000673387485,5.0,0.009146771637805931,4.16,0.0036736678126380456
93,True,251.9060615721083,0.0,0.08097233290259584,6.0779695082690095,0.01481681707334888,4.5779695082690095,0.6628628310322997,Load Case 1,4.0,1.536540682156795,1.0294575492795397,0.8343459276032519,1.2792801364231814,0.4748897353373971,1.1804232914938457,0.06829710848177102,0.051948667470996725,0.12830269456168705,0.630040116611989,,391.5781408185804,4.0,6.0779695082690095,4.0,0.01481681707334888,4.0600000000000005,0.004881838558665197,307.8431233007663,5.0,7.731210541528688,5.0,0.00929891032931373,4.44,0.003946739242672095
94,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,0.3763413856668347,0.4992076427624372,1.4671511505467563,1.015884476364433,1.2912852388850369,0.8484615169924914,0.12870258431551107,0.765380662449788,0.4211024785705261,0.6471653444102866,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
95,True,150.4008083018947,0.0,0.09999979033096874,5.035520596310855,0.025897658355289687,3.535520596310855,0.603875736609173,Load Case 2,5.0,0.759582047482335,0.5385759570888242,0.47088584363984615,0.7779929191951018,0.9363794990968276,0.4604213883297716,0.15768701724822076,0.23169499469744867,0.4507302109642696,0.16537992779018712,,152.55362647731314,4.0,15.601071275443847,4.0,0.007617454236840278,4.39,0.003826959898158011,472.6422927837185,5.0,5.035520596310855,5.0,0.025897658355289687,4.62,0.012598222615677057
96,True,77.00750392718491,0.0,0.061182150934193866,4.027428560725693,0.024329340797351037,2.527428560725693,0.5831604427746668,Load Case 2,4.0,0.49628038473504066,0.5305961727408649,1.0730570298023605,0.4463984510367794,1.038812894969107,1.043371525805111,0.08401777343283605,0.04415003916114991,0.8209596189462642,0.2177966275914243,,268.80453757950403,4.0,8.854017203099,4.0,0.008465819976102514,3.5300000000000002,0.0043202809888069375,590.9477881765713,4.0,4.027428560725693,4.0,0.024329340797351037,3.7600000000000002,0.010438172985542718
97,True,881.4914201988196,0.0,0.15300951772106872,10.067961681901826,0.010147835087717362,8.567961681901826,0.8376041812855323,Load Case 2,5.0,1.4037497300224246,0.6917697065357209,0.6151219941211432,0.46126793107914654,0.9178562738987234,1.2557723819768563,0.15802743956167453,0.19984389025748744,0.01798159682296921,0.27981658094287,,123.7536495296094,4.0,19.231756065751895,4.0,0.004878540578110293,3.73,0.0021631189333765444,236.3934304873537,5.0,10.067961681901826,5.0,0.010147835087717362,4.49,0.004403019338334799
98,True,400.9057318968768,0.0,0.0698752345336308,7.277121964339006,0.015267051372121214,5.777121964339006,0.6683967443300275,Load Case 2,5.0,0.43715141290845383,0.8470611065960989,0.5203545561446754,1.0208089949083088,1.0040508096948968,0.6617092279048491,0.07112801453391862,0.010692086711965062,0.00038701704896490377,0.482285142892045,,152.42839005951487,4.0,15.613889243799933,4.0,0.006670059808303264,4.21,0.002997498217385125,327.05237203155485,5.0,7.277121964339006,5.0,0.015267051372121214,4.43,0.007456893036780071
99,True,131.84053093633713,0.0,0.07394659757064369,4.809919741287313,0.014087557055816598,3.309919741287313,0.5995200272095857,Load Case 2,4.0,1.5875152384506102,0.6613515198066693,1.1869235840228483,0.7827560086507972,0.812403427313946,0.8104660977771513,0.07418395548307245,0.07792267369432154,0.8032374945278412,0.11379357035945964,,348.87109178225955,4.0,6.822004046943007,4.0,0.009464571005106514,4.04,0.0034092936595009338,494.81075111723663,4.0,4.809919741287313,4.0,0.014087557055816598,4.25,0.0052149407572713025
100,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,0.7073230356858994,0.573940119679982,1.5205995034910709,1.2252455036338303,0.6427278619402885,1.2050823927112704,0.13899197307149946,0.7640090864018031,0.5740394159801194,0.5661741724013538,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
101,True,665.9176293873188,0.0,0.07700490781411642,8.946945054309515,0.010075318276481471,7.446945054309515,0.7134735532909,Load Case 2,5.0,0.5232645269164744,0.7929574359506465,0.9955159718083291,0.7999688159873563,1.133374078529049,1.1459434965579103,0.08994925476270005,0.4542387142344941,0.7405536209364757,0.18354940892059915,,155.6586957285462,4.0,15.289862149111741,4.0,0.004259524046079629,3.74,0.0018797219311563601,266.01258703982035,5.0,8.946945054309515,5.0,0.010075318276481471,3.89,0.004363440161333382
