evaluation_id,feasible,objective,penalty,weight_lbf,min_factor_of_safety,max_deflection_in,excess_factor_of_safety,underutilization_score,uniformity_score,symmetry_score,smoothness_score,durability_score,governing_load_case,governing_x_in,left_width_in,mid_width_in,right_width_in,left_height_in,mid_height_in,right_height_in,wall_thickness_in,left_web_opening_ratio,mid_web_opening_ratio,right_web_opening_ratio,violations,load_case_1_max_von_mises_psi,load_case_1_max_von_mises_x_in,load_case_1_min_factor_of_safety,load_case_1_min_factor_of_safety_x_in,load_case_1_max_deflection_in,load_case_1_max_deflection_x_in,load_case_1_max_slope_rad,load_case_2_max_von_mises_psi,load_case_2_max_von_mises_x_in,load_case_2_min_factor_of_safety,load_case_2_min_factor_of_safety_x_in,load_case_2_max_deflection_in,load_case_2_max_deflection_x_in,load_case_2_max_slope_rad
610,True,795.123646613048,0.0,0.11889582204633689,9.933091833797354,0.007178402086356568,8.133091833797353,0.8410444690042299,0.8569136249802143,8.400948565165327e-07,0.03001540243750092,0.0,Load Case 2,4.5,1.6,0.9148233948348744,1.6,1.2952368150593387,0.7293638961129021,1.2952368150593387,0.06884796202822052,0.0,0.0,0.0,,231.76562692704096,4.5,10.268994723489415,4.5,0.007178402086356568,4.5,0.00238148498836167,239.60314067590193,4.5,9.933091833797354,4.5,0.007134355119667963,4.66875,0.002566690452476962
611,False,53.27489430653273,0.0,0.07598261734597057,3.894165953798896,0.027558718805025504,2.094165953798896,0.360833702800457,0.3650156686759061,1.1406920301218917e-06,0.040755314802576076,0.0008862391294055342,Load Case 2,4.5,1.6,0.6213568625126823,1.6,0.6552267808165532,0.521481194664685,0.6552267808165532,0.0593588746780694,0.0,0.0,0.0,Durability check failed: width ratio 2.575 exceeds 2.400.,573.2442341310649,4.5,4.151808004850937,4.5,0.027558718805025504,4.5,0.009376986109610406,611.170666128963,4.5,3.894165953798896,4.5,0.021741268663215848,4.62375,0.007422185218554511
612,False,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,invalid,nan,1.6,0.24063889604894684,1.6,1.5115416313761942,0.15,1.5115416313761942,0.070667676663101,0.0,0.0,0.0,Web openings are too large; keep a remaining ligament larger than 0.071 in.,,,,,,,,,,,,,,
613,False,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,invalid,nan,1.6,0.41446685508313463,1.6,1.096647246648729,0.15,1.096647246648729,0.07492674972668188,0.0,0.0,0.0,Web openings are too large; keep a remaining ligament larger than 0.075 in.,,,,,,,,,,,,,,
614,False,64.21602687314831,0.0,0.12817293831238388,4.06981416759637,0.02022420463403638,2.26981416759637,0.36868405665015386,0.8153750792137614,2.1035601872051126e-06,0.07515723382985122,0.02385113121124899,Load Case 2,4.5,1.6,0.48368953749988924,1.6,1.2533596183839104,0.6631224247537281,1.2533596183839104,0.0866180727555419,0.0,0.0,0.0,Durability check failed: width ratio 3.308 exceeds 2.400.,383.98964222030065,4.5,6.198083849966344,4.5,0.010920248093038347,4.5,0.003474376986238434,584.7932858825411,4.5,4.06981416759637,4.5,0.02022420463403638,4.578749999999999,0.006510907244967982
615,False,692.975705498551,0.0,0.16887607402213908,9.390428708103846,0.007286501921433534,7.590428708103846,0.8613234405716214,0.8835550545391385,1.7507719774540648e-06,0.0625526094725581,0.0031187365050942884,Load Case 2,4.5,1.5530777407169567,0.7849582837232115,1.5530777407169567,1.9051218155603964,0.7081686923871103,1.9051218155603964,0.09088902003456717,0.0,0.0,0.0,Durability check failed: height ratio 2.690 exceeds 2.400. | Durability check failed: max profile slope 0.266 in/in exceeds 0.250 in/in.,227.24669185084963,4.5,10.473199766367035,4.5,0.005408254413082233,4.5,0.0016854756750194343,253.44955741435786,4.5,9.390428708103846,4.5,0.007286501921433534,4.62375,0.002500613155599494
616,False,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,invalid,nan,1.6,0.8310931328452644,1.6,1.261371554032818,0.19092045904686944,1.261371554032818,0.06288963381117468,0.0,0.0,0.0,Web openings are too large; keep a remaining ligament larger than 0.063 in.,,,,,,,,,,,,,,
617,False,53.38633196640628,52.15118267118054,0.09378441914934432,1.4770412327519795,0.0842183383778207,0.0,0.14536909167222092,0.1869910236956872,2.2044019693335894e-06,0.07876016824805182,0.017612667494470362,Load Case 2,4.5,0.9736667272150452,0.30616637580993367,0.9736667272150452,1.0565834830842014,0.49955042422743706,1.0565834830842014,0.09415819260177244,0.0,0.0,0.0,Minimum factor of safety 1.477 is below the target 1.800. | Durability check failed: width ratio 3.180 exceeds 2.400.,869.0507570253161,4.5,2.7386202483115367,4.5,0.03028124718109382,4.5,0.009466171116095884,1611.3294248161606,4.5,1.4770412327519795,4.5,0.0842183383778207,4.578749999999999,0.026830177005427308
618,False,986.4425144124796,953.1922495822765,0.04418815768952688,0.4192811657819132,0.24851108479846357,0.0,0.08893728014721425,0.7586900743510053,4.149442777777698e-06,0.14825372861204186,0.6454682852651094,Load Case 2,4.5,1.3917558632323626,0.21351324904253066,1.3917558632323626,0.9386423607309673,0.34375258190320596,0.9386423607309673,0.04,0.0,0.0,0.0,Minimum factor of safety 0.419 is below the target 1.800. | Durability check failed: minimum shell area ratio 0.138 is below 0.180. | Durability check failed: height ratio 2.731 exceeds 2.400. | Durability check failed: width ratio 6.518 exceeds 2.400. | Durability check failed: max profile slope 0.262 in/in exceeds 0.250 in/in. | Durability check failed: stress concentration factor 19.231 exceeds 10.000.,3320.605552721555,4.5,0.7167367403964502,4.5,0.1240780546481763,4.5,0.03695308886478946,5676.381851213283,4.5,0.4192811657819132,4.5,0.24851108479846357,4.5337499999999995,0.07282932758207097
619,False,26.623597490970546,0.0,0.10589925406471143,2.9324169727637623,0.02886391184018109,1.1324169727637623,0.2916904710353268,0.7360351715065496,2.583374975828943e-06,0.09230033840225704,0.20346230021795644,Load Case 1,4.5,1.2122399545418285,0.8968944126078247,1.2122399545418285,1.5797543724891034,0.31377845334721033,1.5797543724891034,0.07025945157267321,0.0,0.0,0.0,Durability check failed: height ratio 5.035 exceeds 2.400. | Durability check failed: max profile slope 0.281 in/in exceeds 0.250 in/in.,811.6171820397299,4.5,2.9324169727637623,4.5,0.02886391184018109,4.5,0.008484675095652082,429.2905804626659,4.5,5.544030333567921,4.5,0.012108837739654734,4.64625,0.004298252369264977
620,False,194.68038603165186,0.0,0.08301212792001506,5.81278085339506,0.014958400633021491,4.01278085339506,0.7632926162356878,0.7834706185408191,1.053601427733933e-06,0.0376436906104735,0.004749277578722683,Load Case 1,4.5,1.6,0.8643456224828627,1.6,1.1328028610456933,0.5844016374677474,1.1328028610456933,0.05156032561036866,0.0,0.0,0.0,Durability check failed: minimum shell area ratio 0.150 is below 0.180.,409.44258179110915,4.5,5.81278085339506,4.5,0.014958400633021491,4.5,0.004894368323270884,382.7502683347299,4.5,6.218153707259058,4.5,0.011549919688432947,4.6575,0.004102507455390436
621,True,894.8707110401666,0.0,0.14480389928245543,10.428764382315679,0.007325506799673836,8.628764382315678,0.8578130960868188,0.8704639005219028,9.718345837744392e-07,0.03472227678624831,0.0,Load Case 1,4.5,1.6,0.888389933141926,1.6,1.2615052730938605,0.6683202714164436,1.2615052730938605,0.08792287841437355,0.0,0.0,0.0,,228.21495555464142,4.5,10.428764382315679,4.5,0.007325506799673836,4.5,0.0024000628337642006,224.1103040706175,4.5,10.619770518226856,4.5,0.006616311390824236,4.6575,0.0023546716346468884
622,False,18.729882804488607,0.0,0.05440042667313496,3.03242388381215,0.04374153202598319,1.2324238838121497,0.29647028370808554,0.3076310187386811,8.059525685092132e-07,0.0287955467191515,0.00011568063429111,Load Case 1,4.5,1.505247493673577,0.7704802432121323,1.505247493673577,0.6615564630924139,0.43668939195038053,0.6615564630924139,0.041891769027267906,0.0,0.0,0.0,Durability check failed: minimum shell area ratio 0.175 is below 0.180.,784.850697392619,4.5,3.03242388381215,4.5,0.04374153202598319,4.5,0.014747746755212999,655.3765226547509,4.5,3.631500241051161,4.5,0.02246303933109832,4.6575,0.00799423222190444
623,False,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,invalid,nan,1.4226434421280947,0.6599744908507996,1.4226434421280947,1.7460720774987624,0.15,1.7460720774987624,0.04,0.0,0.0,0.0,Web openings are too large; keep a remaining ligament larger than 0.060 in.,,,,,,,,,,,,,,
624,False,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,invalid,nan,1.6,0.5074547975065464,1.6,0.9380948823219153,0.15,0.9380948823219153,0.04,0.0,0.0,0.0,Web openings are too large; keep a remaining ligament larger than 0.060 in.,,,,,,,,,,,,,,
625,False,176.23133244257517,0.0,0.07113913510255655,5.618709217797249,0.01932582945945245,3.818709217797249,0.6652353599307801,0.7637060409076302,4.269213637754869e-07,0.015253297224103566,0.0017391227464932698,Load Case 2,5.5,0.6252473824525008,0.727607820846789,0.6252473824525008,2.0274002210426825,1.1710492116183095,2.0274002210426825,0.04,0.0,0.0,0.0,Durability check failed: minimum shell area ratio 0.162 is below 0.180.,220.27528507296424,4.5,10.8046619901622,4.5,0.004828939338985735,4.5,0.001655360313790475,423.58483198620695,5.5,5.618709217797249,5.5,0.01932582945945245,4.77,0.007879278073559707
626,True,305.51365939218135,0.0,0.1353361287609394,6.8348206009942025,0.021994273923694366,5.034820600994203,0.7441820393466968,0.8327132860302192,3.5158323017011375e-07,0.012561572139115114,0.0,Load Case 2,5.5,0.7319023150307151,0.45013068397504213,0.7319023150307151,1.6865209239399324,1.4275146724793906,1.6865209239399324,0.08441892719066701,0.0,0.0,0.0,,116.22943936238268,4.5,20.476739912506883,4.5,0.002431572347972837,4.5,0.0008657704720285983,348.2168938938649,5.5,6.8348206009942025,5.5,0.021994273923694366,4.69125,0.008175091139150291
627,False,272.6625909863662,262.4306181776311,0.09573671068814842,1.0755269250308455,0.15867505336597085,0.0,0.1424943136134722,0.6946761122111649,2.423951585011062e-06,0.08660436586269338,0.18534002369980226,Load Case 2,4.5,0.7396319302020922,0.15,0.7396319302020922,1.8670958463634313,1.7448292842187716,1.8670958463634313,0.05522195888845131,0.0,0.0,0.0,Minimum factor of safety 1.076 is below the target 1.800. | Durability check failed: width ratio 4.931 exceeds 2.400.,169.44971019726037,4.5,14.045465154407088,4.5,0.0028107009627719058,4.5,0.000993074447492948,2212.8688223511867,4.5,1.0755269250308455,4.5,0.15867505336597085,4.5562499999999995,0.049227273654708935
628,False,18.806588435150164,0.0,0.09054205070246937,2.484878310101223,0.052741589318333296,0.684878310101223,0.27488860080650496,0.7928650310728782,2.4869800793251225e-06,0.08885628492538768,0.24134373202386664,Load Case 2,4.5,1.1655646531493367,0.22852050778213556,1.1655646531493367,2.1549303145296,2.2,2.1549303145296,0.04,0.0,0.0,0.0,Durability check failed: minimum shell area ratio 0.103 is below 0.180. | Durability check failed: width ratio 5.100 exceeds 2.400.,132.13520697783957,4.5,18.011853573583537,4.5,0.0017715602521637566,4.5,0.0006318906667840431,957.7933818026885,4.5,2.484878310101223,4.5,0.052741589318333296,4.5675,0.016667901912735653
629,False,13.979465295489826,0.0,0.09329008700732987,2.830548877511938,0.06943424586607823,1.030548877511938,0.2640246193824088,0.7444909524344842,1.264366761223552e-06,0.045174038231925805,0.0036481608684425884,Load Case 2,4.5,0.6919006674844953,0.2511365008738773,0.6919006674844953,1.3626565329004876,1.6824383743999056,1.3626565329004876,0.06155857470822009,0.0,0.0,0.0,Durability check failed: width ratio 2.755 exceeds 2.400.,143.83554911311933,4.5,16.546674411680044,4.5,0.0030171604952922084,4.5,0.0011339399542247516,840.8263213218307,4.5,2.830548877511938,4.5,0.06943424586607823,4.62375,0.023991560517121733
630,False,7.533290906372896,6.701368045341853,0.07664791334424255,1.6842298134635532,0.18354584478470715,0.0,0.1499825020051765,0.5981494351545884,7.953308883663003e-07,0.028416049092688946,0.0,Load Case 2,4.5,0.39301918108756734,0.1768037870608113,0.39301918108756734,2.1215297074221486,2.2,2.1215297074221486,0.04,0.0,0.0,0.0,Minimum factor of safety 1.684 is below the target 1.800.,139.8153936272799,4.5,17.022446085905305,4.5,0.0021721012073512634,4.5,0.0008066961356603111,1413.1088174396002,4.5,1.6842298134635532,4.5,0.18354584478470715,4.6575,0.06539292005152059
631,False,17.92712884786767,0.0,0.1087038883319035,2.9441331967209203,0.06087787949932129,1.1441331967209203,0.29286972601158223,0.795438791146456,1.6218970436758015e-06,0.05794809014779695,0.021643834331822837,Load Case 2,4.5,0.7511810821619243,0.2300794965603459,0.7511810821619243,1.748487457491358,2.1876190554456136,1.748487457491358,0.05724902375254604,0.0,0.0,0.0,Durability check failed: width ratio 3.265 exceeds 2.400.,96.91957077264689,4.5,24.556443874302577,4.5,0.0015715557397008584,4.5,0.0005926762039115747,808.3873388102028,4.5,2.9441331967209203,4.5,0.06087787949932129,4.601249999999999,0.020501852067661475
632,False,376.4870006035999,328.2582129416506,0.09000995081281729,0.9897429877604877,0.12296319027429865,0.0,0.15357508226268377,0.7234140345206849,3.359587031634968e-06,0.12003329861636676,0.9446457419829194,Load Case 2,4.5,1.2016097952288058,0.15,1.2016097952288058,1.7713585694434106,1.5285580320579566,1.7713585694434106,0.04992249755762196,0.0,0.0,0.0,Minimum factor of safety 0.990 is below the target 1.800. | Durability check failed: minimum shell area ratio 0.135 is below 0.180. | Durability check failed: width ratio 8.011 exceeds 2.400. | Durability check failed: stress concentration factor 13.734 exceeds 10.000.,237.442568569569,4.5,10.023476474070726,4.5,0.0038386778632619606,4.5,0.001305005468018436,2404.664675003433,4.5,0.9897429877604877,4.5,0.12296319027429865,4.5337499999999995,0.03611872477092809
633,False,38.69470994486911,0.3092236805259687,0.13729683182754682,1.7751313980881125,0.05567377329765167,0.0,0.2197018674021585,0.8462797873198874,3.2200510130731514e-06,0.11504787379300767,0.7435545644176238,Load Case 2,4.5,1.3158162511967237,0.17678821926906088,1.3158162511967237,1.9709636318333896,2.2,1.9709636318333896,0.06262715651258745,0.0,0.0,0.0,Minimum factor of safety 1.775 is below the target 1.800. | Durability check failed: minimum shell area ratio 0.153 is below 0.180. | Durability check failed: width ratio 7.443 exceeds 2.400. | Durability check failed: max profile slope 0.253 in/in exceeds 0.250 in/in. | Durability check failed: stress concentration factor 11.519 exceeds 10.000.,94.29794753024171,4.5,25.23914955027759,4.5,0.001262604680039128,4.5,0.0004513000123217437,1340.745818908592,4.5,1.7751313980881125,4.5,0.05567377329765167,4.5337499999999995,0.016570191288859223
634,True,1698.2461532273992,0.0,0.1585025150982846,13.691180282698275,0.007132076995837703,11.891180282698274,0.8487358035913024,0.8945371448473931,4.315708860460648e-08,0.001541941808654084,0.0,Load Case 2,5.5,0.7208217998058113,0.7925544073569378,0.7208217998058113,1.341091250109215,1.5573409869361245,1.341091250109215,0.09729021127733437,0.0,0.0,0.0,,65.20685678040415,4.5,36.499229030699624,4.5,0.0016026127096884463,4.5,0.0006216949668407266,173.8345380644529,5.5,13.691180282698275,5.5,0.007132076995837703,4.80375,0.003047006622142363
635,True,23.95335726225608,0.0,0.12222096062355409,3.179499808819881,0.0563881518530768,1.379499808819881,0.2920870452494958,0.7682315582592371,9.957238258961452e-07,0.03557580565938206,0.0,Load Case 2,4.5,0.6239700759866201,0.3104731508013189,0.6239700759866201,1.9613800921410705,1.1497944731076695,1.9613800921410705,0.0810968755441158,0.0,0.0,0.0,,211.357332084022,4.5,11.260550918829095,4.5,0.004244918539502013,4.5,0.0014095077882162752,748.5454137779528,4.5,3.179499808819881,4.5,0.0563881518530768,4.635,0.01963079287890524
636,False,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,invalid,nan,0.9458418474731991,0.15,0.9458418474731991,2.069761751387061,1.8227112423626326,2.069761751387061,0.08479577759816247,0.0,0.0,0.0,Wall thickness is too large for at least one tube width.,,,,,,,,,,,,,,
637,False,763.590826075408,0.0,0.09115148045417734,9.766022159226164,0.00816534423172272,7.966022159226164,0.7750736404697381,0.8474305706896005,1.8037593183640135e-07,0.006444577230907093,0.015977620092429857,Load Case 2,5.5,0.6950926659279144,0.9603368828610219,0.6950926659279144,2.2,1.8608275834520625,2.2,0.040521878017574446,0.0,0.0,0.0,Durability check failed: minimum shell area ratio 0.124 is below 0.180.,95.55890202781274,4.5,24.906104501988658,4.5,0.001651633741472855,4.5,0.0006084075436064689,243.70208885421835,5.5,9.766022159226164,5.5,0.00816534423172272,4.82625,0.0035441319313280558
638,False,245.22301963825876,197.1795145012801,0.07888122316219025,1.1720198816821028,0.11063698245978455,0.0,0.16919253265155684,0.7235521385549907,3.3586120894772243e-06,0.11999846531035119,0.9410812642877516,Load Case 2,4.5,1.2039142696575795,0.15,1.2039142696575795,1.7123516992047738,1.9629453374456864,1.7123516992047738,0.04,0.0,0.0,0.0,Minimum factor of safety 1.172 is below the target 1.800. | Durability check failed: minimum shell area ratio 0.110 is below 0.180. | Durability check failed: width ratio 8.026 exceeds 2.400. | Durability check failed: stress concentration factor 10.152 exceeds 10.000.,178.84563339427982,4.5,13.30756560744816,4.5,0.0027146509032612365,4.5,0.0009732900992374563,2030.682275273508,4.5,1.1720198816821028,4.5,0.11063698245978455,4.5337499999999995,0.03297492215040353
639,True,2729.6316490903787,0.0,0.1800356518335557,16.877948331650654,0.00500841200663203,15.077948331650653,0.8766480489925246,0.9151172693136752,4.742012982683812e-09,0.00016942542492080363,0.0,Load Case 2,5.5,0.8794183415614732,0.852505404038011,0.8794183415614732,1.711267806951274,1.7984658588321973,1.711267806951274,0.09114749374713162,0.0,0.0,0.0,,52.75332745605539,4.5,45.11563752983334,4.5,0.0010339357518369006,4.5,0.0003907960748406447,141.0123999216697,5.5,16.877948331650654,5.5,0.00500841200663203,4.78125,0.002068519019414301
640,False,68.92229992110889,0.0,0.06844491300830838,4.177796313854537,0.032572943113219795,2.377796313854537,0.36747649255277764,0.7550801255359838,6.818054720121083e-07,0.024359946341524486,0.00017812024313037023,Load Case 2,5.5,0.5561865819678249,0.5728926026481029,0.5561865819678249,2.2,1.055915445526565,2.2,0.04,0.0,0.0,0.0,Durability check failed: minimum shell area ratio 0.175 is below 0.180. | Durability check failed: max profile slope 0.254 in/in exceeds 0.250 in/in.,298.0589160605455,4.5,7.984998507867297,4.5,0.00633905848641288,4.5,0.002098042926304616,569.678323499729,5.5,4.177796313854537,5.5,0.032572943113219795,4.73625,0.012790980327930973
641,False,594.3966588623183,0.0,0.0883689256737661,8.825245265850937,0.009664500262476065,7.025245265850937,0.7747972844475197,0.8454913198884562,7.800062829790658e-08,0.002786852259097822,0.017022969746689747,Load Case 2,5.5,0.9710176851141246,0.7829767688940587,0.9710176851141246,1.831287293200237,2.0295902079623267,1.831287293200237,0.04,0.0,0.0,0.0,Durability check failed: minimum shell area ratio 0.122 is below 0.180.,95.23344652453302,4.5,24.991219858738283,4.5,0.0016522394229578812,4.5,0.0006253114147864442,269.6808902534811,5.5,8.825245265850937,5.5,0.009664500262476065,4.7475,0.00387181055021135
