evaluation_id,feasible,objective,penalty,weight_lbf,min_factor_of_safety,max_deflection_in,excess_factor_of_safety,underutilization_score,governing_load_case,governing_x_in,left_width_in,mid_width_in,right_width_in,left_height_in,mid_height_in,right_height_in,wall_thickness_in,left_web_opening_ratio,mid_web_opening_ratio,right_web_opening_ratio,violations,load_case_1_max_von_mises_psi,load_case_1_max_von_mises_x_in,load_case_1_min_factor_of_safety,load_case_1_min_factor_of_safety_x_in,load_case_1_max_deflection_in,load_case_1_max_deflection_x_in,load_case_1_max_slope_rad,load_case_2_max_von_mises_psi,load_case_2_max_von_mises_x_in,load_case_2_min_factor_of_safety,load_case_2_min_factor_of_safety_x_in,load_case_2_max_deflection_in,load_case_2_max_deflection_x_in,load_case_2_max_slope_rad
363,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,0.792788892133796,0.791569892905249,0.5623203505543086,0.6304040827340811,0.8708412058913146,0.5380125627628904,0.12381049899422528,0.02230024499429595,0.4900827227613799,0.7545666167096363,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
364,True,39.56917106472981,0.0,0.06331322123261693,5.933798474607567,0.023654535783740018,4.433798474607567,0.6290667221080513,Load Case 1,4.0,1.0634207108342322,0.963123999618776,0.8967388784632312,1.2967872345204943,0.4938334578989786,0.3840326434312503,0.06990230170856376,0.4725339238435223,0.3893897130167664,0.6333962600584724,,401.0921520480862,4.0,5.933798474607567,4.0,0.023654535783740018,4.46,0.010582178882272142,97.28259777728432,2.49,24.46480721504473,2.49,0.00382547308557541,3.96,0.0014743417261757485
365,True,1793.7985893062375,0.0,0.1151568097526794,31.44497928110592,0.0021011160435169245,29.94497928110592,0.932880682530954,Load Case 1,4.0,1.1648296468186041,1.3503400306842699,0.6813260172864886,0.8957740933554849,1.2819785322213877,1.1816393075810727,0.08948611658841518,0.08640191649531646,0.49717309272107074,0.22570585299079943,,75.6877585678694,4.0,31.44497928110592,4.0,0.0021011160435169245,3.95,0.0008693827491265525,45.32209471664415,2.49,52.5130185372029,2.49,0.0010173424380905108,3.72,0.00046033661428751614
366,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,0.7086072937456577,0.9942668114368928,1.5948017372614536,0.6731519261341399,0.95155550098364,0.5200227925371493,0.13275925601328709,0.42233204894952686,0.011137227983958569,0.6349191535487874,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
367,True,2378.0408031623756,0.0,0.12277211596528052,35.97926493945999,0.0025980287560066475,34.47926493945999,0.9286983848685987,Load Case 1,3.25,0.582469859656348,1.3844233960493133,0.9290736308337182,0.7479700100388549,1.1984021923818262,0.8995543664118912,0.09762942818949408,0.15277768910333375,0.10054242260090152,0.3400992590803947,,66.1492113306004,3.25,35.97926493945999,3.25,0.0025980287560066475,3.8200000000000003,0.0012133573967021128,55.76975917903043,0.0,42.67545772180573,0.0,0.0013042197137653237,3.09,0.0007967207919333118
368,True,4.041665246387145,0.0,0.048515459933244826,2.8855321302821633,0.0343946061121945,1.3855321302821633,0.5125040612181375,Load Case 1,4.0,0.8325820938395012,0.46202624117910485,0.8358758719062227,0.8146361088954821,0.45354457921440217,1.1157394056492214,0.07449249833166971,0.5028691999362866,0.47269735312959266,0.6600892039740601,,824.8045395243166,4.0,2.8855321302821633,4.0,0.0343946061121945,3.92,0.01146533096537669,305.0429718693808,4.0,7.802179428736731,4.0,0.016488212240293114,3.7800000000000002,0.0060829698509314275
369,True,878.7329222289353,0.0,0.10016620880693809,22.456672351534593,0.006222892400993805,20.956672351534593,0.8950797365979203,Load Case 2,2.49,0.7354917236199192,0.5155371671585123,0.629103891015883,1.0026048423671172,1.27710168361177,0.44143886254013137,0.11613359986397306,0.20179346918430321,0.28312593289889787,0.02532861579921422,,105.8608246811014,4.0,22.482348944187706,4.0,0.004202318834331996,4.45,0.002260550814115435,105.98186422029535,2.49,22.456672351534593,2.49,0.006222892400993805,3.84,0.002469977952322568
370,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,1.4842218022732268,0.9517083471372445,1.4565505601581643,0.8887193522427231,0.6907663248019051,0.4382809329960046,0.07698500980748041,0.28314161332157356,0.5465502211064733,0.7593144726708589,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
371,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,1.4941998258058042,0.39715584763793454,1.1234017879484663,0.9741258052511566,0.8952214223664942,1.008604347834447,0.16459884816792342,0.4381598240816793,0.03144744304887846,0.790844281522638,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
372,True,232.4037089003135,0.0,0.10397485827155797,12.271310058227739,0.007965113637743817,10.771310058227739,0.8583110036193417,Load Case 1,4.0,1.4974773723614172,0.6290699601942662,1.0486331702163825,0.9233360410077841,0.8457178142718791,0.41706500501603083,0.1162633805182813,0.3138959622523216,0.5579962784161686,0.33557968532634297,,193.94832244534837,4.0,12.271310058227739,4.0,0.007965113637743817,4.36,0.0036744566795209738,92.39871732619659,4.0,25.757933322795488,4.0,0.003673299601801321,4.01,0.0012925075916549525
373,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,0.9480725345975093,1.4052208680408853,0.726177157357781,1.2762886742296429,0.4961432514970406,0.8507798521634424,0.14789189000961372,0.008720344442359059,0.3341910001616961,0.7347153174812527,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
374,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,1.1826550598034444,1.0539317345852552,1.5542047124675622,0.6272941653734656,0.4486927451232627,0.7543245514969,0.07981910594707077,0.7923776476151341,0.7042223596942226,0.26326992276219074,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
375,True,104.91031937609316,0.0,0.08781963240913078,8.73226025914769,0.008696912863920162,7.23226025914769,0.7044094386333302,Load Case 1,4.0,1.3581186612405354,0.7873054102210493,0.38986372119421697,1.2020583201171302,0.6583957764746488,1.2231536735791164,0.0992597856050314,0.4503753053003773,0.61847520570839,0.22425332560300415,,272.5525728011569,4.0,8.73226025914769,4.0,0.008696912863920162,4.08,0.0030483883894202174,89.09450447162871,4.0,26.713207667683793,4.0,0.003935137230194273,4.22,0.0017205908233767012
376,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,1.3014751194561605,0.8739160341357978,1.2331302089721885,1.290574317764408,0.5994973353601054,0.995417906157135,0.10226357714334888,0.6146616029658677,0.7359083885678098,0.6225858844547116,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
377,True,91.23093282142423,0.0,0.09078838073040944,8.242818824862065,0.014176254633254556,6.742818824862065,0.6964434362178585,Load Case 1,4.0,1.2345910368652337,0.7245518208894863,1.4845367826966824,0.654927001028895,0.6252288885047338,0.5293337210685676,0.09596407137991933,0.5762931404970776,0.224048484863859,0.34918319016819327,,288.73617758301594,4.0,8.242818824862065,4.0,0.014176254633254556,4.04,0.0052461102086030775,97.40300097217909,2.49,24.434565426580562,2.49,0.003925403913806023,3.71,0.0015300230735328043
378,True,1136.7462412631837,0.0,0.13125437100189843,25.33634574294613,0.0038620845108697692,23.83634574294613,0.9074337921657739,Load Case 1,4.0,0.6596096526959219,0.8116969175651385,0.5713644982453818,0.9865548357429488,1.0528618298413068,0.5526290472852687,0.17417519902959638,0.11660409649296243,0.5959300047112811,0.31049901407476843,,93.93619838261853,4.0,25.33634574294613,4.0,0.0038620845108697692,4.36,0.0019195555129828887,73.1106832592726,2.49,32.55338199425383,2.49,0.0028135309132971027,3.71,0.0012754969759598044
379,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,1.2610012090457015,1.0237881351491898,1.133925263231261,0.8127964634340286,0.6943208277893587,1.2363009687071362,0.160186801532417,0.27105560826736524,0.7372898003125208,0.13354647278183454,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
380,True,111.07192570061284,0.0,0.061825236441136716,8.943037663587965,0.006973526117091783,7.443037663587965,0.7082704699790151,Load Case 1,4.0,0.9888280340855983,0.9864758408382148,0.4488375643692304,1.0794551868296418,0.9044908179012099,0.8052359925959307,0.06913709221250183,0.25723930114754523,0.7992574952811418,0.15870557854642364,,266.12881322084684,4.0,8.943037663587965,4.0,0.006973526117091783,4.21,0.0029456001005644106,105.94389713782849,2.49,22.46472014243276,2.49,0.003322570384252952,4.0200000000000005,0.001496405544933882
381,True,168.96663758845907,0.0,0.06640902772658701,10.683151965179476,0.012371593115022136,9.183151965179476,0.7988950985770514,Load Case 1,4.0,0.6624153455371897,0.7289897337527534,0.8335461278750967,0.4494003724757036,0.7557316909636438,0.7081254665112107,0.09179080547566704,0.42777377560871427,0.31569515872266524,0.7177153352908436,,222.78069316596267,4.0,10.683151965179476,4.0,0.012371593115022136,3.75,0.0056068268117475725,149.34145925697126,2.49,15.936632813428877,2.49,0.0060240721076634755,3.4,0.0029234575683045687
382,True,271.19996426387695,0.0,0.07548293464569823,13.137566098578938,0.003997796321033231,11.637566098578938,0.8619731054785923,Load Case 1,8.0,1.2353678040244698,0.6077960353497869,1.3828176488122867,1.145378284670909,1.1999570502247434,0.7867211180140724,0.07937653757337906,0.7469408827119248,0.4749991950419937,0.760238800153137,,181.15988777079792,8.0,13.137566098578938,8.0,0.003997796321033231,4.11,0.0015854923173394542,104.60031363355563,2.49,22.753277856678427,2.49,0.0036577494994408585,3.7800000000000002,0.0013824202384841223
383,True,1578.092677271684,0.0,0.14175718368258125,29.586245936256326,0.0024133519774181315,28.086245936256326,0.9216616808379888,Load Case 1,8.0,0.6401854921830298,1.269994314735455,0.7794429964810268,0.7022186630015612,1.1727991699551605,0.7216546827830675,0.1493012097425678,0.4484965131220726,0.4714164342648619,0.5738856138277033,,80.4427842967208,8.0,29.586245936256326,8.0,0.0024133519774181315,3.94,0.0011033438366694535,63.50627778504753,0.0,37.47660991966322,0.0,0.0011985742460479429,3.23,0.000690454938101304
384,True,263.413285377575,0.0,0.1415652006858215,12.967333988152953,0.006811292989636952,11.467333988152953,0.9074086173110808,Load Case 1,4.0,0.9780764852563424,1.2770391804943202,0.7846733144066078,1.274076417999885,0.5606914187376124,1.1336525483431517,0.12912659251123848,0.24790891629865586,0.17251847564579692,0.5128573512502872,,183.5381121651054,4.0,12.967333988152953,4.0,0.006811292989636952,4.05,0.002326633753427579,44.89837073108856,2.49,53.008605017198065,2.49,0.0012939871914306425,3.72,0.0005572070074008808
385,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,1.2580971819987803,1.0279826687642242,0.6888351110403577,0.42180348495018993,1.0081919036045066,1.1186311601442367,0.16232415343238635,0.5237927479961958,0.240896964049384,0.07652997707913418,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
386,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,0.40884985730292417,0.9176729030076811,0.9910468523707999,1.259908217731113,0.4460527934291913,0.41390427269480645,0.09858207788417855,0.6723717774726552,0.4525380199316651,0.6524199135610596,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
387,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,1.1068125470852488,0.744919347612776,1.1280730368480931,0.5964010883921738,1.0145638400974946,1.007043505858681,0.1387003469741363,0.7643632577531521,0.051700703866096986,0.32279119905394676,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
388,True,176.4205831375014,0.0,0.1515257989731659,10.880775005610124,0.007439172522103231,9.380775005610124,0.9039264225633725,Load Case 1,4.0,1.2897487112165198,0.8979954864962054,1.0891282408847565,1.12602499834729,0.5970942596063795,1.1683522711492753,0.14366472044470288,0.296110248054333,0.3014343001957147,0.23333056708865635,,218.73441908070637,4.0,10.880775005610124,4.0,0.007439172522103231,4.0,0.0024300866550568817,57.659994338191,4.0,41.27645219735325,4.0,0.0019901734823379704,3.8200000000000003,0.0007514658448795819
389,True,372.36884347124163,0.0,0.1209694700656349,15.13781307364365,0.006296191965509023,13.63781307364365,0.8932771262821227,Load Case 1,4.0,1.1049689286492432,0.6964506681751395,1.2799030256185042,0.46945916147685984,0.8657969355434216,1.284499931300786,0.11818110922827638,0.08098056258957155,0.07549701698209747,0.5569908855166837,,157.2221818582106,4.0,15.13781307364365,4.0,0.006296191965509023,3.6,0.0028825086157419876,83.88039985745638,2.49,28.373732171573984,2.49,0.0032862545137246875,3.58,0.0013783132500600854
390,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,1.4457434206356305,0.7144980178394338,1.5769119575951516,0.6375475998323177,0.6473834057504244,1.1971792519410096,0.1522916700527217,0.640149734358094,0.4408887384253071,0.4611155631515571,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
391,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,0.8694553810361859,1.0977159758957187,1.1216213356105058,1.169423085236133,0.9409294694202983,0.6976626887448268,0.16886055970510028,0.3030549703130603,0.7225996339931307,0.20646948343782645,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
392,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,0.5904690897852714,0.3799997963159749,1.2004564864109193,1.2592410009966626,0.6726641357611223,0.48901585149405347,0.1282375444678046,0.5705379429585864,0.535639516377261,0.7095224877654981,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
393,True,27.14256267830528,0.0,0.09990066969058026,5.164366841707446,0.015891352361547876,3.664366841707446,0.6249776913489618,Load Case 1,4.0,0.964634454733729,0.6174542601611179,1.4455829493007237,1.1336855166790003,0.49517156873263024,1.1421669993005716,0.1085717066448404,0.5574585647232836,0.31775440161245827,0.3182457938670537,,460.8502983907167,4.0,5.164366841707446,4.0,0.015891352361547876,3.97,0.005066592850235298,143.98132028684805,4.0,16.529922043070755,4.0,0.00566235340646825,3.7,0.0021522029823001308
394,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,1.2691465260554708,1.582879856903304,1.110526744194276,1.2170754675322661,1.2122137302656915,0.6903680532635041,0.16282268090492072,0.2057589391679079,0.559638778250713,0.641509866556835,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
395,True,1.2414735692334276,0.0,0.042671131363686984,2.22753026901514,0.04862038687281463,0.7275302690151402,0.4673395106775202,Load Case 1,4.0,0.47927359075894405,0.42514038710229446,1.4786668555295286,0.8712089453045265,0.4277610706160994,0.7979634446951307,0.060314095018709296,0.4550576690656851,0.3205455413632749,0.6531771258376594,,1068.4478828888243,4.0,2.22753026901514,4.0,0.04862038687281463,3.93,0.01625066430002312,406.46595530683516,2.49,5.85534893864204,2.49,0.02721821210082175,3.45,0.011649957333757248
396,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,0.631075698322278,1.4164384780902681,1.022901693929163,0.6055446949109413,0.7884234324444168,0.4311660590799002,0.13262867217218133,0.1441923977511207,0.34416682403295357,0.7673914898834278,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
397,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,1.4812966985772595,0.9473995382217645,0.7674328748433923,0.9482661080546481,0.8105628105830665,0.877132449239997,0.13102701245909754,0.7363838856932168,0.5890647390604744,0.54529907057401,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
398,True,439.3144020724654,0.0,0.1337849869822627,16.314154391827326,0.007090557986271499,14.814154391827326,0.8742546522979445,Load Case 1,4.0,1.1539750637494275,1.5785878631456116,0.5952371519776853,0.5259900845898295,0.6616863779882639,0.6861689728331269,0.12755319992979477,0.13295586112125254,0.5708521850770583,0.2588137895725236,,145.88558762152425,4.0,16.314154391827326,4.0,0.007090557986271499,3.95,0.0029113109758735524,42.89949225926394,2.49,55.47851209092225,2.49,0.0009867293599354872,3.77,0.00045523803928564105
399,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,0.8815303559922245,1.2411009764781191,0.7700142870404443,1.234155236310785,0.42106794575430706,1.2187226238436755,0.07036186057610899,0.495061389751238,0.7928751531144919,0.6133890158664552,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
400,True,254.68408774654318,0.0,0.1632012236560697,12.774871783038645,0.005563208751439937,11.274871783038645,0.9180635832167978,Load Case 1,4.0,1.1880260032636798,0.6617264224890032,1.4680133267766613,1.185018070835842,0.7600167055254405,1.0964039262721799,0.14344408580678655,0.0392364316776716,0.19914805551207226,0.063065619052331,,186.3032397053061,4.0,12.774871783038645,4.0,0.005563208751439937,4.0,0.0018474474744658677,78.57686808208109,4.0,30.288812192334532,4.0,0.002940321154343954,3.75,0.001096467268053553
401,True,420.4957742604982,0.0,0.1463798613598509,15.992749031786513,0.0058676124891785504,14.492749031786513,0.8994846748016979,Load Case 1,4.0,1.585310729007945,0.8572287287097875,0.8275378945077896,0.6040639455838963,0.7630335697451756,1.1096533610482702,0.14700995766281713,0.42068948007419005,0.2857890468041756,0.3150840327798839,,148.81744190880582,4.0,15.992749031786513,4.0,0.0058676124891785504,3.87,0.0022772482312298416,50.64707669121562,4.0,46.991853340526454,4.0,0.001973105005814828,3.96,0.0007215459611013935
