evaluation_id,feasible,objective,penalty,weight_lbf,min_factor_of_safety,max_deflection_in,excess_factor_of_safety,underutilization_score,governing_load_case,governing_x_in,left_width_in,mid_width_in,right_width_in,left_height_in,mid_height_in,right_height_in,wall_thickness_in,left_web_opening_ratio,mid_web_opening_ratio,right_web_opening_ratio,violations,load_case_1_max_von_mises_psi,load_case_1_max_von_mises_x_in,load_case_1_min_factor_of_safety,load_case_1_min_factor_of_safety_x_in,load_case_1_max_deflection_in,load_case_1_max_deflection_x_in,load_case_1_max_slope_rad,load_case_2_max_von_mises_psi,load_case_2_max_von_mises_x_in,load_case_2_min_factor_of_safety,load_case_2_min_factor_of_safety_x_in,load_case_2_max_deflection_in,load_case_2_max_deflection_x_in,load_case_2_max_slope_rad
596,True,1310.405143202289,0.0,0.09000639325913086,17.685632829266897,0.004610666974208763,16.185632829266897,0.8831727796365091,Load Case 1,0.0,1.2745523856348582,1.0071128240153393,0.6293128024569766,0.48227709431633514,1.0473426589448058,0.917392717776546,0.09075153135834166,0.41058662263235346,0.41739800712109343,0.44861474905316967,,134.57250995630082,0.0,17.685632829266897,0.0,0.004610666974208763,3.84,0.0020915532208943435,67.07672752549304,2.49,35.48175481720485,2.49,0.002039690263621918,3.87,0.0008481080237935241
597,True,1110.2012339675725,0.0,0.09901643932285024,16.39740137309471,0.0025517874084318,14.89740137309471,0.8787583456580887,Load Case 1,4.0,1.2778974734768194,1.473301038959737,0.36412965254411095,0.5453598948636699,1.2253774379421785,1.1364492917783662,0.09713546749584767,0.39140158497784183,0.8352453829233908,0.5623140607831362,,145.14494985194221,4.0,16.39740137309471,4.0,0.0025517874084318,3.8200000000000003,0.0012011435945770772,112.42778062738279,8.0,21.1691450877963,8.0,0.0010373108787810434,3.98,0.0005450779859922459
598,True,1451.8613000039609,0.0,0.10470104661082534,18.537054110316628,0.003532659025798247,17.037054110316628,0.9010703361329303,Load Case 1,8.0,0.6592170684524907,0.6896241154637599,1.3006973922445995,0.8482884738050646,1.2781312807566074,0.70140951872486,0.10699482303065157,0.45428966960294337,0.18941171579113955,0.6766533213496851,,128.39149013841595,8.0,18.537054110316628,8.0,0.0031358918826256293,3.94,0.0013188107271272145,95.69544926941458,2.49,24.87056613632177,2.49,0.003532659025798247,3.33,0.0017139441541998899
599,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,0.5605169378008162,0.43899775536309044,1.3304224027021538,0.7322024220662058,0.4809761859339892,0.5725461935308871,0.13911978531630403,0.5205616323937347,0.1645283402909675,0.7027700086297427,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
600,True,1443.8006007111,0.0,0.09136786828747372,18.48980984520125,0.0057473490029420465,16.98980984520125,0.882079924651579,Load Case 1,4.0,0.6234379935399095,1.1044656358388294,0.45724776244791876,1.2656736388942766,0.8364851381390672,0.6588136154119812,0.10236472866956153,0.6128047851926378,0.2829568434875988,0.3228086080070883,,128.71954984532698,4.0,18.48980984520125,4.0,0.0057473490029420465,4.36,0.002652251866121051,107.62978010186454,0.0,22.112839009310303,0.0,0.0023634332798440046,3.7800000000000002,0.0011016040872500231
601,False,0.36694858261203833,0.15990058879475624,0.02613998891952178,1.4821170142987947,0.08967976189905927,0.0,0.36181600979552064,Load Case 1,4.0,0.35,0.35,0.5121193304358327,0.8035637909525996,0.37,0.7346527865572046,0.06,0.7286622524103641,0.42127686086313143,0.4551956681588935,Minimum factor of safety 1.482 is below the target 1.500.,1605.811131671006,4.0,1.4821170142987947,4.0,0.08967976189905927,4.0,0.029235012452673254,672.9279937678122,2.49,3.5367825711545566,2.49,0.0620328789487387,3.6,0.025978247644459183
602,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,0.5243366932922483,0.7200065647219807,0.9291260313893509,0.6897483535249422,0.37,0.596964338101987,0.08218335162007753,0.6809672380473508,0.18275762837151632,0.8370011098456175,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
603,True,0.41136066841982744,0.0,0.04514391717944169,1.6799394769223293,0.0638714909155488,0.17993947692232926,0.4086513489299568,Load Case 1,4.0,0.5946427452049913,0.35,0.81481589399536,0.9593142717716127,0.37,0.820059165400244,0.07751061813740123,0.45254357679416546,0.2108146984792241,0.6491149662594464,,1416.717704830766,4.0,1.6799394769223293,4.0,0.0638714909155488,4.0200000000000005,0.01999749334246348,556.4443620075072,4.0,4.277157183179242,4.0,0.03586915311964452,3.77,0.013072403690098298
604,True,0.3247211647128464,0.0,0.04131782827298204,1.6280037747857685,0.07295529682255972,0.12800377478576852,0.4029570092856712,Load Case 1,4.0,0.6474264443257458,0.3549232636401541,1.1195902853046147,0.7494442841323135,0.37,0.7075610900769524,0.0696038955303313,0.785092089674377,0.24639397864955542,0.5852368488473101,,1461.9130722305529,4.0,1.6280037747857685,4.0,0.07295529682255972,3.96,0.02359513417486113,566.7381303947343,4.0,4.199470394452416,4.0,0.03487364660156289,3.69,0.013068401944478608
605,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,0.4528538491482593,0.35,0.47723384513511835,0.8729359814092179,0.42382483279884314,0.4406879290809407,0.08823304167371207,0.3307393625092328,0.1113486803655171,0.87,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
606,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,0.5029410164993493,0.643295171502611,0.45639261216005195,0.8168222188385732,0.37,0.8297000845127961,0.10252749249594341,0.7063656285262965,0.028452636237612378,0.790462676216457,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
607,True,13.919910844436446,0.0,0.0587740366415252,3.148852150737819,0.03303049156228511,1.6488521507378189,0.5351394656625325,Load Case 1,4.0,0.5954669694037987,0.35,0.84219091324798,0.9404303693637013,0.5051025209446564,0.6878447021968569,0.09618811166587485,0.5335462066583999,0.0076625860209236785,0.6534018566944814,,755.8309777873609,4.0,3.148852150737819,4.0,0.03303049156228511,4.05,0.011198097427417286,389.19222613439956,4.0,6.115230059035444,4.0,0.027118487354925933,3.74,0.010101684887637095
608,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,0.717438468009306,0.35,0.7267440075567115,0.6117670564473308,0.547551156178999,0.45446083151733996,0.10490854448759805,0.7652218681301899,0.38752663036585255,0.5842207642819995,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
609,True,6.29136094047478,0.0,0.03816461889796561,2.5963600969664546,0.05425945170445887,1.0963600969664546,0.4863380209506891,Load Case 1,4.0,0.5993541427583353,0.6541560776802511,0.6708867388063102,0.7405784988460058,0.37,0.7692857327176685,0.06,0.5353997259473037,0.24420115648321825,0.704712995571832,,916.6679162804703,4.0,2.5963600969664546,4.0,0.05425945170445887,3.98,0.01811539043722794,271.71733743302116,2.49,8.759102464658422,2.49,0.014242128562941407,3.62,0.006107149995073809
610,True,32.84182806111599,0.0,0.03962869969082748,4.050597586951655,0.036602534789692276,2.550597586951655,0.5489182172142719,Load Case 1,4.0,0.35,0.35,0.8515443611781908,0.8723464624999205,0.6318253248086411,0.4183833517963084,0.07390206728700953,0.7802837489714082,0.23984762811083152,0.43455789429638997,,587.5676240134999,4.0,4.050597586951655,4.0,0.03014932252673168,4.14,0.011939154883640335,544.0434059391205,0.0,4.374650945160663,0.0,0.036602534789692276,3.43,0.016406468947796866
611,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,0.35824290652442603,0.35,0.9456922914323693,0.6161219176611237,0.37,0.7075782373322866,0.0985154508035094,0.678311857172651,0.3722928418126378,0.74543859387199,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
612,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,0.4509339634042013,0.38854831828803765,0.6181871556953784,0.7486261730197852,0.37,0.37,0.09333833564543295,0.87,0.0,0.87,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
613,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,0.46319934865368245,0.5551394672440889,0.825454222884163,0.7041255520369241,0.37,0.5623014448973503,0.06,0.6422100031930584,0.3459316909590598,0.8675335913415326,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
614,True,3.364182384485729,0.0,0.05616041971358222,2.2844493072241603,0.05209938127505513,0.7844493072241603,0.462436773499643,Load Case 1,4.0,0.7659294976367499,0.4542539516815862,0.6992408466999349,0.8104168880838155,0.37,0.7840367726846449,0.09763019662749252,0.5417585456593752,0.26550361216546003,0.6859285986073487,,1041.8265760915235,4.0,2.2844493072241603,4.0,0.05209938127505513,4.0200000000000005,0.016670751354100344,326.5607177582708,4.0,7.288078052797952,4.0,0.018786743078293852,3.85,0.006777521690151493
615,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,0.6428232038206851,0.49558684734621783,0.9075822292721051,0.7193442635353796,0.37,0.5444693566386806,0.09914150836265845,0.6916518781398167,0.07615114509350285,0.7966738353477684,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
616,True,2.7633570033773047,0.0,0.033261747569605725,2.2045481706023096,0.05672662295942135,0.7045481706023096,0.4963092646247865,Load Case 1,4.0,0.3853978028922428,0.35,0.6562747957168057,0.9014129460093379,0.46463226774750077,0.5916577494561938,0.06102612191454044,0.4916024950049471,0.0,0.7869386684007371,,1079.5862987878168,4.0,2.2045481706023096,4.0,0.05672662295942135,4.09,0.020022810210057473,507.87223154863426,2.49,4.686218013421923,2.49,0.04763854692018045,3.6,0.019745880512259086
617,True,39.85261589036419,0.0,0.0402062940643437,4.311043732643346,0.027656637679209114,2.8110437326433457,0.6051505242653584,Load Case 1,4.0,0.6349138216723251,0.5080961206014405,0.8912959800341755,0.8178537536233117,0.5815351763259908,0.5838660435788577,0.0643882901544253,0.8340994660162682,0.29917015890312487,0.7027008798823188,,552.0704839940668,4.0,4.311043732643346,4.0,0.027656637679209114,4.07,0.01016789819940217,330.3707725297884,0.0,7.204027104986727,0.0,0.0154989406062176,3.63,0.006419825884315243
618,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,0.41359101853064417,0.5044963378585243,0.35,0.4680398426813194,0.536169978393848,0.3726456290241498,0.07143470031268946,0.6185889223599197,0.3980137096089995,0.7155892222894721,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
619,True,5.821878531985282,0.0,0.03495608029096712,2.5522831847894807,0.047582939352276754,1.0522831847894807,0.5008458934817089,Load Case 1,4.0,0.35,0.3764597549713529,0.9254352141133199,0.8116919617684447,0.49390195679417953,0.6351112439553906,0.06,0.6816095727302068,0.0,0.7414430713431002,,932.498405421383,4.0,2.5522831847894807,4.0,0.047582939352276754,3.98,0.01637762438878512,521.5450796566349,2.49,4.563363921613257,2.49,0.04119939782425433,3.4,0.01864179740758355
620,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,0.35,0.5176754404819124,0.7442407689390195,0.8398367802801671,0.37,0.7076216566920014,0.07086442951278035,0.87,0.30975979177643165,0.87,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
621,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,0.7335821566054901,0.35,0.42043598271061317,0.8472673451376878,0.4696486598369498,0.4356148446980186,0.09335293778343362,0.6791227269041594,0.09508690992440266,0.87,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
622,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,0.5227921827267038,0.4676640364984155,0.35,0.7683328068628364,0.5174081215794016,0.6378041383256334,0.082396226657027,0.7088324448100493,0.10335530308007637,0.8303964782296616,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
623,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,0.6440558787853988,0.6697968589526085,0.35,0.9186927739964393,0.6896008078477026,0.37,0.0907478772405693,0.5306292941744365,0.1298138415775564,0.8517657259438041,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
624,True,0.2285206104176608,0.0,0.03678849444875609,1.5274101517112433,0.08236771438442042,0.02741015171124328,0.37595106776947573,Load Case 1,4.0,0.7765797032314523,0.35,0.7298880632222153,0.7164701653319178,0.37,0.6987379865581232,0.06174235105666121,0.2990540243833516,0.14619933458388268,0.6651389338844511,,1558.1931266684016,4.0,1.5274101517112433,4.0,0.08236771438442042,4.01,0.026553942758603122,609.8424506057703,4.0,3.9026473110159716,4.0,0.038688641364374415,3.88,0.0134309018516895
625,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,0.4593526975914013,0.35,0.6786185925914111,1.0453060593876067,0.4405108658240423,0.8425137363596931,0.060494015966241016,0.8423424368039567,0.4424002395697284,0.87,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
626,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,0.5967488436557649,0.40250293277159455,0.35,0.8939918469967466,0.6107701545901865,0.8585426994242458,0.08587225565165377,0.6569900140672467,0.4152523754909715,0.8488787504839936,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
627,True,28.298718040625257,0.0,0.0432004334076623,3.865488145421158,0.03817647854779721,2.365488145421158,0.5556935531549009,Load Case 1,4.0,0.3945677654206605,0.6051175437027039,0.36130924154973537,0.888501313369357,0.4491830501083841,0.574631397763569,0.08538004052055723,0.5389165749056452,0.4094228254468979,0.6093966385192991,,615.7049020624253,4.0,3.865488145421158,4.0,0.03817647854779721,4.18,0.01477970047726318,259.5735984269109,2.49,9.16888317773252,2.49,0.01631942536191875,3.71,0.0073165993518248705
628,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,0.7810304399807122,0.9225557777110149,0.4394085239785475,0.8459945065955197,0.4989991051104064,0.7268322560845065,0.10369903009445494,0.5074002088281937,0.49218027584535917,0.7373152244119219,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
629,True,0.6430912654679521,0.0,0.046029678778979906,1.7808917827651511,0.07037257825680018,0.28089178276515114,0.40512123712809595,Load Case 1,4.0,0.5194780600447788,0.35,0.5933463870336674,0.7392137467716278,0.37,0.7594523690212358,0.09320897068710679,0.5439169201929144,0.14003407199902962,0.5454162265074408,,1336.4091086459093,4.0,1.7808917827651511,4.0,0.07037257825680018,3.98,0.02272615771596617,526.6335895697765,4.0,4.519271172855299,4.0,0.04118207245733111,3.75,0.015582454184339203
630,True,1.6216829911218993,0.0,0.040694845891788047,2.01982599057816,0.054201980886739005,0.5198259905781599,0.45978568565457073,Load Case 1,4.0,0.397262260349129,0.35,0.836776677185253,1.0106299386190474,0.4221847705737838,0.7414312004868503,0.07021625389188726,0.29974674842404825,0.172132606793542,0.8043414610387991,,1178.3193260716203,4.0,2.01982599057816,4.0,0.054201980886739005,4.03,0.01763679021816733,512.37293730802,4.0,4.6450540742928235,4.0,0.04220689839728063,3.58,0.01726207600001241
631,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,0.5568114615228238,0.35,1.119842257653238,0.5102599726943153,0.37,0.7970816636413901,0.11764921276195456,0.5764891516689908,0.24791120410881248,0.5344448558199267,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
632,True,42.406193052465966,0.0,0.04258769997080626,4.400916712005468,0.03225483379375087,2.9009167120054684,0.5740330050641446,Load Case 1,4.0,0.4578158586765512,0.35,0.7157823655818355,0.5160439145954463,0.6508756393625417,0.736993911952551,0.08680837705131526,0.5345844195286755,0.559953852401149,0.5160557768985348,,540.7964194158652,4.0,4.400916712005468,4.0,0.027300993894061647,3.79,0.011138717664331815,440.51782979821525,2.49,5.4027325093519805,2.49,0.03225483379375087,3.49,0.014042323303287547
633,True,4.259681278861146,0.0,0.040804116806574454,2.3909282967295034,0.0464351735944821,0.8909282967295034,0.5002220249758039,Load Case 1,4.0,0.35,0.35,0.9458206877280942,1.0322438592129917,0.4557304795506548,0.6266691564712193,0.07684151884418967,0.7295165967304973,0.22266548535660838,0.7467402968506951,,995.4292662208013,4.0,2.3909282967295034,4.0,0.0464351735944821,4.05,0.01565695014273255,478.6324353045029,2.49,4.97250045013322,2.49,0.04071018846987262,3.49,0.01744021084922484
634,True,0.3004520234680908,0.0,0.03786227274178027,1.6128159005432912,0.06828085599115508,0.11281590054329116,0.39790522729868344,Load Case 1,4.0,0.7882779720452684,0.35,0.5962478902628323,0.8189591326603128,0.37,0.9276295329117039,0.07034833199169907,0.6276670973968419,0.2831956259857264,0.7679431672120645,,1475.6798957638478,4.0,1.6128159005432912,4.0,0.06828085599115508,3.99,0.021409131805396383,578.6170124279876,4.0,4.113256176158846,4.0,0.036311907020352197,3.92,0.012315006208278757
635,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,0.6221039634390821,0.5455984839323078,0.5449562732820991,0.6063518483493108,0.4651106208788147,0.6905209027229978,0.10273885334803713,0.540874157583014,0.3152778503700927,0.7162977369726904,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
636,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,0.35,0.685354414835132,1.4138978253539283,0.9814328493744617,0.37,1.2925254791906664,0.16628424083439336,0.0918091329910405,0.08676444246195031,0.87,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
637,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,0.6950098122504609,0.4215376111103131,1.3697590541469915,1.275912088617373,0.37,1.150759374864788,0.160104998503351,0.30750069665248037,0.27349831014710135,0.5541614398631384,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
