evaluation_id,feasible,objective,penalty,weight_lbf,min_factor_of_safety,max_deflection_in,excess_factor_of_safety,underutilization_score,uniformity_score,symmetry_score,smoothness_score,durability_score,governing_load_case,governing_x_in,left_width_in,mid_width_in,right_width_in,left_height_in,mid_height_in,right_height_in,wall_thickness_in,left_web_opening_ratio,mid_web_opening_ratio,right_web_opening_ratio,violations,load_case_1_max_von_mises_psi,load_case_1_max_von_mises_x_in,load_case_1_min_factor_of_safety,load_case_1_min_factor_of_safety_x_in,load_case_1_max_deflection_in,load_case_1_max_deflection_x_in,load_case_1_max_slope_rad,load_case_2_max_von_mises_psi,load_case_2_max_von_mises_x_in,load_case_2_min_factor_of_safety,load_case_2_min_factor_of_safety_x_in,load_case_2_max_deflection_in,load_case_2_max_deflection_x_in,load_case_2_max_slope_rad
1430,True,0.15277037894159917,0.0,0.02390565391380116,1.7816508787302474,0.08946870571313813,0.2816508787302474,0.24979672830664398,0.317146596933674,1.5580538498510237e-06,0.049662444117274836,0.0,Load Case 2,5.5,0.22932749770487643,0.6637292756604848,0.22932749770487643,0.5143629875516842,0.45032884053024874,0.5143629875516842,0.04,0.07988972094354545,0.48278748615012335,0.07988972094354545,,929.560629863199,4.5,2.560349398995371,4.5,0.07514250181949643,4.5,0.028995104578507055,1335.8397138367457,5.5,1.7816508787302474,5.5,0.08946870571313813,4.95,0.04565976954666244
1431,False,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,invalid,nan,0.2850212107021108,0.5363993693234874,0.2850212107021108,0.47260310727679333,0.541170071054793,0.47260310727679333,0.06075797481698553,0.698370975111417,0.223373337183123,0.698370975111417,Web openings are too large; keep a remaining ligament larger than 0.061 in.,,,,,,,,,,,,,,
1432,False,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,invalid,nan,0.22,0.533533000366674,0.22,0.3813178763996603,0.5364266753692409,0.3813178763996603,0.08205064422868154,0.36211491986299993,0.4801336614718518,0.36211491986299993,Web openings are too large; keep a remaining ligament larger than 0.082 in.,,,,,,,,,,,,,,
1433,False,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,invalid,nan,0.3999129632660761,0.3428899660635123,0.3999129632660761,0.402990904118412,0.55,0.402990904118412,0.07098541221451415,0.539095299280755,0.16691772319558495,0.539095299280755,Web openings are too large; keep a remaining ligament larger than 0.071 in.,,,,,,,,,,,,,,
1434,True,0.20990200984403637,0.0,0.03595082596203214,1.9700861210725669,0.09462941944829348,0.47008612107256686,0.3258042716415033,0.39811237007720146,2.725969327582093e-07,0.009050229621472736,0.0,Load Case 2,5.5,0.32191022397580055,0.493228591507869,0.32191022397580055,0.46846823730407006,0.48970443860905255,0.46846823730407006,0.07013614530447404,0.4041371195500763,0.26763229984625525,0.4041371195500763,,697.829623090103,4.5,3.410574617713953,4.5,0.05562107229310366,4.5,0.021616323083642544,1208.06901512725,5.5,1.9700861210725669,5.5,0.09462941944829348,4.87125,0.043315538584869605
1435,False,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,invalid,nan,0.29523658005771786,0.6492183882095571,0.29523658005771786,0.4107250663371074,0.4594983946555962,0.4107250663371074,0.06462736515010033,0.5518084289177859,0.43761508735028565,0.5518084289177859,Web openings are too large; keep a remaining ligament larger than 0.065 in.,,,,,,,,,,,,,,
1436,True,0.1988720205676049,0.0,0.03457883936110609,2.017109072913324,0.09577686526415405,0.5171090729133239,0.30184618308406985,0.40206301874191547,4.2056536756184705e-07,0.014575813784092274,0.0,Load Case 2,5.5,0.2900240829200958,0.4869234863748609,0.2900240829200958,0.45560869274054083,0.55,0.45560869274054083,0.07057229675018056,0.45911779786302453,0.34877403424783004,0.45911779786302453,,590.5983974202055,4.5,4.0298111379849395,4.5,0.045949969368785884,4.5,0.018508175844242636,1179.9064472812818,5.5,2.017109072913324,5.5,0.09577686526415405,4.89375,0.04536959348188577
1437,False,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,invalid,nan,0.3957535854041295,0.4350958123873709,0.3957535854041295,0.29453474329371243,0.48755376067070794,0.29453474329371243,0.06597216860862472,0.4668495579385948,0.12395163135712717,0.4668495579385948,Web openings are too large; keep a remaining ligament larger than 0.066 in.,,,,,,,,,,,,,,
1438,False,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,invalid,nan,0.22,0.672404096116888,0.22,0.33725470334687063,0.45692947865766737,0.33725470334687063,0.06385285444869623,0.49353920668649937,0.3215192535775839,0.49353920668649937,Web openings are too large; keep a remaining ligament larger than 0.064 in.,,,,,,,,,,,,,,
1439,False,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,invalid,nan,0.36985748554502856,0.4885251436893014,0.36985748554502856,0.45659430137377804,0.55,0.45659430137377804,0.08187339567985089,0.676250456139811,0.21645953729596643,0.676250456139811,Web openings are too large; keep a remaining ligament larger than 0.082 in.,,,,,,,,,,,,,,
1440,True,0.16030500921763505,0.0,0.028060168370486128,1.8738733869643043,0.09428073910555068,0.3738733869643043,0.2505115507462818,0.33451970813045895,1.4998059777611218e-06,0.04681251803339926,0.0,Load Case 2,5.5,0.22,0.6069350694552156,0.22,0.5244132169758173,0.44679602341216834,0.5244132169758173,0.04835696836032773,0.42791398781067214,0.0,0.42791398781067214,,841.2107836666285,4.5,2.829255219038173,4.5,0.06989503143921338,4.5,0.026808456039421922,1270.0964838695033,5.5,1.8738733869643043,5.5,0.09428073910555068,4.95,0.04791939930813444
1441,True,0.20436447691416598,0.0,0.03106818291789938,2.152182918590829,0.08405708962108976,0.652182918590829,0.304058332062368,0.4009144134912593,9.026556691027621e-07,0.0317036577457783,0.0,Load Case 2,5.5,0.251406817925975,0.5684018933350626,0.251406817925975,0.4448954442371166,0.5435916345245257,0.4448954442371166,0.058827395900820714,0.4205757019817674,0.2989773767240193,0.4205757019817674,,593.0245985453035,4.5,4.0133242463097965,4.5,0.04861741984747717,4.5,0.019951566634972245,1105.853958527994,5.5,2.152182918590829,5.5,0.08405708962108976,4.95,0.042523750377248176
1442,True,0.23371253254614063,0.0,0.03739956795379238,2.1676478050831536,0.08342417203080704,0.6676478050831536,0.3480505700214612,0.4151996754001058,6.551600193776111e-07,0.021571216232612204,0.0,Load Case 2,5.5,0.2783877099879406,0.5449119788912766,0.2783877099879406,0.5158380578406145,0.48034998101107057,0.5158380578406145,0.06752766394709875,0.36008178366513355,0.13725146133047073,0.36008178366513355,,671.1296635492723,4.5,3.5462595818121927,4.5,0.0526822666301406,4.5,0.02025316326420361,1097.964343847224,5.5,2.1676478050831536,5.5,0.08342417203080704,4.905,0.03993317506144627
1443,False,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,invalid,nan,0.44117418870533476,0.6676701685650654,0.44117418870533476,0.3673168876238847,0.5167165426659532,0.3673168876238847,0.07210055698311951,0.5948619163609948,0.1102315118536146,0.5948619163609948,Web openings are too large; keep a remaining ligament larger than 0.072 in.,,,,,,,,,,,,,,
1444,True,0.21092423645826938,0.0,0.02842867620969746,2.1352697010687223,0.0751965260284764,0.6352697010687223,0.32463436118754946,0.38863508174025724,6.057523707508262e-07,0.02161141470945901,0.0,Load Case 2,5.5,0.3412977474967265,0.6710622667473312,0.3412977474967265,0.46147258923327433,0.41195267179958894,0.46147258923327433,0.05173295159728862,0.4972943965840888,0.46822347060932934,0.4972943965840888,,864.0864308829424,4.5,2.7543540957680173,4.5,0.0751965260284764,4.5,0.02874553899341163,1114.613296301066,5.5,2.1352697010687223,5.5,0.06695214139417602,4.89375,0.031805253670890855
1445,False,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,invalid,nan,0.4343584706266174,0.531115884938308,0.4343584706266174,0.44012298280850165,0.38500937884218656,0.44012298280850165,0.05240289530801592,0.518066637761706,0.6810411568414483,0.518066637761706,Web openings are too large; keep a remaining ligament larger than 0.060 in.,,,,,,,,,,,,,,
1446,True,0.11766821453763704,0.0,0.03547742447093393,1.5547723485499294,0.15602735127207085,0.054772348549929406,0.1640815791168387,0.3099459970578567,6.651722251159676e-07,0.019993566217224368,0.0,Load Case 2,5.5,0.22,0.4066872090016824,0.22,0.4591527202413729,0.5369125590096644,0.4591527202413729,0.07813527981237285,0.4423713908691752,0.123038538112526,0.4423713908691752,,661.0732590172864,4.5,3.6002061307667645,4.5,0.05311241261161427,4.5,0.021384333080069044,1530.7707280874436,5.5,1.5547723485499294,5.5,0.15602735127207085,4.91625,0.07595082052122214
1447,True,0.3124912458664495,0.0,0.03513655461149969,2.719829535504827,0.05647744512798727,1.219829535504827,0.40591097294090733,0.4857571138592978,1.0206105619884992e-06,0.029134558053646054,0.0,Load Case 2,5.5,0.3155592494930213,0.6604768059234661,0.3155592494930213,0.4236915227022764,0.5188105274733849,0.4236915227022764,0.060812202291685664,0.5882699795300789,0.14310967522872392,0.5882699795300789,,542.7778942635235,4.5,4.384850645454785,4.5,0.04659839090662536,4.5,0.019101981417978295,875.0548403608864,5.5,2.719829535504827,5.5,0.05647744512798727,4.93875,0.028118015087740745
1448,False,0.202865117432751,0.0,0.028617414112380533,2.2331232254547655,0.07817793980333433,0.7331232254547655,0.28505733028720065,0.37641220760012367,1.638435551892582e-06,0.05688732399644143,9.691109983420436e-05,Load Case 2,5.7375,0.22,0.6498326117403465,0.22,0.33502304204944466,0.5044357050407438,0.33502304204944466,0.05543970878157253,0.46012334020831697,0.24881679766396864,0.46012334020831697,Durability check failed: minimum residual web ligament 0.0605 in is below 0.0620 in.,614.2564863304603,4.5,3.8746029597798946,4.5,0.06303913453341073,4.5,0.027620391017070717,1065.771907645322,5.7375,2.2331232254547655,5.7375,0.07817793980333433,5.02875,0.04297049619651072
1449,True,0.22263767805302076,0.0,0.03249927522179443,2.212323763482775,0.07532765172617228,0.7123237634827748,0.3295362912602262,0.4052449351843274,7.035781694764013e-07,0.023493190096602848,0.0,Load Case 2,5.5,0.2951575218443712,0.5965526982852598,0.2951575218443712,0.42209622060397733,0.46024128902685496,0.42209622060397733,0.06397367171652206,0.5286880854934931,0.31782977487969283,0.5286880854934931,,692.8883289562972,4.5,3.434896938710184,4.5,0.06234992524037618,4.5,0.024889477017296022,1075.7919068108092,5.5,2.212323763482775,5.5,0.07532765172617228,4.9275,0.03687103949435709
1450,True,0.22170562443922467,0.0,0.03611795652433585,1.9819648596245492,0.09045547763314468,0.48196485962454916,0.3479463232384865,0.41050975473643964,1.0491889956031073e-07,0.003297008192835171,0.0,Load Case 2,5.5,0.3829616791003605,0.48392928463363943,0.3829616791003605,0.44312577994413516,0.4885285462378992,0.44312577994413516,0.07053298849947696,0.4445693857722669,0.334078332058403,0.4445693857722669,,713.363727600703,4.5,3.336306442163509,4.5,0.05686615465584773,4.5,0.022082904032578732,1200.8285557852182,5.5,1.9819648596245492,5.5,0.09045547763314468,4.8374999999999995,0.03978405229307262
1451,False,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,invalid,nan,0.3029489317360542,0.48994675627022866,0.3029489317360542,0.512957638370729,0.519790101835785,0.512957638370729,0.05465096657255905,0.7611133243934727,0.0,0.7611133243934727,Web openings are too large; keep a remaining ligament larger than 0.060 in.,,,,,,,,,,,,,,
1452,False,9.373362433421974,9.211088012060063,0.03154049960690165,1.3642716830424833,0.14847991262368992,0.0,0.26146784351001984,0.3060328635195339,3.430361598507831e-07,0.006968587015273324,0.0,Load Case 2,5.5,0.3992342558658186,0.40871317062492285,0.3992342558658186,0.55,0.3965734047901652,0.55,0.05834074522919786,0.43666858044095874,0.05859018873002128,0.43666858044095874,Minimum factor of safety 1.364 is below the target 1.500.,1254.535215274642,4.5,1.8971169330459743,4.5,0.09304215533420027,4.5,0.03291463014270033,1744.5205596383305,5.5,1.3642716830424833,5.5,0.14847991262368992,4.75875,0.06030458034715368
1453,True,0.42928636130683606,0.0,0.04639597651889307,3.146696259457052,0.04431351135556748,1.6466962594570518,0.4946199124849014,0.5298802261712491,2.0734213274967668e-07,0.007371691609815439,0.0,Load Case 2,5.5,0.4800683879287839,0.6366612366035639,0.4800683879287839,0.3950280550041504,0.5159359164825529,0.3950280550041504,0.0727381465275923,0.24427748452775389,0.27562503822348644,0.24427748452775389,,509.04488375132416,4.5,4.67542269055132,4.5,0.04220618601329469,4.5,0.017018764147510267,756.3488191296411,5.5,3.146696259457052,5.5,0.04431351135556748,4.859999999999999,0.019935055040797314
1454,True,0.19063609995322678,0.0,0.03306113832315868,1.9486395945300596,0.0961030140098471,0.44863959453005964,0.2950221746821266,0.38496811203659176,4.2911016847759697e-07,0.014654442784400657,0.0,Load Case 2,5.5,0.3045394037458744,0.5045242792048812,0.3045394037458744,0.4036705969021753,0.5027883452930958,0.4036705969021753,0.06855945141096359,0.46756620733541,0.3322764683113183,0.46756620733541,,669.6168257633727,4.5,3.5542715004013914,4.5,0.05804009912961881,4.5,0.023538646046883816,1221.3648981991298,5.5,1.9486395945300596,5.5,0.0961030140098471,4.89375,0.04550458482219614
1455,False,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,invalid,nan,0.2577620196858935,0.5937711327382642,0.2577620196858935,0.4320648368606717,0.3762231069036213,0.4320648368606717,0.06782903888160959,0.6761621098175987,0.24210993211902565,0.6761621098175987,Web openings are too large; keep a remaining ligament larger than 0.068 in.,,,,,,,,,,,,,,
1456,True,0.20579765140238193,0.0,0.03614453160691026,2.025120491288518,0.09243075649448662,0.5251204912885181,0.31173108655383386,0.3887541904197846,5.514776115422919e-07,0.017816160741738245,0.0,Load Case 2,5.5,0.2833466385262592,0.5199229328398768,0.2833466385262592,0.4519000792928377,0.4664324173429881,0.4519000792928377,0.07291383370327517,0.44246319838828413,0.21658258346273593,0.44246319838828413,,703.0204765037129,4.5,3.3853921465222507,4.5,0.06010971612519539,4.5,0.023566805782989378,1175.2387130731581,5.5,2.025120491288518,5.5,0.09243075649448662,4.905,0.0441471257239215
1457,False,1.5690020904223148,1.4646003560024816,0.023273998128178635,1.4458779092051595,0.13237089583465456,0.0,0.16225547258330889,0.2578248614202813,1.133976477353697e-06,0.0374864400384469,0.0,Load Case 2,5.5,0.22,0.5440226143713537,0.22,0.5130486044050082,0.44752038146656387,0.5130486044050082,0.04153065034468781,0.35910950138909087,0.07295716679743763,0.35910950138909087,Minimum factor of safety 1.446 is below the target 1.500.,1027.1393489319146,4.5,2.3171150073014695,4.5,0.08529991716972453,4.5,0.03267314240444874,1646.0587611497253,5.5,1.4458779092051595,5.5,0.13237089583465456,4.9275,0.0656642837915948
1458,False,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,invalid,nan,0.3176578727575929,0.3506162711826889,0.3176578727575929,0.5291106530774675,0.5051074073212924,0.5291106530774675,0.0759939608753172,0.8001186929593823,0.30172995861840474,0.8001186929593823,Web openings are too large; keep a remaining ligament larger than 0.076 in.,,,,,,,,,,,,,,
1459,False,1.1724178379297518,1.01759836837464,0.029258751744313485,1.4548868451917927,0.1353999732656165,0.0,0.25112143562159694,0.3463878270646399,6.889801945605207e-08,0.001470111419895052,0.0,Load Case 2,5.5,0.4378791661698466,0.40159992598136546,0.4378791661698466,0.41563653243450605,0.47106774190002143,0.41563653243450605,0.06131766585979685,0.5561659920609638,0.39244577103493855,0.5561659920609638,Minimum factor of safety 1.455 is below the target 1.500.,960.9501552836593,4.5,2.4767153498169283,4.5,0.07617984651763321,4.5,0.02912740241085366,1635.8660523088672,5.5,1.4548868451917927,5.5,0.1353999732656165,4.77,0.05558426429096524
1460,False,19.190178325312292,19.122274854865765,0.020615860848179055,1.3044378622797053,0.1686262757243518,0.0,0.09457521919669686,0.23303174766576612,1.1839564385193769e-06,0.03508528894830913,0.0,Load Case 2,5.5,0.22,0.46912892884229385,0.22,0.377290772487199,0.55,0.377290772487199,0.04206646439083637,0.5512538402202674,0.10958736111647803,0.5512538402202674,Minimum factor of safety 1.304 is below the target 1.500.,852.7641259331289,4.5,2.7909241578328685,4.5,0.07573033729761164,4.5,0.03212639900437258,1824.5407227298547,5.5,1.3044378622797053,5.5,0.1686262757243518,4.95,0.08520130796066767
1461,False,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,invalid,nan,0.34611315528885894,0.4775750764558818,0.34611315528885894,0.47938208936531435,0.5106363410344333,0.47938208936531435,0.05694914498848479,0.7146341845112341,0.025122584950169696,0.7146341845112341,Web openings are too large; keep a remaining ligament larger than 0.060 in.,,,,,,,,,,,,,,
1462,True,0.33493990720291233,0.0,0.039946110035011355,2.8251319431977664,0.059101111151121134,1.3251319431977664,0.4143901276474931,0.47723713437297766,1.4675879941982663e-06,0.05056349412536754,0.0,Load Case 2,5.5,0.22,0.664117243965654,0.22,0.5235308190093297,0.5100951130637377,0.5235308190093297,0.06617897641153846,0.32332430592436157,0.09840339235816829,0.32332430592436157,,523.4633779063204,4.5,4.546640893044342,4.5,0.04160393621377112,4.5,0.01649670705194497,842.4385295456602,5.5,2.8251319431977664,5.5,0.059101111151121134,4.98375,0.03129207242520149
1463,False,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,invalid,nan,0.2595770170109978,0.26852558696923845,0.2595770170109978,0.28452920548316285,0.539619016686283,0.28452920548316285,0.06853204936613233,0.6956729000247229,0.09697858425217055,0.6956729000247229,Web openings are too large; keep a remaining ligament larger than 0.069 in.,,,,,,,,,,,,,,
1464,False,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,invalid,nan,0.4779903887877915,0.6187650485526146,0.4779903887877915,0.4649166453649918,0.39882962214060275,0.4649166453649918,0.06752943416044342,0.8009387196509012,0.22831070175543627,0.8009387196509012,Web openings are too large; keep a remaining ligament larger than 0.068 in.,,,,,,,,,,,,,,
1465,False,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,invalid,nan,0.40788084562144256,0.5384844508641551,0.40788084562144256,0.33932613986445603,0.55,0.33932613986445603,0.07492486272624121,0.831403827455907,0.0,0.831403827455907,Web openings are too large; keep a remaining ligament larger than 0.075 in.,,,,,,,,,,,,,,
1466,True,0.16935908142606118,0.0,0.03387466888448224,1.7513611680328265,0.11418792400211718,0.2513611680328265,0.2646505814036752,0.35858865898041,6.696165818254806e-07,0.012231466332735346,0.0,Load Case 2,5.5,0.30849841710121123,0.46282081342712394,0.30849841710121123,0.4477843500313503,0.49155887258924796,0.4477843500313503,0.06639324679894934,0.5622311311950148,0.0,0.5622311311950148,,747.8808101722407,4.5,3.1823252684500276,4.5,0.061317294477457145,4.5,0.02405250957855711,1358.9430001313074,5.5,1.7513611680328265,5.5,0.11418792400211718,4.87125,0.052256229266414905
1467,False,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,invalid,nan,0.3332956264889593,0.5592843680405598,0.3332956264889593,0.42832245787456846,0.3877446958625283,0.42832245787456846,0.06252757354845906,0.6872868093249629,0.5339984057149315,0.6872868093249629,Web openings are too large; keep a remaining ligament larger than 0.063 in.,,,,,,,,,,,,,,
