evaluation_id,feasible,objective,penalty,weight_lbf,min_factor_of_safety,max_deflection_in,excess_factor_of_safety,underutilization_score,uniformity_score,symmetry_score,smoothness_score,durability_score,governing_load_case,governing_x_in,left_width_in,mid_width_in,right_width_in,left_height_in,mid_height_in,right_height_in,wall_thickness_in,left_web_opening_ratio,mid_web_opening_ratio,right_web_opening_ratio,violations,load_case_1_max_von_mises_psi,load_case_1_max_von_mises_x_in,load_case_1_min_factor_of_safety,load_case_1_min_factor_of_safety_x_in,load_case_1_max_deflection_in,load_case_1_max_deflection_x_in,load_case_1_max_slope_rad,load_case_2_max_von_mises_psi,load_case_2_max_von_mises_x_in,load_case_2_min_factor_of_safety,load_case_2_min_factor_of_safety_x_in,load_case_2_max_deflection_in,load_case_2_max_deflection_x_in,load_case_2_max_slope_rad
28,False,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,invalid,nan,0.49683967909134413,0.43847916870842674,0.7050464968402361,0.549681616631258,0.6138207991069606,0.5357732627544636,0.06405729915042802,0.3897439459692246,0.2577770919526337,0.7148104661796608,Web openings are too large; keep a remaining ligament larger than 0.064 in.,,,,,,,,,,,,,,
29,False,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,invalid,nan,0.25460927581478293,0.6057751992296827,0.5208967078205277,0.5774253077826488,0.6330876498603303,0.48201307303600727,0.08915925952391698,0.1517957877988741,0.8843317871120365,0.8581208684346361,Web openings are too large; keep a remaining ligament larger than 0.089 in.,,,,,,,,,,,,,,
30,False,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,invalid,nan,0.20165185673210198,0.5315238913098843,0.24183830075029478,0.3951815519826376,0.41906182218949817,0.6896117504158491,0.042221738541751375,0.8777372965435509,0.5674054854823404,0.507340562277778,Web openings are too large; keep a remaining ligament larger than 0.060 in.,,,,,,,,,,,,,,
31,True,0.21943599314231751,0.0,0.03194930132415645,1.8989241871424312,0.09442520166718747,0.39892418714243116,0.30717313612736014,0.3598725880590906,0.07189477392367266,0.027071778497130303,0.0,Load Case 2,5.5,0.20118672110843983,0.559410462452516,0.39909137065003647,0.6544181169719875,0.4587021501118636,0.6691581416397365,0.04427060914596095,0.009153078656067211,0.0133293596776574,0.05053812159094147,,923.8356423922074,4.5,2.576215823235784,4.5,0.06309653556680335,4.455,0.023499496032596608,1253.3412424334374,5.5,1.8989241871424312,5.5,0.09442520166718747,4.59,0.040787378405884034
32,False,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,invalid,nan,0.37383210237113124,0.6061965868633923,0.37646279537724714,0.6289601320113071,0.43561534281913006,0.5653363076193727,0.09087892506376627,0.21642320684049277,0.713026486534467,0.73821022221901,Web openings are too large; keep a remaining ligament larger than 0.091 in.,,,,,,,,,,,,,,
33,False,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,invalid,nan,0.7212599764093954,0.255770580642362,0.6435032036103874,0.464601201491364,0.24635002933380679,0.5030448771632489,0.049921891965318106,0.36393399198236226,0.8274768251244822,0.5662694675125023,Web openings are too large; keep a remaining ligament larger than 0.060 in.,,,,,,,,,,,,,,
34,False,2.9139542519802477,2.7260650948558434,0.04137995308127595,1.42616145864312,0.16183595578162352,0.0,0.24418200673854804,0.37402885677992576,0.30613019660707946,0.0296798039244113,0.0,Load Case 2,5.5,0.6453090182932768,0.28907401406711025,0.3970240717592066,0.3332513814669555,0.6634468149024476,0.6436205974977643,0.07447834815427504,0.056953296576900736,0.3173956233541891,0.5553936888628436,Minimum factor of safety 1.426 is below the target 1.500.,620.9278443191515,4.5,3.8329735439866996,4.5,0.03572612378648714,4.365,0.014942877019350324,1668.8152562083553,5.5,1.42616145864312,5.5,0.16183595578162352,4.84875,0.06448838697218495
35,False,100.03913383346423,99.91954075294994,0.027611606219784725,1.0529663530494602,0.23607836782877784,0.0,0.15330245715751198,0.30438560725249597,0.12543376336351517,0.007085576121388871,0.0,Load Case 2,5.5,0.40063675520154873,0.30602508203596607,0.26976772738587035,0.5460038052572458,0.6496963650089231,0.44549486353689904,0.05368977289817104,0.06815127520658852,0.380154200503547,0.48896763385495423,Minimum factor of safety 1.053 is below the target 1.500.,769.2951380072187,4.5,3.093741117570494,4.5,0.04845129800417991,4.64625,0.020480640587937693,2260.2811505869704,5.5,1.0529663530494602,5.5,0.23607836782877784,4.995,0.10718502590590871
36,False,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,invalid,nan,0.6530588082168172,0.2312911147409358,0.2665216745711497,0.24951771837571063,0.601425993359162,0.6082370708143412,0.0931545736547405,0.11583856381945022,0.40748687398587596,0.460257042489109,Web openings are too large; keep a remaining ligament larger than 0.093 in.,,,,,,,,,,,,,,
37,False,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,invalid,nan,0.45282919305596897,0.7192949134001205,0.2575065215383804,0.5392066562179031,0.5679441723343279,0.40201271807339534,0.08163223512998638,0.46025472951208596,0.5381804325292084,0.48027425724518885,Web openings are too large; keep a remaining ligament larger than 0.082 in.,,,,,,,,,,,,,,
38,False,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,invalid,nan,0.5645279999103712,0.33461151506964093,0.3636778436195435,0.4292483577779478,0.5230092210005949,0.2794738594134212,0.06647336225519557,0.4245535700333328,0.14845366570227012,0.11920596914512811,Web openings are too large; keep a remaining ligament larger than 0.066 in.,,,,,,,,,,,,,,
39,False,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,invalid,nan,0.29752121528851017,0.7487359500189328,0.6113517576680275,0.31025506508440787,0.317216676079562,0.23885018042617617,0.08099109414985192,0.5307362325618933,0.15122814595589373,0.3592896422972896,Web openings are too large; keep a remaining ligament larger than 0.081 in.,,,,,,,,,,,,,,
40,False,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,invalid,nan,0.7174251958544144,0.513255299805763,0.5611022047725778,0.36576732765502495,0.5834725572055509,0.682908678394593,0.07835662558421197,0.845964514110656,0.6060900935665429,0.6810630027811173,Web openings are too large; keep a remaining ligament larger than 0.078 in.,,,,,,,,,,,,,,
41,False,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,invalid,nan,0.5602901719599638,0.6757682519741594,0.43624470015747496,0.5031106842938389,0.2701159881262146,0.23547874348780773,0.07077132475979932,0.0791313214629592,0.03731986324973108,0.6751434948121992,Web openings are too large; keep a remaining ligament larger than 0.071 in.,,,,,,,,,,,,,,
42,False,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,invalid,nan,0.5971922915953765,0.5675188984242496,0.2115460402987395,0.6327415899327966,0.6574838101814581,0.41006598951907436,0.04255211522349334,0.6142334025465462,0.4027749189121606,0.7877112916292587,Web openings are too large; keep a remaining ligament larger than 0.060 in.,,,,,,,,,,,,,,
43,False,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,invalid,nan,0.6131704367865913,0.717320526881198,0.615590459705351,0.554922578612096,0.48058353746594884,0.5612574785786626,0.09650914953509868,0.3487676719091687,0.3296258854105036,0.11044634509036293,Web openings are too large; keep a remaining ligament larger than 0.097 in.,,,,,,,,,,,,,,
44,True,0.2796509941652171,0.0,0.04302201219237823,2.226329201246474,0.07618307618402592,0.7263292012464739,0.3767964996686201,0.45513482849814685,0.05296736000528225,0.002611191408518091,0.0,Load Case 2,5.5,0.512043857836387,0.48704713912584546,0.3676153217196442,0.6529407926354364,0.611103061765624,0.6101608479878057,0.058774743581636535,0.11984898399506191,0.015691949364725306,0.35693560083753634,,554.6981890159977,4.5,4.290621543621733,4.5,0.032291463641498,4.5675,0.012502143522073617,1069.0242928437938,5.5,2.226329201246474,5.5,0.07618307618402592,4.95,0.03433962109933492
45,False,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,invalid,nan,0.4353890395064792,0.3978501238415488,0.509538126493331,0.22651142971854754,0.5029098902572938,0.6152075313707762,0.07520769695432278,0.7371699330237225,0.43217852302317206,0.42843473038671886,Web openings are too large; keep a remaining ligament larger than 0.075 in.,,,,,,,,,,,,,,
46,False,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,invalid,nan,0.3587039358818238,0.5533678241085935,0.33715171237350616,0.534065978704788,0.4618345496533695,0.5958456453232763,0.09702597267441315,0.6663136866763357,0.7225677300736645,0.7581769952751791,Web openings are too large; keep a remaining ligament larger than 0.097 in.,,,,,,,,,,,,,,
47,False,240.946818030065,240.76776722941904,0.03531627888484476,0.806072385288755,0.33036591054785175,0.0,0.2395575362685374,0.3465995856819288,0.09484384806951628,0.026579146200464122,0.0,Load Case 2,4.5,0.37191882500801354,0.2253758040767784,0.526290127926337,0.5263536972765239,0.5103949844742174,0.6765783528706938,0.07014815347193351,0.37065022798107355,0.2750145940040476,0.34088665412848523,Minimum factor of safety 0.806 is below the target 1.500.,1206.1947584158256,4.5,1.9731473573354021,4.5,0.06798638073324656,4.37625,0.02544672337907409,2952.5884318037088,4.5,0.806072385288755,4.5,0.33036591054785175,4.5,0.11250966138704685
48,False,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,invalid,nan,0.7437433430206357,0.5710916366259939,0.25198060318795595,0.5688750992627806,0.6848941824989606,0.44607108882506463,0.06020458044339091,0.8484211922360062,0.3003065096538102,0.41580352570639734,Web openings are too large; keep a remaining ligament larger than 0.060 in.,,,,,,,,,,,,,,
49,True,0.26442827697187304,0.0,0.03605837342711813,2.1823122590279356,0.0752921472643392,0.6823122590279356,0.36509817194726474,0.4548157633417993,0.03544491231425029,0.009799263801771551,0.0,Load Case 2,5.5,0.6163275880924997,0.46962553800873874,0.5085031333240997,0.426714124144699,0.6266038191474445,0.505088469819028,0.05429663769816812,0.4631329543948029,0.07055493906559612,0.667017766279634,,581.2304793506742,4.5,4.09476117401626,4.5,0.037287256860060014,4.46625,0.014865657332489004,1090.5863678097653,5.5,2.1823122590279356,5.5,0.0752921472643392,4.8374999999999995,0.0315573614613003
50,True,0.41355613246539324,0.0,0.052530341859840395,3.3524982312872993,0.03860610428287285,1.8524982312872993,0.487317994445169,0.5529352081316226,0.18537073765934023,0.021130192915999123,0.0,Load Case 2,8.5,0.553450182151296,0.6949425052676239,0.2281177653167638,0.5268138698380954,0.6230576780439244,0.6334054246191088,0.07082076558906224,0.0018325149380863425,0.16056697883020846,0.4045734812731805,,359.7635283054102,4.5,6.615456578409949,4.5,0.02322481276239745,4.5112499999999995,0.009226930526445267,709.9183462018182,8.5,3.3524982312872993,8.5,0.03860610428287285,5.22,0.021463399836910813
51,False,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,invalid,nan,0.3025184410895245,0.5842465236800407,0.5136918333130893,0.48018028846964966,0.22046079102334484,0.6096318886697962,0.05914284999432906,0.44573447122303905,0.4256109116183796,0.7675303668569784,Web openings are too large; keep a remaining ligament larger than 0.060 in.,,,,,,,,,,,,,,
52,False,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,invalid,nan,0.3810778541531682,0.494823870549314,0.6360303345972549,0.4392934454592245,0.5001487755438272,0.6523062847509441,0.04605350613156958,0.1330756405652655,0.7081599699519578,0.18353177759584371,Web openings are too large; keep a remaining ligament larger than 0.060 in.,,,,,,,,,,,,,,
53,False,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,invalid,nan,0.6134565544813791,0.40039223823366255,0.5895451371867428,0.6990375565311723,0.622105638695464,0.4897780953439954,0.08413076101470082,0.7901172114639069,0.027765272841693965,0.06821570476233917,Web openings are too large; keep a remaining ligament larger than 0.084 in.,,,,,,,,,,,,,,
54,False,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,invalid,nan,0.5148556746909703,0.30009064512631667,0.6760184466592526,0.22492163455309655,0.41921516387562185,0.3966693177251557,0.05342712144800328,0.4273619972839,0.05881689978978504,0.8470969192279981,Web openings are too large; keep a remaining ligament larger than 0.060 in.,,,,,,,,,,,,,,
55,False,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,invalid,nan,0.5671874839143625,0.40955242868929026,0.5067447291906357,0.6171792612317231,0.3382354687314834,0.5419447752046537,0.041153689145867416,0.798912451913268,0.2864178802833169,0.0028197149840036217,Web openings are too large; keep a remaining ligament larger than 0.060 in.,,,,,,,,,,,,,,
56,False,8.117599760833278,7.933177090971695,0.02888045370184282,1.374038282871567,0.1405372646405324,0.0,0.2592370269328994,0.2842088306662046,0.02870207247881817,0.008524808102245431,0.0,Load Case 2,5.5,0.5359177571843472,0.40006579929753083,0.6205293721740377,0.30896500204325106,0.3884588262277491,0.3867570921460519,0.05516881685801236,0.3499580360271648,0.4841654726245038,0.24451267184383096,Minimum factor of safety 1.374 is below the target 1.500.,1402.1057114350588,4.5,1.6974469047444818,4.5,0.12474982602709238,4.39875,0.04901596067109854,1732.120589119322,5.5,1.374038282871567,5.5,0.1405372646405324,4.635,0.05219962314333712
57,False,91.34393928010977,91.24195428878828,0.02782440416919341,1.0728186467346958,0.2628142088276047,0.0,0.12360097858715136,0.2664623347715436,0.045458996332025256,0.010748582118286417,0.0,Load Case 2,5.5,0.2641996366236751,0.31364296110137846,0.23461293700385966,0.33977097403833056,0.6030977334061268,0.5202442902280153,0.058353495180845136,0.1070073254766057,0.36520334695276657,0.05660770740484939,Minimum factor of safety 1.073 is below the target 1.500.,804.5560546113186,4.5,2.9581531160681886,4.5,0.05994643638783319,4.32,0.026650714856835286,2218.4551016557466,5.5,1.0728186467346958,5.5,0.2628142088276047,4.8374999999999995,0.11738167635777287
58,False,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,invalid,nan,0.7482896724298271,0.5885967741656637,0.36248894492466893,0.33313630780800346,0.5780107380551438,0.5421092121477677,0.07674897950265261,0.8010692874300662,0.5225307321831371,0.5819109715806783,Web openings are too large; keep a remaining ligament larger than 0.077 in.,,,,,,,,,,,,,,
59,False,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,invalid,nan,0.42121348053969887,0.37633040247671384,0.5101070999720575,0.6328603681071581,0.4028557758692446,0.6162543430564095,0.08148134686858428,0.44169521906044595,0.5945933186407181,0.2086872547679593,Web openings are too large; keep a remaining ligament larger than 0.081 in.,,,,,,,,,,,,,,
60,False,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,invalid,nan,0.4582821927254593,0.5310171998208297,0.36342153949203077,0.25578608249431173,0.2832233286009245,0.6177930830154836,0.09899138955656467,0.2652284244954475,0.5302632607445051,0.06695272864123411,Web openings are too large; keep a remaining ligament larger than 0.099 in.,,,,,,,,,,,,,,
61,False,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,invalid,nan,0.28646062331057665,0.6942259579012062,0.45669109416079534,0.4977127791983602,0.6238696883812287,0.411272361253908,0.09735535551831659,0.21910622151527917,0.1726309746756337,0.12259329961200296,Web openings are too large; keep a remaining ligament larger than 0.097 in.,,,,,,,,,,,,,,
62,False,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,invalid,nan,0.3610651239983662,0.4734572975898561,0.3396702214438447,0.5104320807536216,0.5182142282160839,0.6540496769867371,0.044080998674703914,0.03515210548190814,0.7358614432617167,0.6275109787368734,Web openings are too large; keep a remaining ligament larger than 0.060 in.,,,,,,,,,,,,,,
63,False,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,invalid,nan,0.23451618553100362,0.7278948992108742,0.6298722870107019,0.3214370999259066,0.27406383780051785,0.631621264325237,0.06061220959178896,0.29122919411008874,0.2480023955959205,0.42666533212511965,Web openings are too large; keep a remaining ligament larger than 0.061 in.,,,,,,,,,,,,,,
64,False,7.138705442125453,6.958027351266721,0.029539972192926433,1.3820336713187469,0.1842428780624496,0.0,0.2518968644430088,0.3469985842278347,0.18822110322318053,0.03343097757581936,0.0,Load Case 2,4.5,0.38808700292198894,0.297441375670689,0.6803066194416529,0.45171553628206207,0.6822186116817206,0.3918525098007353,0.04492285861930728,0.057326233160555844,0.1201395526237977,0.295914122467477,Minimum factor of safety 1.382 is below the target 1.500.,803.893238052124,4.5,2.9605921375416298,4.5,0.0482341679409668,4.44375,0.019547436965006264,1722.099865865776,4.5,1.3820336713187469,4.5,0.1842428780624496,4.4775,0.06792049057678072
65,False,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,invalid,nan,0.2211707185177943,0.3621378784793212,0.35672698212186504,0.5849773287393917,0.3598464075494707,0.6071132846429708,0.0963516643716687,0.5464891031934744,0.02412550041427772,0.6267850717198745,Web openings are too large; keep a remaining ligament larger than 0.096 in.,,,,,,,,,,,,,,
66,True,0.2735229116386163,0.0,0.03412834232263815,2.6852455430431643,0.06946237538045105,1.1852455430431643,0.3521640489498407,0.44440612023298837,0.3264332592815206,0.019680448393617586,0.0,Load Case 2,5.5,0.23394484846072214,0.505510063923208,0.6559057145265298,0.4046936878255889,0.678021984320278,0.5400947824512851,0.0597920824294816,0.4830749100021231,0.6799597597979626,0.12159312806071862,,525.9894677298691,4.5,4.524805430557194,4.5,0.032231693385719816,4.21875,0.01497584283556675,886.3249046874006,5.5,2.6852455430431643,5.5,0.06946237538045105,4.26375,0.03330796092300946
67,False,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,invalid,nan,0.319814982458963,0.3142492355028636,0.24599990291365043,0.3536656076333712,0.41504443726975027,0.35601651153535674,0.07298266443664395,0.2434184394918159,0.09650370643188426,0.5054093250431255,Web openings are too large; keep a remaining ligament larger than 0.073 in.,,,,,,,,,,,,,,
68,False,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,invalid,nan,0.4601316073045116,0.6802152632956487,0.3428790595109136,0.6432802050864436,0.6536914234837559,0.23739669406484254,0.04401983251866069,0.1617270319920842,0.820735987521147,0.3220325109380159,Web openings are too large; keep a remaining ligament larger than 0.060 in.,,,,,,,,,,,,,,
69,False,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,invalid,nan,0.44543572556383476,0.3645712722563741,0.7269451346104803,0.3947493890277988,0.4271222197658304,0.6763772503087966,0.09915433790074898,0.45536487031054823,0.6865280651492615,0.7473973110645661,Web openings are too large; keep a remaining ligament larger than 0.099 in.,,,,,,,,,,,,,,
70,False,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,invalid,nan,0.677666331563105,0.27086132249174044,0.3616518275095792,0.5135246629804001,0.6638808389984855,0.2847996521756855,0.04343680823561682,0.31562174780305546,0.6349725375734846,0.42564572847939663,Web openings are too large; keep a remaining ligament larger than 0.060 in.,,,,,,,,,,,,,,
71,False,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,invalid,nan,0.728400070472677,0.3261344162447972,0.28019610277983154,0.5441405763014845,0.6721749880567874,0.30971500286473613,0.04900619824738696,0.1291009758766685,0.8549888237163409,0.01860147664427487,Web openings are too large; keep a remaining ligament larger than 0.060 in.,,,,,,,,,,,,,,
72,False,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,invalid,nan,0.7216219706897724,0.6878314173625552,0.6693873974390184,0.3266586526583204,0.4958532929136894,0.6400939946564892,0.0470850914919504,0.65872940695898,0.07536015103833932,0.8567440692964037,Web openings are too large; keep a remaining ligament larger than 0.060 in.,,,,,,,,,,,,,,
73,False,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,invalid,nan,0.7264537917518081,0.26847050579568843,0.6485402381877637,0.6890325702475026,0.43388677526018926,0.698530672237635,0.07439508894049643,0.23090803452522368,0.6945450105487273,0.7237403860560843,Web openings are too large; keep a remaining ligament larger than 0.074 in.,,,,,,,,,,,,,,
74,True,0.2825587531672009,0.0,0.0392952472010073,2.2042523972297055,0.07697531003888075,0.7042523972297055,0.3889067953101965,0.4685011077387611,0.024855378175775326,0.008175652779166615,0.0,Load Case 2,5.5,0.6181393685426567,0.4466265835578125,0.48839963025431543,0.47192724717189216,0.6588307982353276,0.5115585586713068,0.058051982790987736,0.43399242186018056,0.14389990474127276,0.3873384630491247,,534.3325397419937,4.5,4.454155086922462,4.5,0.03230406551262091,4.5112499999999995,0.012674674219653346,1079.7311610009695,5.5,2.2042523972297055,5.5,0.07697531003888075,4.859999999999999,0.032380859960292226
75,False,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,invalid,nan,0.5860630855414843,0.45714859392369434,0.6787557082514881,0.23129668118798644,0.5748627167470464,0.32627135253995987,0.052690869961286066,0.29261329072851766,0.2215008881883005,0.8058695120711442,Web openings are too large; keep a remaining ligament larger than 0.060 in.,,,,,,,,,,,,,,
76,False,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,invalid,nan,0.35191853101167275,0.2883030047230175,0.3074765477322971,0.6761085780005969,0.6713527453713088,0.2733796674823176,0.0914154619687666,0.5666773669741536,0.8524232349677302,0.18837773557756088,Web openings are too large; keep a remaining ligament larger than 0.091 in.,,,,,,,,,,,,,,
77,False,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,invalid,nan,0.3206473708202303,0.5487389620774856,0.35051531091159716,0.6386081988161293,0.5215972365235009,0.528521829174897,0.08552683945213624,0.31138498117443014,0.6250417259369232,0.2134583222210538,Web openings are too large; keep a remaining ligament larger than 0.086 in.,,,,,,,,,,,,,,
78,False,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,invalid,nan,0.2321977397324222,0.6409487398906726,0.7376302848373606,0.5228395215464309,0.6256880729123856,0.2303637255568101,0.05359492255191404,0.473472500787763,0.8484665749735334,0.8085584432206847,Web openings are too large; keep a remaining ligament larger than 0.060 in.,,,,,,,,,,,,,,
79,False,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,invalid,nan,0.6166899062295904,0.3512129422863587,0.5044242792714295,0.5766854140846027,0.6901058866144388,0.307310898637747,0.09835343179541675,0.6370189424999494,0.18797192513937488,0.7911298987558825,Web openings are too large; keep a remaining ligament larger than 0.098 in.,,,,,,,,,,,,,,
80,False,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,invalid,nan,0.48447852937401686,0.7219054327106491,0.7042301162685063,0.46843411934588036,0.6195019555589716,0.6447266431077248,0.07842995811319528,0.833473839546851,0.1657644403273527,0.24286413690349423,Web openings are too large; keep a remaining ligament larger than 0.078 in.,,,,,,,,,,,,,,
81,False,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,invalid,nan,0.35827936401208993,0.43757159619205405,0.49882178241113434,0.31107341514938586,0.6739998649368131,0.5635005260229213,0.09063294015633686,0.8613206446339681,0.5830039123533034,0.7786320451794755,Web openings are too large; keep a remaining ligament larger than 0.091 in.,,,,,,,,,,,,,,
82,False,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,invalid,nan,0.6226528580334963,0.4720478213637213,0.4261045307719058,0.25625684868744064,0.30194842143885114,0.3602226264860747,0.08737256462552284,0.8817446162413037,0.6523928840704624,0.8477476738303382,Web openings are too large; keep a remaining ligament larger than 0.087 in.,,,,,,,,,,,,,,
83,False,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,invalid,nan,0.40644514468851994,0.3939809953671666,0.48138725384799325,0.2649039223910716,0.33379797736380057,0.4777727699323875,0.07259452149136737,0.6626532493496353,0.20502730928491378,0.011718678492285629,Web openings are too large; keep a remaining ligament larger than 0.073 in.,,,,,,,,,,,,,,
84,False,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,invalid,nan,0.3973273587596733,0.490666645543395,0.3778400970928415,0.5488816737292793,0.5583196678851391,0.47539303612538353,0.08615046882687778,0.5322366377250262,0.4108765217935151,0.666352730756078,Web openings are too large; keep a remaining ligament larger than 0.086 in.,,,,,,,,,,,,,,
85,False,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,invalid,nan,0.35929879576374407,0.47978238512787214,0.6498868870380365,0.4791903330318019,0.3959036302484962,0.4970935422639583,0.0674383004317167,0.751532161993507,0.4889521172049742,0.8457115519164276,Web openings are too large; keep a remaining ligament larger than 0.067 in.,,,,,,,,,,,,,,
86,False,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,invalid,nan,0.521325183351822,0.5510020493759344,0.3160986682748835,0.33605955992609476,0.5845352337550106,0.40871281121074765,0.06512447799705551,0.23147579190007703,0.05046150525574677,0.8257215392220434,Web openings are too large; keep a remaining ligament larger than 0.065 in.,,,,,,,,,,,,,,
87,True,0.4818153908657581,0.0,0.0455005247240355,3.8173724958031627,0.03433854673961913,2.3173724958031627,0.5481842674260383,0.5776806025364233,0.21862469635463536,0.02302263525957789,0.0,Load Case 2,5.5,0.25144567451867406,0.6938249465910199,0.6941625796503739,0.5383238659624284,0.6300036417221373,0.4150569864928859,0.06849075786314637,0.038239385472566875,0.7139594983373364,0.20168800444410268,,436.93314574728834,4.5,5.447057571998749,4.5,0.026030861409180962,4.48875,0.010652781988392064,623.4654864351287,5.5,3.8173724958031627,5.5,0.03433854673961913,4.4325,0.016094106111750158
88,False,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,invalid,nan,0.3759589732427901,0.6233749857406985,0.2905399766554646,0.4491209643057717,0.47711319644833716,0.526996382450159,0.06480164850092669,0.6535600253503624,0.6128111328156348,0.30209775566681923,Web openings are too large; keep a remaining ligament larger than 0.065 in.,,,,,,,,,,,,,,
89,False,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,invalid,nan,0.5795698785814276,0.3406557279788685,0.6821574230679149,0.3095871290654195,0.24153370604754962,0.32471580509006764,0.04048631014456849,0.47832001994398304,0.5557760278578496,0.2074781416491223,Web openings are too large; keep a remaining ligament larger than 0.060 in.,,,,,,,,,,,,,,
90,True,0.2944466857506793,0.0,0.03300019652246888,2.611932704230838,0.05856904372404872,1.111932704230838,0.39453100408908054,0.4563529901338405,0.12679496443977517,0.015207732581443385,0.0,Load Case 2,5.5,0.3667972091595789,0.6162064973338139,0.4000173943659071,0.3840458624690699,0.5236747274629412,0.6605808547917894,0.05598939249781375,0.3936845800867637,0.3094880256927815,0.7012115866272922,,607.4070855582131,4.5,3.9182947591280675,4.5,0.04555437190353226,4.26375,0.019876960235555748,911.2026493427068,5.5,2.611932704230838,5.5,0.05856904372404872,4.73625,0.025562438063328263
91,False,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,invalid,nan,0.3063650895596268,0.5544115067274331,0.24090135749630406,0.3059965448567789,0.5207315799344213,0.22627278597117356,0.059512511535955624,0.2783647049747231,0.2799265867780404,0.5809253523901211,Web openings are too large; keep a remaining ligament larger than 0.060 in.,,,,,,,,,,,,,,
92,False,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,invalid,nan,0.6922394342024376,0.7404037186646084,0.4815052852218949,0.2809928636619051,0.556235824138679,0.6518308677801805,0.07801073045702514,0.8876098580061785,0.22078376386172657,0.3748200953487464,Web openings are too large; keep a remaining ligament larger than 0.078 in.,,,,,,,,,,,,,,
93,False,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,invalid,nan,0.24157404413654768,0.2917762688709799,0.6724510480438888,0.2921699717157765,0.4727136149462785,0.6891109495765504,0.09247305138200194,0.17846975368545287,0.15942991254471595,0.32789304315844087,Web openings are too large; keep a remaining ligament larger than 0.092 in.,,,,,,,,,,,,,,
94,False,inf,inf,inf,0.0,inf,inf,inf,inf,inf,inf,inf,invalid,nan,0.25283166694419706,0.23429334405360955,0.6590926391446619,0.5047855673514824,0.5958646511521973,0.3914398332921266,0.06450761203761295,0.6993906240320334,0.08603748935219165,0.39021103480595914,Web openings are too large; keep a remaining ligament larger than 0.065 in.,,,,,,,,,,,,,,
