evaluation_id,feasible,objective,penalty,weight_lbf,min_factor_of_safety,max_deflection_in,excess_factor_of_safety,underutilization_score,governing_load_case,governing_x_in,left_width_in,mid_width_in,right_width_in,left_height_in,mid_height_in,right_height_in,wall_thickness_in,left_web_opening_ratio,mid_web_opening_ratio,right_web_opening_ratio,violations,load_case_1_max_von_mises_psi,load_case_1_max_von_mises_x_in,load_case_1_min_factor_of_safety,load_case_1_min_factor_of_safety_x_in,load_case_1_max_deflection_in,load_case_1_max_deflection_x_in,load_case_1_max_slope_rad,load_case_2_max_von_mises_psi,load_case_2_max_von_mises_x_in,load_case_2_min_factor_of_safety,load_case_2_min_factor_of_safety_x_in,load_case_2_max_deflection_in,load_case_2_max_deflection_x_in,load_case_2_max_slope_rad
11,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,0.9003579276644108,0.47614184742482146,1.445836021537783,0.9973132317934469,0.7489962527007822,1.1444273949726236,0.14814603678293575,0.6237541608497662,0.6592797522825179,0.32687442246940157,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
12,True,152.16641002299642,0.0,0.06843529912478434,7.009300391208695,0.01459338001260107,5.509300391208695,0.672041442020439,Load Case 1,4.0,0.9195317060579395,0.6442294674163495,0.7850727863539142,0.5867056783504948,0.6277903616558652,1.2796086571706584,0.0882230889881942,0.2872416147761043,0.410439842968246,0.5913322063014965,,339.54886610154097,4.0,7.009300391208695,4.0,0.01459338001260107,3.75,0.005762937190219184,144.15505242112155,2.49,16.510000586363653,2.49,0.006675235143308811,3.68,0.002715108476434049
13,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,1.4272945027706085,0.685949130516904,0.5738753591337441,1.097857884104176,0.6230091460374061,1.14829247794576,0.15112653867366316,0.7097963670675143,0.608543991251221,0.14783975322636214,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
14,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,0.8206574722303278,0.978416737300693,1.1089272404787867,0.5315900394602295,0.41049268475619405,0.4797422169980449,0.09185209947914279,0.42978328835303875,0.16063298375282187,0.7133771714843222,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
15,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,0.7698632967661498,0.5029062271259326,0.9814536140254733,0.6520801540424477,1.0359034320696519,1.0289657391194065,0.13153320742503077,0.2053621513924335,0.8195068725003724,0.2992595710667523,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
16,True,1328.1500294017635,0.0,0.15313471108121257,17.794426835603105,0.00401223472378177,16.294426835603105,0.910330373138493,Load Case 1,4.0,1.483413285135021,0.8679245550036266,1.0557501455724871,0.9429999632640854,0.8526771678338962,1.0454283941416027,0.15894712306116543,0.5190394227144169,0.6207420823785835,0.4726416288613461,,133.74974209554725,4.0,17.794426835603105,4.0,0.00401223472378177,4.01,0.0014256624124669298,51.68701854189295,2.49,46.046378126279066,2.49,0.0016352741084457393,3.88,0.0006075978587964598
17,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,0.5874800387453172,0.5680223668693386,1.304536513152303,0.4875409398119681,0.9577846428690066,1.0646520552700784,0.13699228380507067,0.5988004853876985,0.2991377467404748,0.2793951414347469,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
18,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,0.9631248202378181,0.35512695939844746,0.3551416449299571,0.9168052897298304,0.9968935358061919,1.2110693050769332,0.14025033147054267,0.7252262273379013,0.3427295610254008,0.025268287092977747,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
19,True,237.760021485814,0.0,0.05011874875545273,8.39000034897061,0.01190951575904077,6.890000348970609,0.698757385965886,Load Case 1,4.0,1.0957376327392208,0.5140726536915257,0.7170711707771138,0.6549809441923683,0.8800991644346031,0.6004510623329565,0.07209250039133121,0.7239302058880241,0.5179682380086597,0.5792833382177022,,283.671025149839,4.0,8.39000034897061,4.0,0.01190951575904077,4.12,0.004869396149809191,166.16143294483092,2.49,14.323420048924408,2.49,0.00897767970171154,3.95,0.0032603046689214706
20,True,111.64590190447306,0.0,0.06803239616319774,6.217007421655208,0.013430555397089615,4.717007421655208,0.6541488571165407,Load Case 1,4.0,1.5891490206511585,0.7622219070284433,1.086276893808368,0.8970752652926249,0.6255351066916459,1.132227524860556,0.06250500201495124,0.23352889882256433,0.48931998139030736,0.18779483405333106,,382.82083944599054,4.0,6.217007421655208,4.0,0.013430555397089615,3.97,0.004534108625085905,125.8295679041199,4.0,18.914473280346332,4.0,0.0043041471992560955,3.91,0.0015230106820026614
21,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,0.9095582687742618,1.07818286732677,0.8220417141710012,0.39650228307600355,0.8556569248341671,0.44109799245443176,0.1048227580662712,0.7877406196151994,0.13014271870702399,0.7681774613726343,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
22,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,0.6309917103934564,1.1359179891313085,0.45870150676000104,0.637442607725397,0.8760641350396605,0.6032387179792076,0.16577054166826574,0.14946855762004946,0.8099679328254752,0.18361996729594848,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
23,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,1.1927849530124908,1.1566517071696523,0.7078720348463555,0.8563570148857544,1.17150511302132,0.47280708158659296,0.15006297151046188,0.23121934018266962,0.22722131692774603,0.45718651206585204,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
24,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,0.9685259810823765,0.5239559256633338,0.8282965998916112,0.7268379636208304,1.2522256372046976,0.3863025364186999,0.15187320649691338,0.5952141098333428,0.7914566383317134,0.0531028554911606,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
25,True,525.4994914007104,0.0,0.07143722742901842,11.74692896866948,0.007925509417485727,10.24692896866948,0.860575456985235,Load Case 1,4.0,0.7551466755523937,0.8588921390288383,0.46205750713713667,1.1064571250227448,0.7898254643325298,0.9140908778173833,0.08181557191371086,0.07794859797371045,0.4056735578819476,0.5597532772678433,,202.60614551665,4.0,11.74692896866948,4.0,0.007925509417485727,4.13,0.0031054354043460325,98.86175063301259,2.49,24.074022407663637,2.49,0.004196075202863209,3.85,0.0017594710655246073
26,True,2633.1753451073937,0.0,0.11910514592678725,24.44603515395672,0.003459627868412672,22.94603515395672,0.9071870567575836,Load Case 1,8.0,0.5569585109297928,1.0310826506327229,0.41377886826052723,0.6424334752761736,1.1674017299151376,0.5008936136417537,0.15485679097595562,0.3653577738289841,0.5392684546098394,0.2488454008757544,,97.35730088790224,8.0,24.44603515395672,8.0,0.003459627868412672,4.26,0.0018891446940550588,73.5085702855885,0.0,32.37717712034733,0.0,0.0022115722519610807,3.52,0.001200529286921283
27,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,0.5326738933583826,0.9586877254009998,1.0339633522426905,0.8403012062934248,1.2382122152839359,0.3931019411310086,0.1397825797187004,0.08273274780386633,0.234792653340168,0.2937413808009746,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
28,True,214.18441328084975,0.0,0.09054444917066112,8.038312939454249,0.015554979637711078,6.538312939454249,0.6923767210095684,Load Case 1,4.0,0.8511542660035011,1.414567959782278,1.10327603254495,0.9778908233383518,0.4729875190854035,0.5080313448867877,0.08776909282738987,0.509714857944361,0.5070016764688245,0.2058241156900993,,296.0820283965689,4.0,8.038312939454249,4.0,0.015554979637711078,4.23,0.006219362557535052,73.75621454684045,2.49,32.268467336925625,2.49,0.0017076364376285254,3.5300000000000002,0.0008096242816551821
29,True,265.66574518869083,0.0,0.07761483529229309,8.783344335461383,0.014671543123482733,7.283344335461383,0.705213617822984,Load Case 1,4.0,1.4503196024572502,1.1064719147364515,0.6290593382127806,0.5005652580178446,0.5744590643081788,0.7226768226103224,0.08331409073899285,0.24691491035218263,0.5049391016798213,0.6109782109288763,,270.967402517868,4.0,8.783344335461383,4.0,0.014671543123482733,3.97,0.0055759764569233835,76.63936557741391,2.49,31.054536817582953,2.49,0.002525787537791974,4.01,0.0010620152072465978
30,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,1.364968897610098,1.358958294671747,1.2390945421895725,0.8589465727047083,0.8451654398058862,0.49643343788700933,0.12663805351935878,0.4738409641563866,0.3778516461288724,0.6108795357243111,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
31,True,2019.1153400883866,0.0,0.11333910200905996,21.59250980520024,0.0035140994187029045,20.09250980520024,0.9144992520768684,Load Case 1,4.0,0.5548600344711337,1.178752646367676,1.4447436978384611,0.8480045746387034,0.9983370311050165,1.219916875185849,0.09734880479436264,0.2042518716842439,0.5365283246692234,0.16402673357035938,,110.2234071662578,4.0,21.59250980520024,4.0,0.0035140994187029045,3.72,0.0015398172203635774,74.40778514979398,2.49,31.985900335679993,2.49,0.001841581475888241,3.0500000000000003,0.001077489182005661
32,True,2638.6389971545136,0.0,0.11075547152976431,24.469851287160402,0.0032406919690746347,22.969851287160402,0.9158018233242161,Load Case 1,4.0,0.7221668461498593,0.7148178766587896,1.4799316785656562,0.6966310812152572,1.280357364476922,0.6647957567085693,0.1066433676522772,0.06293707471421746,0.5006670311875451,0.03036542235711181,,97.26254451120477,4.0,24.469851287160402,4.0,0.0032406919690746347,3.84,0.0014492201667478152,92.96857901107401,2.49,25.600047083827157,2.49,0.003190115229897189,3.31,0.0015555729776165457
33,True,586.438734943676,0.0,0.15376673831923643,12.324372801819262,0.007785303364953414,10.824372801819262,0.8994708830675637,Load Case 1,4.0,0.9418944869473966,1.3854501954493417,0.9135613847957903,1.236876268234024,0.520867509616356,0.883443322651275,0.14282993797262478,0.43065672665501453,0.2613801295365503,0.295687484626397,,193.1132754803292,4.0,12.324372801819262,4.0,0.007785303364953414,4.12,0.002783530645445592,42.08024272442672,2.49,56.558609121768654,2.49,0.0010870506085324612,3.66,0.0004852680266164164
34,True,381.30129749143043,0.0,0.09220294626297297,10.226817515673542,0.012362199341000494,8.726817515673542,0.8447495716696174,Load Case 1,4.0,0.7147611850850839,0.38213159869182955,1.35519145203385,0.4787517176807725,0.8968159922321849,0.6834766088716252,0.12275694584254766,0.05001067487611158,0.3489806054370335,0.4625349073560013,,232.7214694456443,4.0,10.226817515673542,4.0,0.00962440783152255,3.72,0.004273974442142104,192.73095931641228,4.0,12.348820389010163,4.0,0.012362199341000494,3.54,0.00509802689053901
35,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,0.8175625108908923,1.3366785603216131,0.5789106243397409,0.5299398830114564,1.1126635362640194,0.5726247664577134,0.15818037152809306,0.37263818514326136,0.17413822400449386,0.47840734039782074,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
36,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,1.4429961659070942,1.1592336558065002,1.2877319336621313,1.0493412431609617,0.6769671855180815,0.3801233540945654,0.09589273100481974,0.5469544345007119,0.7819096646667936,0.3520213347340713,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
37,True,517.5638258496473,0.0,0.10550836609643734,11.668844255035323,0.011046282765999935,10.168844255035323,0.8627001354529508,Load Case 1,4.0,1.2433617442834208,1.426136827891435,0.8073341932967834,0.5189563007862004,0.5527187716442366,1.1117933459290943,0.08684367684066359,0.23674096543774995,0.03925056376022821,0.09817794865605348,,203.96193041765775,4.0,11.668844255035323,4.0,0.011046282765999935,3.74,0.004537430936163561,59.66055610770668,2.49,39.89235359629111,2.49,0.001427118173976733,3.61,0.0006476528669332286
38,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,0.5504327874262129,0.4616014539815607,1.1727532471466393,0.9024051692632683,0.5583465184201468,0.6976382267036394,0.14145961499933946,0.6854233578041605,0.5130989277334702,0.24658377442326587,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
39,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,1.1494582067747436,1.0150584522160644,1.5106947592558684,1.0405993295822693,1.1506436799932178,0.4343598769762298,0.1272427592390998,0.250474994961166,0.20105526912332564,0.6268025127532204,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
40,True,57.78393563401572,0.0,0.09300897647240482,4.887803947045164,0.028601841125020077,3.387803947045164,0.609697478938719,Load Case 1,4.0,0.8677113320456489,0.5292811329447338,0.9373848375682142,0.7545984982841414,0.4935938437553705,0.40429034573190514,0.14401424478467595,0.6039977392816139,0.023401093288963927,0.20165520647350438,,486.92624045176507,4.0,4.887803947045164,4.0,0.028601841125020077,4.22,0.011326350334396607,171.082521116619,4.0,13.911415289336686,4.0,0.0092890623105003,3.8200000000000003,0.0034475363096504665
41,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,1.2882422729029877,0.7886756607832084,0.4673365019171715,0.692679352953951,1.2233242290295894,1.1588571851833969,0.1698996178243323,0.7626917626100024,0.6271977454405322,0.2683505303041964,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
42,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,0.6578990660683222,0.5940697486378045,0.5663273224973847,0.6725410176385205,0.8391256864204393,0.7310256816463953,0.1503464135521421,0.12804129068223075,0.7404106718520075,0.33064489937865527,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
43,True,3001.655677330233,0.0,0.11018595971547547,25.999327038663715,0.0028340095663102085,24.499327038663715,0.920729267044325,Load Case 1,4.0,1.069047810680697,1.5334784788107583,1.2327680089475304,1.0257355699304347,1.0338001300441086,1.290318622824015,0.07744120778131897,0.3054051908663781,0.22118452604450242,0.5279948561769795,,91.54083090153416,4.0,25.999327038663715,4.0,0.0028340095663102085,3.89,0.0011225831947824015,47.339276971576126,2.49,50.27537707069377,2.49,0.0009207520449643975,3.42,0.00045183403682348526
44,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,0.9228162116703148,0.5696783619788026,1.3642121003773169,1.0767562165221114,0.5856515886418914,0.5761219209440527,0.1578056322744213,0.7893772772740096,0.5497569330650265,0.39262503981365976,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
45,True,1041.5877543104332,0.0,0.06501793735039747,15.929814377049842,0.00433906069295557,14.429814377049842,0.8500431850222716,Load Case 1,4.0,1.2319838879295775,1.299336073590571,0.4804931389576854,0.7327974382593873,1.2413396331920503,0.5346110223205125,0.0631805180748705,0.4923157798688402,0.7348295305960292,0.1796919617313288,,149.40538186238234,4.0,15.929814377049842,4.0,0.00433906069295557,4.3500000000000005,0.0023159371627012176,87.81309226813006,2.49,27.103020045494645,2.49,0.0018013356552145075,4.07,0.0009346734311348193
46,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,0.8006408877834285,0.827670905057027,1.4714186963538496,0.9345322138945336,0.4627960505241213,0.4254735950879988,0.1545926358038227,0.1028271051912068,0.6852153621897827,0.6532621846291558,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
47,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,0.3663565502498247,0.7114312629798036,0.9794947596672652,0.6494631582186542,0.5069708851752438,0.48546734723481333,0.14259496133998206,0.6508004640122346,0.7277724940683201,0.2902818646844239,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
48,True,3534.6747860813452,0.0,0.11885662985503616,28.08608084760037,0.0021309148192527765,26.58608084760037,0.9149105515475165,Load Case 1,0.0,0.88390306425893,1.314039439940545,1.0237047947259388,0.7703082390622338,1.230797635433705,1.210864848319575,0.11024826472032809,0.5784985456425036,0.6708611789905586,0.4535071209616597,,84.73948404956413,0.0,28.08608084760037,0.0,0.0021309148192527765,3.75,0.000969433683662764,62.15077428461626,2.49,38.29397183534533,2.49,0.0010546824115691118,3.3200000000000003,0.000549533109917819
49,True,3515.284702175851,0.0,0.1354625336297383,28.012962071905513,0.003032831079332385,26.512962071905513,0.926901021440335,Load Case 2,2.49,0.49612072889431913,0.8214874583097052,0.6732670495959638,0.5242834580782113,1.243754355798579,1.2921671953528837,0.16592892405623047,0.014281023962145985,0.5545467596584395,0.3811688068315611,,74.2754894557308,2.11,32.04287198159108,2.11,0.0027347464538129552,3.44,0.0015416798252318883,84.96066906066055,2.49,28.012962071905513,2.49,0.003032831079332385,3.09,0.0017929474174693623
50,True,862.3928318317824,0.0,0.06443415222345635,14.629382514959278,0.006641848648839619,13.129382514959278,0.849943117933459,Load Case 1,0.0,0.8638796545476152,1.1488818114126071,0.4074689389375761,0.41867600173748454,1.0139391061124536,0.958766620464603,0.06275712766238807,0.2766486095905306,0.05841964432536577,0.6355128289842247,,162.68629230019314,0.0,14.629382514959278,0.0,0.006641848648839619,3.67,0.0033677374301249734,125.88595819878542,8.0,18.906000590167196,8.0,0.0028457084576776763,3.64,0.001395892860482451
51,True,50.83981858450218,0.0,0.11063745622463535,4.675724787618009,0.023108105578537666,3.175724787618009,0.6060829896406326,Load Case 1,4.0,1.2638533455159626,0.8455487222355793,0.8871511748359152,1.2443031729118634,0.3911096125312915,0.7428426620317324,0.11352911789582733,0.05883044460658395,0.14779459546123644,0.3468061009749381,,509.0119945259785,4.0,4.675724787618009,4.0,0.023108105578537666,4.16,0.007999498980857528,97.30341133300077,4.0,24.45957410326492,4.0,0.003474508681163724,3.99,0.001236072681214985
52,True,402.75357508737494,0.0,0.0662495136307253,10.469669683228734,0.007340880255037825,8.969669683228734,0.8249088851619535,Load Case 1,4.0,1.582031161346325,0.6352107907623151,1.0221203197646935,0.6271805918676575,0.9621032422179455,0.9373643244786274,0.07083114200620945,0.6637171246100934,0.5901291981898663,0.3813008047009367,,227.32331315213315,4.0,10.469669683228734,4.0,0.007340880255037825,3.94,0.0028278462741694074,114.01694892335598,4.0,20.87408953207364,4.0,0.004419828770083481,3.93,0.001578945932179107
53,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,0.9603339011404984,1.2404971528164934,0.36707791200779366,0.5075421936812984,0.8632699260816799,0.6614938053867946,0.0968156057124077,0.437578975691871,0.7137212300511517,0.721060729967597,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
54,True,2554.4916905531277,0.0,0.1463270493135251,24.100371047408657,0.0037640843972225353,22.600371047408657,0.9230122021528863,Load Case 1,4.0,1.3297341148243866,1.0672429729833741,0.4840653649836968,0.9596122515986534,0.8847219694991388,1.0007529496078358,0.137901307631209,0.5707188003424187,0.07566635153496465,0.301489696772637,,98.75366629493884,4.0,24.100371047408657,4.0,0.0037640843972225353,4.1,0.0014837749046174228,41.15285382245192,2.49,57.83317021629092,2.49,0.00150191934330978,4.14,0.0006990262358560345
55,True,1140.261136152538,0.0,0.09444424253822684,16.597804380385657,0.004632935111815246,15.097804380385657,0.8964127360764166,Load Case 1,4.0,0.902818191043506,0.820508945212802,1.4405198366259069,0.7997623796082793,1.015452567919148,1.2848463685168248,0.08003926009867599,0.5517225272225055,0.24582908930762343,0.08367175372551602,,143.39245995768866,4.0,16.597804380385657,4.0,0.004632935111815246,3.75,0.001935080895130392,96.66837912518987,2.49,24.620253505210773,2.49,0.0029911879357352187,3.42,0.0013694530506421763
56,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,1.5574548773362222,1.3199541373795478,0.7387551441703069,0.9891849053832364,0.5077829993421952,0.6250514439178028,0.09282771994631067,0.46650984008484564,0.7525076713710752,0.4262918676426012,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
57,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,1.2144481518464407,0.7218467979095455,0.4186586357891659,0.8013782679258667,0.9068186703203341,1.090200033935531,0.12960304170211362,0.7763999770559039,0.5853119420154271,0.7347629646999929,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
58,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,1.4572536379140155,0.838619531566044,1.071284144029372,0.9615316375105862,0.9914873029672467,0.5322277546734384,0.17727298530623864,0.7504121098053969,0.4562316002223701,0.3626947466619448,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
59,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,1.5301998176766611,0.6771092331445299,0.5679026313542803,1.279684130248442,0.8436651758344169,0.7262775065059464,0.17445292311440433,0.7534103757632263,0.5035316131787624,0.2704251786062401,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
60,True,329.6235689971805,0.0,0.07181481297748296,9.614100369630687,0.012845998170598293,8.114100369630687,0.7172602839974397,Load Case 1,4.0,1.1010918559567084,1.0945010704403257,0.9067290503108776,0.8267175739589308,0.6411135916731144,0.6099767426862844,0.06619700926254682,0.25245288493385654,0.06456330038180517,0.26736184300531907,,247.55306357295962,4.0,9.614100369630687,4.0,0.012845998170598293,4.15,0.005121598934058197,86.90820410404545,2.49,27.38521667241786,2.49,0.0027689536857313877,3.75,0.0011647529900059616
61,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,1.5028662129092756,0.9923450223096528,1.0272681544691746,0.9049416440915886,0.5195177017077106,1.2586592859558179,0.1760153177486075,0.6989097005429857,0.3439312816611165,0.4365458002023271,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
62,True,2217.5815545042246,0.0,0.09016545395710462,22.557256987755146,0.0028228186006746345,21.057256987755146,0.902059616905522,Load Case 1,4.0,0.48474465408465167,1.004845425261893,0.5426848684506201,1.039136590121112,1.253202044777466,0.8626322187825739,0.10572688580335154,0.25816565495826016,0.7308351184126415,0.3252251521025271,,105.50928250238697,4.0,22.557256987755146,4.0,0.0028228186006746345,4.09,0.0012218331999122242,87.94260214562266,2.49,27.06310641182755,2.49,0.002450742693848802,3.35,0.0013394797969615935
63,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,1.5053650211990925,1.446985323118104,1.4564664309838222,1.080516359191676,0.8749251229908164,0.9238031882378431,0.15826795296709967,0.0893622125379531,0.7435775479809356,0.037449708680722095,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
64,True,98.82079703337483,0.0,0.11370818352192236,5.93584962058075,0.015168640870770751,4.43584962058075,0.6465591356420112,Load Case 1,4.0,0.6628683630645469,0.5554452924406568,1.174742190767291,0.9354472017524487,0.536459883134729,1.025969623766044,0.15763551980902352,0.3925079860319412,0.38586988137597394,0.43491269145131517,,400.9535537672779,4.0,5.93584962058075,4.0,0.015168640870770751,3.92,0.005136309267140556,149.5689789836106,2.49,15.912390498171378,2.49,0.007790581929377556,3.5500000000000003,0.003232371035107046
65,True,1286.198756458022,0.0,0.16754212452707984,17.5347963970501,0.004815473409704205,16.0347963970501,0.9154737184807944,Load Case 1,4.0,1.0320823558192096,0.7953283102179043,1.5834650132067196,1.1716042394788642,0.8089512516006465,0.6854652848961729,0.16508101509463724,0.6345568573474848,0.20368779260401362,0.13526173463674074,,135.73011890804676,4.0,17.5347963970501,4.0,0.004815473409704205,4.12,0.0018294224673868348,58.566990318080926,2.49,40.63722562955811,2.49,0.0020595401154635063,3.63,0.0008400596204248427
66,True,438.38214046259156,0.0,0.08271779131065499,10.858016133764218,0.007739794159644808,9.358016133764218,0.8741857446476452,Load Case 1,4.0,0.8910954807515008,0.5086150102262887,0.5083288205704226,1.1285573414688745,0.8594192387947225,1.1076161209964464,0.11339706068288495,0.3546824555763784,0.4952622823346875,0.5161306887501834,,219.19289589183086,4.0,10.858016133764218,4.0,0.00695843190606624,4.07,0.0025211585711479995,126.8329333510185,4.0,18.764842356938896,4.0,0.007739794159644808,3.99,0.0028401286210164023
67,True,311.5048629985242,0.0,0.0776423172502291,9.38758582477763,0.011716116687860996,7.887585824777631,0.7143399302176909,Load Case 1,4.0,0.9380819478607295,0.69717430285708,1.2223049604395837,0.46621743655052655,0.7525709715436643,0.9535153603263784,0.07941530035362084,0.001144054727874248,0.2686271055423007,0.13873769380293657,,253.52631064295772,4.0,9.38758582477763,4.0,0.011716116687860996,3.69,0.005139160737150119,132.17175022780572,2.49,18.00687360118884,2.49,0.005251828035498909,3.52,0.0022881954452657837
68,True,148.28924328146786,0.0,0.07762247524893309,6.9383080271249025,0.013454850946699431,5.4383080271249025,0.671299633526325,Load Case 1,4.0,0.9694133387994474,0.5641323708121542,1.112003270246246,1.0172142835229332,0.6385806363598074,0.7054406567219529,0.10256166034514888,0.6898058774227768,0.46983292485457917,0.4898328610021468,,343.0231103455672,4.0,6.9383080271249025,4.0,0.013454850946699431,4.09,0.004834500406049325,141.83676758295766,4.0,16.779852224198375,4.0,0.006683154655979358,3.7800000000000002,0.0024997399514672587
69,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,1.335645170928907,1.1674447834448771,0.7232011344383384,0.5510984259269114,1.233221963318078,0.4557880854891236,0.1661327295359608,0.43401379139324775,0.8009493145096913,0.20693757717524827,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
70,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,1.0245720273148047,0.7456011299912585,0.8347979279849445,1.192025583813725,0.7442826275994424,0.5706554161299979,0.10182235785185967,0.21341797730994816,0.3795980913686801,0.7975100188897029,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
71,True,243.35063467204333,0.0,0.0862091042214456,8.4701379089192,0.008401901182952063,6.970137908919201,0.7006264421185137,Load Case 1,4.0,1.4323425603327462,0.3521004053819632,1.4432816386977412,1.0009707686207667,0.9390366779674575,0.9859370645575142,0.10624983763933077,0.6555829114269106,0.6871437692200049,0.7394552652778796,,280.9871604916632,4.0,8.4701379089192,4.0,0.006760629048276346,4.0,0.0022923431271165695,268.7848820408876,4.0,8.854664674324777,4.0,0.008401901182952063,3.92,0.0027156096684625487
72,True,5040.936634613604,0.0,0.15778578830721401,33.24998260560161,0.0015951153083588036,31.74998260560161,0.9437430905449969,Load Case 2,0.0,0.8117712212083255,1.1344124605733574,0.7084981161486543,1.0716664882335833,1.2834804837662581,1.2036941849492593,0.14775068356018564,0.6728606481110128,0.26051400968578947,0.4892289291299884,,57.71041931997394,0.0,41.24038653755314,0.0,0.0015951153083588036,3.96,0.0006480511135614344,71.57898481423695,0.0,33.24998260560161,0.0,0.0011208717791022405,3.5100000000000002,0.0005475692719396956
73,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,1.1587517443703401,0.40080777593293776,1.5737908195975776,1.1990544794092963,0.7761066958680434,0.4166854291057274,0.09304734480573956,0.5933519653954108,0.2000953259879506,0.5684448436252116,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
74,False,inf,inf,inf,0.0,inf,inf,inf,invalid,nan,1.1866821180131677,0.6880130725758349,0.8999433401042856,1.2149217050739312,1.1896335006155545,0.8524663228327368,0.16411088381240502,0.24253030203027834,0.04499459786612897,0.699377888964455,Web openings are too large; keep a remaining ligament larger than the wall thickness.,,,,,,,,,,,,,,
